,-0.26,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.260000
0,EVSct,-0.6998749130791595,-0.3977044430088392,-0.46987742668714216,-0.250496394077914,-0.28568547542578204,-0.1523018075993713,-0.05017116208845271,0.03699707986762015,0.054539559505897006,0.12665963574025543,0.09580235118865249,0.159605755168848,-0.2258778444309978,0.2822493614577611
1,SZTau,-0.77227782854111,-0.32201461985384316,-0.5991287146083812,-0.26068273680830956,-0.3642702584818964,-0.15849510397945182,-0.2295015494359471,-0.10073234216634322,-0.17398100463178626,-0.0696652912177082,-0.1622652988629389,-0.0717579046386213,-0.3835707757603433,0.2354082806260954
2,SSSct,0.014222621326002327,-0.1444481150998446,-0.009587858149096684,-0.1310693809812281,-0.005829417754651345,-0.07969018363658606,0.06002933659838253,0.0028433569168373127,0.0778398641006583,0.023553670887222385,0.08768672564831514,0.039591850367643545,0.03739354529493504,0.03579367112306335
3,QZNor,-0.5702209210866769,0.10728271427306574,-0.47580402063849353,0.048871234832079946,-0.289288844548204,0.02971371077790505,-0.22738231961014763,-0.03655271008261788,-0.16821154982113945,-0.01761534377630105,-0.17676193493342124,-0.048708040911654864,-0.3179449317730138,0.1561933295458104
4,ADGem,0.37890513115656016,-0.32496016357008906,0.27266798442431006,-0.25026099082526804,0.16578213452998078,-0.1521586824217622,0.16319583417682076,-0.06567544818984791,0.1578222549747944,-0.047606090939772826,0.1345527836838569,-0.04767802066235476,0.2121543538243872,0.09488814546301018
5,YAur,0.22939842380363,-0.3826495751572643,0.13997402233670458,-0.31280593809551727,0.08510420558071605,-0.19018601036207425,-0.014754714050005169,-0.21598872077478062,-0.02249117022425412,-0.20471190292650898,-0.049574233702875524,-0.21168264239423853,0.061276088957319313,0.10100364639471929
6,STTau,-0.2026767301924089,-0.3296590671549798,-0.12114359631831464,-0.208110744852473,-0.07365530656153564,-0.1265313328703031,-0.06034248193309555,-0.11316806915123906,-0.04144021063886666,-0.09682896970700386,-0.04602166348034028,-0.0971809499900933,-0.09087999818742694,0.060505422400418445
7,BFOph,0.07297789697104223,0.28447207135064834,0.011270184645311598,0.19307041341881737,0.0068522722643492295,0.11738681135864151,0.009006787318052017,0.05295361439160786,0.01951525592055764,0.04068676073810499,-0.007912095227039749,0.005230196971961094,0.01861838364871216,0.02845951896276074
8,SYCas,-0.2523944905261828,-0.2828425146974805,-0.23402932323027936,-0.2426059780383088,-0.14228982852401023,-0.14750443464729143,-0.11505424026458091,-0.14115314852349733,-0.07769453581562785,-0.11278450948450039,-0.06342587471240366,-0.09793383545437301,-0.14748138217884746,0.06995673335251741
9,XSct,0.36118244375907677,-0.6781782587558259,0.280692810428823,-0.5139239115296845,0.1706612287407244,-0.31246573821004764,-0.01000813653808913,-0.3321425245407495,-0.003510075149274483,-0.28014861026659765,0.007398734970981348,-0.23343122250380238,0.13440283436870698,0.1541094967965945
10,YLac,-0.16850276318399543,-0.531885810180914,-0.13207133563857307,-0.40335686682926725,-0.08029937206825297,-0.24524097503219444,-0.013634079678347066,-0.1357543494608705,0.014993194797714493,-0.09687003474988423,-0.0022921411136918243,-0.10165973582480783,-0.06363441614752431,0.06793146649833344
11,TVul,-0.13601650207446872,-0.21915500920772832,-0.13543506125552954,-0.1876567649491562,-0.08234451724336188,-0.11409531308908624,-0.040606695159487005,-0.08086252204698821,-0.0034624415461366187,-0.04887332457301465,-0.02241645522600679,-0.06517978199797603,-0.07004694541749842,0.04910587211941053
12,XYCas,-0.2539844508624825,-0.09165567742327757,-0.2905349522595779,-0.14413894920074843,-0.17664525097382364,-0.08763648111405495,-0.11306080212865668,-0.08499753942927687,-0.074788153322635,-0.06795236660693169,-0.05911915592524094,-0.05884845107781072,-0.16135546091206945,0.08341705837413221
13,TVel,0.24361754639299654,0.05703239050054287,0.17132058769532404,0.04272549028775793,0.10416291731875713,0.025977098094957213,0.08127808089641289,0.00854758759414228,0.07080216577172538,-0.003108463454833864,0.0320801444737284,-0.035938563517426574,0.11721024042482407,0.0713584077254996
14,VZCyg,0.16919712428787775,-0.2280517416384545,0.11118264009388912,-0.18467391775792757,0.06759904517708465,-0.11228174199681996,0.10801944508712796,-0.024949136869479874,0.13751150563891124,0.015936431337075174,0.10888282978994909,0.0008279313294501447,0.11706543167913996,0.03633549875149991
15,CFCas,0.3776720553351723,0.15199447866658666,0.26810784286462896,0.11047617339074506,0.16300956846169398,0.06716951342157332,0.1508031603403635,0.06588850855509151,0.12363733099596286,0.039111522871597394,0.09829442462864066,0.020901826367463246,0.19692073043774372,0.10126134949489174
