,0.58,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.580000
26,MWCyg,-0.47637858620073725,-0.04208729065396361,-0.4760706391542018,-0.04921314508799389,-0.47607063915420234,-0.04921314508799384,-0.5516128090257347,0.03545050514992477,-0.7023557749004787,0.09903565965453183,-0.8617616622800288,0.20498317305550157,-0.5907083517858972,0.10109817886258331
27,FMAql,-0.38250963849754693,-0.2532131062788072,-0.3716484222769963,-0.2570534108851224,-0.37164842227699596,-0.25705341088512207,-0.2629131210069099,-0.0756500082600589,-0.23629546695254547,0.04139452987665129,-0.19341472801250992,0.1947212712708369,-0.30307163317058405,0.06581917425381677
28,CRCep,-0.2925886369742851,0.0016314109687819323,-0.2763311793067854,0.014605270080299475,-0.27633117930678575,0.014605270080299767,-0.2890087531430684,0.10155712703844046,-0.4178995584069041,0.10639421440648658,-0.42691308415849494,0.26705324338700237,-0.32984539854938727,0.046859473997783826
29,RSCas,-0.388069799160159,-0.14406203677297588,-0.3975393435584182,-0.15696494491199633,-0.39753934355841836,-0.15696494491199597,-0.6073010297350631,-0.28435690649372214,-0.8477768786609693,-0.4148158213468896,-1.1233749911905733,-0.5496745183371127,-0.6269335643106002,0.20167098932711314
30,RRLac,-0.48093123152494827,-0.1569548120876841,-0.48549121086033264,-0.16346667796464656,-0.4854912108603326,-0.16346667796464595,-0.695904726895348,-0.26740443528686536,-0.9038243836245506,-0.33147848601651003,-1.187511633324149,-0.43242031109797285,-0.7065257328482768,0.19281999676878134
31,XXSgr,-0.33187030252736827,-0.18407656515513204,-0.3116629413594618,-0.1695870304328652,-0.3116629413594618,-0.16958703043286477,-0.3932815332105121,-0.19647302323846932,-0.4889278905344381,-0.22121450121247976,-0.5964229403490995,-0.23686435551511564,-0.40563809155672353,0.07625127694281354
32,BBSgr,-0.33666841312452855,-0.18482432538907542,-0.3407013373870458,-0.1977362251730312,-0.340701337387046,-0.19773622517303105,-0.40141186363581255,-0.19368786052685294,-0.5024395827669205,-0.21185555122790015,-0.724713752708668,-0.32955182211512296,-0.4411060478350035,0.09033971934237221
33,VCar,-0.33947015098282546,-0.06829780036592718,-0.34899259921566916,-0.0805225510082632,-0.3489925992156693,-0.08052255100826344,-0.44276058280863656,-0.08435209018946846,-0.5744769258025031,-0.09528121136251638,-0.8304885162811656,-0.19703091607441242,-0.4808635623844115,0.11855782944879018
34,V0495Cyg,-0.5799121022430686,-0.4566448460082627,-0.583653525289438,-0.4797185714456654,-0.5836535252894386,-0.4797185714456654,-0.8271763733607844,-0.6400948195682805,-1.093135784804818,-0.803876050054263,-1.4284211306378143,-1.0170732003010237,-0.8493254069375603,0.23142882590102065
35,USgr,-0.3332022859170141,-0.17368575288130042,-0.3360305518923654,-0.184279076406738,-0.3360305518923657,-0.18427907640673769,-0.38920501609558017,-0.173025959417545,-0.46495749643619705,-0.16574823498115815,-0.6247045148636207,-0.220071735942333,-0.41402173618285715,0.06948543514872411
36,TWCMa,-0.2774663177137027,-0.06916322795015467,-0.2711596710857714,-0.063134357410383,-0.2711596710857712,-0.06313435741038301,-0.30868168215021025,-0.03943538313737874,-0.3990307237102935,-0.0469514583813197,-0.4962279454671982,-0.034672878076258455,-0.33728766853549125,0.0573208525857709
37,xSgr,-0.49003311182642684,-0.31555150739225224,-0.4734294974440693,-0.3051285047147674,-0.4734294974440693,-0.30512850471476755,-0.6394512294731204,-0.4057683133321562,-0.7894628848424494,-0.47055617627160556,-1.0919512118699672,-0.6640438994416324,-0.6596262388166837,0.15692937322240438
38,V0600Aql,-0.4303712257357637,-0.18068325975701133,-0.41262216239609956,-0.1745749283648494,-0.41262216239610017,-0.1745749283648495,-0.284555111468319,0.06019186841689002,-0.2160434418732399,0.2674307262834605,-0.057299768004357716,0.5971382987411175,-0.30225231197898,0.10135414980444503
39,V0459Cyg,-0.3658484061224216,-0.10256753178790043,-0.34890199420195783,-0.09383121888295926,-0.3489019942019582,-0.093831218882959,-0.2760317203443898,0.08118705398801287,-0.3104329160571678,0.18120298493946896,-0.23779434155824125,0.4215284266206131,-0.31465189541435606,0.04018314063458984
40,CKSct,-0.17568958561700335,0.10629007427067241,-0.19902309361256804,0.08416596270970869,-0.1990230936125681,0.08416596270970897,-0.24285324573528597,0.1234334616094394,-0.36128709047185487,0.11861262425992038,-0.3452378427864153,0.2824379155075964,-0.2538523253059493,0.05532378087960158
41,TZMon,-0.2186887604378413,-0.39859948034863296,-0.07757816346741353,-0.2670623982635124,-0.07757816346741365,-0.26706239826351186,-0.07781954100261587,-0.31738310580919554,-0.121895319283371,-0.43619171188852,-0.20383587490680508,-0.605683525362503,-0.12956597042757673,0.06329697623603465
42,V1344Aql,-0.3295538038493066,-0.38559623786700087,-0.3652121525388255,-0.439694337614362,-0.3652121525388257,-0.4396943376143618,-0.48145264799724397,-0.5383069270570502,-0.602364491039863,-0.6462304646935415,-0.7220165496627445,-0.7517930522548616,-0.4776352996044682,0.10865154109137613
43,RSOri,-0.38173315052516055,-0.2693839044837511,-0.36671373611574104,-0.262822705505687,-0.3667137361157409,-0.2628227055056864,-0.4226262973874953,-0.26901749043763257,-0.5013000847302095,-0.2851856886240406,-0.5878669912523226,-0.29169715257620016,-0.43782566602111156,0.058075821671451075
44,BKAur,-0.2886446309770951,-0.10768309638622278,-0.2942730935416367,-0.11180471214740637,-0.29427309354163667,-0.11180471214740617,-0.3827854128950572,-0.15357196082352537,-0.4812573069627368,-0.18802795385115278,-0.5901982168196932,-0.2093632500604721,-0.38857195912297593,0.0833719184250269
45,GHLup,-0.2516286199324662,-0.10815950624935058,-0.27908214879189464,-0.1429529431648879,-0.27908214879189486,-0.1429529431648873,-0.3626845638298448,-0.16893085455384596,-0.5136990446687786,-0.24598992519699056,-0.744661046661213,-0.38232528163697227,-0.40513959544601535,0.11952929455426863
46,FNAql,-0.3068839735328761,-0.057571814251703574,-0.2929417153672974,-0.0466221819411446,-0.2929417153672979,-0.04662218194114404,-0.22903074967894013,0.10032565705219035,-0.2359259847291457,0.20460740777476258,-0.20100700439489108,0.3819298112354468,-0.2597885238450747,0.03661383027344161
47,YZSgr,-0.30098961572152544,-0.1365006458005071,-0.30472577272751905,-0.14495623012687978,-0.30472577272751933,-0.14495623012687905,-0.34939967786896825,-0.13173986106096264,-0.41337656981110804,-0.11993024946084671,-0.48974165470570313,-0.09793869123644569,-0.36049317726039054,0.04970851632573344
48,SNor,-0.31415392119919666,-0.1498082975400034,-0.3267923251063103,-0.16792718506134394,-0.3267923251063107,-0.16792718506134355,-0.46398684966903536,-0.24521111261114778,-0.6379452708404041,-0.34104351177432235,-0.9349271554035924,-0.5372587349934793,-0.5007663078874749,0.1554918042710123
