,0.72,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.720000
0,EVSct,0.21884901489170713,-0.010726654447055024,0.2018753551903616,-0.005921602305594745,0.0381868457732106,-0.15192060667459317,0.006192368109848682,-0.17400315854551754,0.15530186717030048,-0.05637854050744875,0.20187535519037353,-0.005921602305589625,0.13704680105430034,0.0839905806918643
1,SZTau,0.1295195257005582,0.11680400491338078,0.11858647077850708,0.11521017621364668,0.12593800110339765,0.12807713728479386,0.10963432322637873,0.10995170403677426,0.17055451570856595,0.16489165687515797,0.11858647077851153,0.1152101762136444,0.12880321788265317,0.019698154733179107
2,SSSct,0.6415982062635557,0.19832037744931993,0.5753927974784282,0.1699328923911597,0.49358483209352216,0.11991977289791995,0.4804297745386687,0.12713733343256875,0.5360311706415213,0.12415119306201479,0.5753927974784394,0.16993289239116344,0.5504049297490226,0.0546147897306755
3,QZNor,0.25118728107194455,0.3740218828197227,0.22297662407516716,0.36401466406863037,0.2583528988484054,0.40657658581148676,0.18847886203870023,0.3226961439001357,0.3292302171893446,0.4647417210280011,0.2229766240751689,0.3640146640686237,0.24553375121645515,0.043730804762413505
4,ADGem,0.8294857347499208,0.08279683632912634,0.7717303505716887,0.09002066549683635,0.7282197746309964,0.1007792115742213,0.7243719664703414,0.13087654835113932,0.8320808633872911,0.1392317518113028,0.7717303505716938,0.09002066549683384,0.7762698400636555,0.04279839127229126
5,YAur,0.7075793601484603,0.1064308150261165,0.6818429327713964,0.13247866780263154,0.7515123700408842,0.24554407211430698,0.6381979990871449,0.159712815847815,0.7401523491090208,0.1819547691254728,0.6818429327714005,0.13247866780263326,0.7001879906547179,0.03830103471418805
6,STTau,0.4597118563195187,0.09991144999751608,0.47881372341884426,0.1598402721286616,0.4945604760168262,0.2070441674359766,0.42855955959204783,0.15462620139240132,0.5065987986469491,0.17983396106472155,0.4788137234188509,0.1598402721286665,0.4745096895688395,0.025163414868721503
7,BFOph,0.650054091538337,0.45652944289621084,0.593687622020108,0.4488134171329344,0.5927082119561317,0.4796390070398119,0.5790881881890287,0.46554441764389515,0.7000861595627963,0.544223018683158,0.5936876220201186,0.4488134171329365,0.61821864921442,0.04301415003264489
8,SYCas,0.42288638673484935,0.11601987686202049,0.3775458343538382,0.11502420008781598,0.39826983080230915,0.16788899983493838,0.2725668909026458,0.05099433928187869,0.3471400756485407,0.07554745789402713,0.3775458343538432,0.11502420008781834,0.36599247546600444,0.047661056499757305
9,XSct,0.8054242211570688,-0.04421025048452415,0.8028565803434444,-0.0030295868052192363,0.8421901002295158,0.08121874470673526,0.547022114202678,-0.16652388844176494,0.6469536619502487,-0.1639184211803389,0.8028565803434479,-0.0030295868052143842,0.7412172097044006,0.10685990869541741
10,YLac,0.4826954570546483,-0.028731140611846902,0.4571032987283177,-0.010820838712053997,0.4471430235538511,0.01582958170793075,0.44584214078362094,0.03807112478981103,0.5680743247691686,0.09277609427611286,0.45710329872831745,-0.010820838712054597,0.47632692393632076,0.042775112217540476
11,TVul,0.5088717942690113,0.15780291442076486,0.46311252489734084,0.15536352294463696,0.46095047938411454,0.18583804608191795,0.42094957869025096,0.1580749758726673,0.5739263049053528,0.2576876955617485,0.46311252489734794,0.1553635229446357,0.4818205345072364,0.048401197136318706
12,XYCas,0.42091983932148036,0.20928129494540956,0.32404147226705954,0.16327737242271453,0.3391857982635286,0.2119044103195514,0.24781001750225806,0.12068874221574925,0.30858189880863984,0.1363936694812568,0.32404147226706614,0.16327737242271181,0.3274300830716721,0.0509838301506498
13,TVel,0.7561240152090457,0.3386789855028499,0.7216852792749896,0.35355722540126,0.7156964140302936,0.3851522853441976,0.7349507839421018,0.41959763124085325,0.8459407669454879,0.4682766304179294,0.7216852792749953,0.35355722540125667,0.7493470897794857,0.04517786756742993
14,VZCyg,0.7185159513959466,0.14157960327304592,0.6567488097182929,0.1310869408107628,0.5928810871958763,0.10974620146336567,0.5917920397687034,0.13457397322856404,0.7797001654277941,0.2451593765260056,0.6567488097183041,0.131086940810772,0.666064477204153,0.06672080340252864
15,CFCas,0.851164644805918,0.38127156227192804,0.7964306339997278,0.3812504440065849,0.7553094479810829,0.38198893359042074,0.7971599390792029,0.44117229021855414,0.846720090069519,0.42100953462144464,0.7964306339997339,0.38125044400658226,0.8072025649891974,0.03296492624177798
16,VLac,0.32947570154981515,0.04211283366243542,0.30909453687051336,0.05463463753339673,0.30421506634926593,0.07504398007780629,0.22484307894161057,0.006434166578801809,0.2413982452155399,-0.01935970887516219,0.3090945368705229,0.05463463753339854,0.28635352763287797,0.038767202990750094
