,-0.34,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.340000
0,EVSct,-0.17794875879856112,-0.10503521568518334,-0.15309185804655895,-0.08361846113937815,-0.1530918580465587,-0.08361846113937783,-0.02414470150905058,0.06751733982127314,0.17768999010151806,0.29698227842719677,0.3948452491129262,0.5546395769070727,0.010709677135619156,0.15039009194085376
1,SZTau,-0.19961436403603028,-0.08238604722964252,-0.20375836291168467,-0.0876115074896932,-0.20375836291168506,-0.08761150748969293,-0.2648896050714404,-0.11737969249829418,-0.31722747477125446,-0.12820761863093444,-0.4552599510570219,-0.20749953775282626,-0.27408468679318615,0.06229358345928613
2,SSSct,0.03573538890130413,-0.02925164275363684,0.02734165282035487,-0.03680307200547728,0.027341652820354532,-0.03680307200547683,0.12379569398834468,0.021667136407893396,0.22815252822939894,0.07368096228140143,0.36811142380357964,0.15929965520898742,0.1350797234272228,0.09112026371636019
3,QZNor,-0.13915153371378766,0.04607544511978366,-0.1554150828754887,0.033733649393339504,-0.15541508287548864,0.03373364939333981,-0.2620446116066684,-0.031220734358498547,-0.3047323019216769,-0.015480660636284801,-0.5030135757597873,-0.13157057488752522,-0.2532953647921496,0.08981433998704916
4,ADGem,0.144861758255181,-0.08326746183786266,0.13798594310913032,-0.08352618306434093,0.13798594310913048,-0.0835261830643404,0.26229318388816586,-0.07031701291341007,0.40137405984631236,-0.08043299703452196,0.5224937326265406,-0.12817756700747765,0.2678324368057434,0.1105358482084882
5,YAur,0.10012387330682324,-0.10053024759524637,0.08596990997078899,-0.1080438023942786,0.0859699099707888,-0.10804380239427842,0.02340066709050917,-0.27210743364386775,0.010861006376549937,-0.42068425835386203,-0.08404232464740144,-0.668428085653683,0.03704717367800979,0.04730688488701159
6,STTau,-0.029168844530159402,-0.08467354596402843,-0.01638819654197856,-0.06700328664300527,-0.016388196541978768,-0.06700328664300494,-0.03779935006761224,-0.1340742300944557,-0.030177799383273907,-0.18703724276244768,-0.0723397403849324,-0.291246040087087,-0.033710354574989214,0.012623980309981133
7,BFOph,0.05331712023936185,0.0990969931918542,0.03551800559576294,0.09025972739934057,0.0355180055957628,0.0902597273993409,0.05529966892707902,0.08893844096306487,0.10183624973989916,0.11078688063248408,0.053197660920057586,0.046108326376150886,0.05578111850298722,0.014383067914384045
8,SYCas,-0.044046220141487166,-0.0706643180530821,-0.06063940149146874,-0.08052541805185293,-0.06063940149146897,-0.08052541805185272,-0.1112480119372775,-0.1716432407585833,-0.10869545390974014,-0.2215928869214458,-0.12967125973761173,-0.29372613338118503,-0.08582329145150903,0.03024977985895489
9,XSct,0.13955848080494168,-0.18896325825985413,0.14113167490289938,-0.18688204798047217,0.14113167490289943,-0.1868820479804718,0.029772784846232074,-0.42803993732968887,0.05196923438424064,-0.5840609946926175,0.10363333686648021,-0.7400704671910697,0.10119953111794892,0.04940228061177282
10,YLac,-0.018942741425351708,-0.1451871973122469,-0.020671870355519862,-0.1435397664579086,-0.020671870355520195,-0.14353976645790856,0.024905080356570734,-0.16439553790738562,0.09204261460092396,-0.1871261792089068,0.07171045094049781,-0.3059996875426172,0.021395277293600124,0.0359818158740533
