,-0.26,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.260000
0,EVSct,-0.11171522165932371,-0.09635452440783712,-0.1161488531366392,-0.10024464013422732,-0.1295253501724994,-0.10962609442393467,-0.13425845592987995,-0.11253672544071693,-0.13410717667118713,-0.11286814039612868,-0.13425845592987862,-0.11253672544071588,-0.12666891891656798,0.01000056394999349
1,SZTau,-0.06828486267588106,-0.030822378575146695,-0.07651741342389767,-0.03397978426386209,-0.08571771123648929,-0.03578131966443343,-0.09238446316297613,-0.036779360084364714,-0.0979466430279042,-0.0371347918425402,-0.09238446316297502,-0.03677936008436366,-0.0855392594483539,0.010319842205749618
2,SSSct,-0.039617263056774016,-0.03077308804828729,-0.04199069470038109,-0.034824236110893185,-0.03785855070350279,-0.038224377491216543,-0.03177587781124086,-0.03819262033805826,-0.028155919570780077,-0.03894618095950718,-0.03177587781123906,-0.038192620338057016,-0.03519569727565298,0.00459641674313333
3,QZNor,-0.05530188836591064,-0.005470612746680921,-0.06412518534109868,-0.0059903250542264405,-0.0702236616377437,-0.0010647519215857488,-0.07988621706876452,-0.0005651074169838944,-0.08263793504286766,0.0028915260165751355,-0.07988621706876346,-0.0005651074169832542,-0.07201018408752478,0.010081714997176802
4,ADGem,-0.032823859083409374,-0.03404568416357414,-0.02565920400877706,-0.03441466886440022,-0.001010223909904298,-0.03143269249215851,0.018801386773426403,-0.027750070570584956,0.03280901333376454,-0.02653195101350655,0.018801386773429237,-0.027750070570583672,0.0018197499797549088,0.02372581558995152
5,YAur,-0.03232920156147008,-0.0262507777791101,-0.027006880222398968,-0.026707969854020873,-0.003195319852920638,-0.02226223712964331,0.0034828796136788876,-0.023471570760281547,0.013209218031186383,-0.022896416968432514,0.003482879613680694,-0.023471570760279573,-0.007059404063040622,0.017047986410740172
6,STTau,-0.05546612725086196,-0.03378414350729615,-0.051408507797978883,-0.03227137284729295,-0.04040711409570892,-0.029070695420856496,-0.03709737733234005,-0.028699981892320182,-0.032588433624785154,-0.027601304535371206,-0.03709737733233913,-0.028699981892318673,-0.04234415623900236,0.008450287178272333
7,BFOph,-0.021158742685123584,0.016303737907327486,-0.02240669224070798,0.01834572666940445,-0.011597978010181734,0.027894978850241704,-0.003749745952173962,0.03387771802937526,0.002486577211196385,0.038745602424322824,-0.0037497459521721845,0.03387771802937803,-0.010029387938193845,0.008929649729504585
8,SYCas,-0.0831928439839355,-0.060840334433485084,-0.08378957681057629,-0.06104284180173152,-0.07245961809184646,-0.056003552421777014,-0.07374571397046609,-0.056731076431205875,-0.06943268438652908,-0.054717595980045365,-0.07374571397046355,-0.05673107643120295,-0.07606102520230283,0.005677238509418772
9,XSct,-0.055779054293437956,-0.08303329826506489,-0.048825899517609024,-0.08820503746255942,-0.028607306679403702,-0.0957948995341229,-0.03752741271377029,-0.10948877513745475,-0.029004403403306272,-0.1138019530813968,-0.03752741271376952,-0.1094887751374518,-0.03954524822021612,0.010878616334443437
