,-0.14,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.140000
0,EVSct,-0.5660021663067714,-0.580937386327289,-0.4734001644222051,-0.4698230308808371,-0.38235419374546836,-0.3332881687015653,-0.20732946769930788,-0.16989550399077946,-0.13639940463617295,-0.10797660393967967,-0.08449385841170348,-0.06923823621541969,-0.30832987587027155,0.17747607404919474
1,SZTau,-0.23713644221249475,-0.08471131094680062,-0.24431669787456628,-0.08678918191918827,-0.22839439910330567,-0.07376433602077476,-0.13665197701759735,-0.04202758096156067,-0.09856670758742025,-0.02874113522176336,-0.05569036049689691,-0.01712767854255315,-0.16679276404871354,0.07377890474581174
2,SSSct,-0.020058086715210092,-0.08433807054110226,-0.04474028906811196,-0.09167040646850094,-0.06019573087176927,-0.08235034271837088,-0.03435309307131587,-0.0444129682105695,-0.025548667438637235,-0.030636287997318434,-0.01400006190235023,-0.01809980553786822,-0.03314932151123245,0.015615976693520463
3,QZNor,-0.1388260587092504,0.10725870775429863,-0.172685321673416,0.07499959963939938,-0.17394132305684717,0.04824533558414659,-0.115556671471298,0.019097053598411504,-0.08255008247012774,0.013136110630837085,-0.047093301044809244,0.007782703350038014,-0.12177545973762477,0.046113162690187275
4,ADGem,0.03138329597327359,-0.10911900066263852,0.049661391230177224,-0.08930296573732771,0.06930590317740926,-0.058481299484687166,0.05101431304846937,-0.026787392880498945,0.03823545311467247,-0.017647989614508502,0.020790079632768466,-0.010916779975270935,0.04339840602946173,0.015548744894361099
5,YAur,0.03512896853824742,-0.05009398699993389,0.04187135531328759,-0.044755572613747685,0.06162649084588363,-0.02625218468463375,0.025158798073635406,-0.019565878749813415,0.017729308896368152,-0.01384433838815935,0.010253071817681286,-0.007973765654888332,0.03196133224751725,0.01687373522294707
6,STTau,-0.14006971731784143,-0.10713854829429076,-0.09917851506578709,-0.07691397141878858,-0.06915253169524516,-0.050180176829475454,-0.043335046020223145,-0.02839071141198271,-0.030186153240804398,-0.018766793010216637,-0.017660515330158916,-0.011570187185019287,-0.06659707977834335,0.042284697493650575
7,BFOph,0.11971452419150708,0.27213962889158777,0.06846203728838002,0.21567041885113872,0.03209576159955563,0.1500228865047888,0.012951129488496471,0.07723176475642818,0.0065108234141820764,0.05064817901119739,0.005278028798395201,0.03147458906169698,0.040835384130086076,0.04139558017263642
8,SYCas,-0.3500234683023867,-0.3120149073307503,-0.2863523243871594,-0.24322304051958965,-0.1817994821556592,-0.1448343794685488,-0.10519235410307172,-0.07570331028686487,-0.0687341843845943,-0.047137017007245666,-0.042869486774880367,-0.03085169152101483,-0.1724952166846253,0.11303771306004826
9,XSct,-0.14243928047260762,-0.48006567391670163,-0.08425014350295545,-0.400229951853855,-0.02768268828996437,-0.2846791138287008,-0.044060886085989806,-0.16475098671590926,-0.026436387517754234,-0.10895359871443988,-0.017956320014495444,-0.06714166924381026,-0.05713761764729449,0.04383262887862191
