,0.5,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.500000
0,EVSct,-1.5939717555753274,-0.8338878876853628,-1.1698436171849254,-0.6479308594633046,-0.7838622314890517,-0.4932659257913286,-0.3677729223885303,-0.2328835078603449,-0.21893520757209656,-0.12409140820265976,-0.13921139044500463,-0.07710377227613188,-0.7122661874424895,0.526921108012575
1,SZTau,-1.7267999404112016,-0.64425660078165,-1.264382646029255,-0.5104373537660953,-0.7233029778673108,-0.3000325224686187,-0.33348796110132617,-0.1387690698648521,-0.21580157603358802,-0.07863181032950209,-0.15046153487748093,-0.060742045098164964,-0.7357061060533604,0.5965943232508307
2,SSSct,-0.9653662610269489,-0.5230461035942717,-0.7458737621473922,-0.4483230334737991,-0.46958076079353583,-0.30566212240870877,-0.21059094432131636,-0.1330730383284479,-0.14071499879991617,-0.08700187156693565,-0.08875897769553837,-0.05335044098338084,-0.43681428413077467,0.32677805721169334
3,QZNor,-1.5458864789622615,-0.2617873385145581,-1.1458921201533638,-0.22802590330640904,-0.631920165348622,-0.10783313006881257,-0.30735560544502893,-0.06825672430287527,-0.183201914321873,-0.017028108159621837,-0.13636116229825024,-0.027135082493462824,-0.6584362410882333,0.5359901756875058
4,ADGem,-0.6859875296794591,-0.6948234462361033,-0.5230161536419886,-0.5390293069066292,-0.30765335436585783,-0.3188714995764827,-0.129738367653838,-0.1318337071636096,-0.07989207668075118,-0.08390359559233732,-0.062238922283396066,-0.06414448752188853,-0.2980877340508818,0.23952664551503525
5,YAur,-0.8672558051935491,-0.6596809807502269,-0.6250450047206405,-0.49083634174681634,-0.29157855526346077,-0.2189656707361058,-0.15830000043010745,-0.12227617014995545,-0.09877863863803481,-0.07512622200111743,-0.07438035556175587,-0.058409524667870215,-0.3525563933012581,0.3084717859296892
6,STTau,-1.2358215600356757,-0.6693749287496213,-0.8554981367893717,-0.4597789021031954,-0.4689074446693941,-0.24553541198970946,-0.22778288843529287,-0.12396208549726623,-0.14676183118472613,-0.07556193852665197,-0.10180427827793453,-0.05471368935027889,-0.5060960232320658,0.42820041668520936
7,BFOph,-0.9527928107318708,-0.13910299833271997,-0.7251077865041688,-0.1317730621437484,-0.40117325232989615,-0.05741093698501942,-0.1778914474020143,-0.020910871938314833,-0.10701017133708891,-0.0006988063712184897,-0.08628782659399487,-0.015680994395105143,-0.4083772158165057,0.335366285174404
8,SYCas,-1.2905790687257062,-0.6454225573619928,-0.9704446624023184,-0.5106484503901938,-0.5353600125359395,-0.2725573664748754,-0.27948533935164405,-0.15830998985171874,-0.17952236337849675,-0.0969874289624019,-0.11548291482587547,-0.0607671655964321,-0.5618123935366633,0.4411602577323186
9,XSct,-0.7217657167471505,-0.8836762086945393,-0.48768558636417286,-0.6446482084980657,-0.2289995995827706,-0.33237066399808496,-0.18851947646445966,-0.23040456703140538,-0.11792615552309475,-0.14618529969164176,-0.05803458477733626,-0.0767131368112686,-0.30048851990983083,0.2398775472422447
10,YLac,-1.2016461718824183,-0.8606595981006606,-0.8801410706038173,-0.653491854249297,-0.5016314073226165,-0.37749735083494423,-0.2220547230460314,-0.1625932800125402,-0.13413178552283983,-0.09344783397357384,-0.10473678740185444,-0.07776553065566574,-0.5073903242965963,0.4190417256209198
11,TVul,-1.1627233549121396,-0.5832934095731674,-0.873320155542497,-0.46486034272070353,-0.49210253882681604,-0.2601702834803652,-0.23030515225291448,-0.12281901835965259,-0.1329295058353832,-0.05956701691035019,-0.10392509850955639,-0.05531838078376319,-0.49921763431321775,0.40390502758978236
12,XYCas,-1.2935032198170948,-0.5067478040257389,-1.0311760609117153,-0.45587753968088784,-0.5761353721086733,-0.24218123755927412,-0.2876907956886625,-0.135210369356043,-0.1874440773490098,-0.08448667493596759,-0.12270995124849343,-0.05424942722202541,-0.5831099128539414,0.4451805876884953
13,TVel,-0.7950724929014188,-0.3143403413353339,-0.5798210018788775,-0.23989586774156266,-0.31629603682355045,-0.12261857238903023,-0.1262321080604737,-0.03613954575180888,-0.0770445823061386,-0.01630186684341637,-0.06899869922358592,-0.02854760826124566,-0.3272441535323409,0.28424642615244605
14,VZCyg,-0.8509936774589213,-0.6074166077610357,-0.6535286858251849,-0.49241605456392046,-0.40105394682959566,-0.31268315695151133,-0.1736808632235069,-0.13060822695451996,-0.09065360486539238,-0.06214093943642222,-0.07776991361319574,-0.0585975104931046,-0.3746134486359662,0.2940258644128913
15,CFCas,-0.6537521469628231,-0.25100745192841856,-0.4949795095692996,-0.2084620214245083,-0.2889580973887266,-0.12480168006927578,-0.10561340964953882,-0.028988807475431304,-0.07688447165296093,-0.026012813879924525,-0.05890256163874603,-0.024806980549516154,-0.27984836614368247,0.23266190784609247
16,VLac,-1.4294757742789352,-0.7553183877722726,-1.048141935368635,-0.5791950594190465,-0.6002695435092087,-0.33663202256152275,-0.29530299325927434,-0.1730790822799803,-0.201246848405027,-0.1164859501715089,-0.12472889030886647,-0.06892421207086566,-0.6165276641883245,0.4875000319199732
17,V0386Cyg,-0.9503207840816583,-0.08725270687389841,-0.716907664431039,-0.09286388056183464,-0.471937258052807,-0.11242543398651099,-0.17532929624343313,-0.010969892900199583,-0.12334458985621051,-0.011202343159329782,-0.085312012067294,-0.011050801786858098,-0.42052526745540697,0.32836339311427054
18,CRSer,-1.3402581825878639,-0.9896440281027542,-1.020375403041355,-0.8001393513432487,-0.6126524978324279,-0.4971920476776384,-0.2971305269411024,-0.24081526676474801,-0.20388744706963907,-0.163739457091626,-0.12142467296192072,-0.09521658280984527,-0.5992881217390514,0.45216947823556847
19,V1162Aql,-0.8193285993921591,-0.23216940900698077,-0.6593137717251053,-0.23199756052940254,-0.3782052687707904,-0.130501828317864,-0.16931835901812275,-0.05548273342526868,-0.10333571970152007,-0.0271652530912019,-0.07845833883528719,-0.027607709702998966,-0.3679933429071642,0.28642064286910274
20,CVMon,-0.7676945164294986,-0.3171044474713127,-0.4832972685362557,-0.16430012691614868,-0.2802821124009627,-0.0982853553688976,-0.12075839169526474,-0.03597692044043343,-0.0658753658557706,-0.008986384537328508,-0.057512374955814356,-0.01955171510302186,-0.2959033383122612,0.26861830534165415
21,SWCas,-1.0251874405503407,-0.5819294654827143,-0.7685843317107437,-0.4661163838935002,-0.47084223746848364,-0.3025198773354339,-0.2140480438189824,-0.13478760519372163,-0.1474015921898651,-0.0929930718369131,-0.0914615354735771,-0.0554678496833261,-0.4529208635353321,0.348035149069708
22,XLac,-1.859662867328214,-0.9758579366183021,-1.3509595061539734,-0.747245043621153,-0.7957463939137562,-0.461087795707606,-0.3521939740735083,-0.19702028075907413,-0.23138950226980665,-0.12128066692931008,-0.16076418123232183,-0.08892216019091517,-0.7917860708285968,0.6415396868012809
23,VCen,-1.0627187587143907,-0.5188781253150938,-0.7602282128441726,-0.373418363926064,-0.42032440186152836,-0.19928562802223637,-0.18834061880551733,-0.08599398417400489,-0.11331125067976607,-0.04408613128359449,-0.09046715732845595,-0.04443678530720043,-0.4392317333723052,0.3725180026376842
24,FMCas,-1.0525014789573628,-0.29829552154515543,-0.7906547244928748,-0.24729037382577843,-0.4741090687200894,-0.16160921708475748,-0.2063776931831552,-0.06308384020142599,-0.1416526443255176,-0.04411600938062319,-0.0940879122146509,-0.029427554485265982,-0.4598972536489418,0.36230319333358457
25,CSVel,-0.8678733827795188,-0.44034207040055384,-0.6030329983372111,-0.30186052973503297,-0.3227661722795072,-0.15142385104078876,-0.15630915609490764,-0.07626163048752815,-0.08398257073957872,-0.030286507707712053,-0.07176092680212731,-0.035921403038467546,-0.3509542011721418,0.3039039399381814
26,MWCyg,-1.4114690237269247,-0.13333713376934536,-1.0657337060979057,-0.14329626224415276,-0.6640136387993268,-0.13398589623275123,-0.28922024736058716,-0.04795086991693497,-0.19900816970294483,-0.03242173034961127,-0.1268223110256499,-0.01705225520705283,-0.6260445161188898,0.480913319434338
27,FMAql,-1.0980607792417267,-0.7718078134811849,-0.851681298017096,-0.6470763306556913,-0.6012080961865156,-0.49397287710973686,-0.22999907432636252,-0.1775018787243387,-0.15036169079654726,-0.11315523620560033,-0.10135007446403388,-0.07700208334802586,-0.505443502172047,0.3728660411766912
28,CRCep,-0.8507658816887325,-0.010294090657856247,-0.6126459825301458,0.00420373852688663,-0.3968008544233204,-0.03800037312921649,-0.1649762717301101,-0.0014576165703104535,-0.1410085493898427,-0.030609348218033273,-0.07290487192108663,0.0005002448847005944,-0.37318373528053966,0.2869385781924399
29,RSCas,-1.2250518223131894,-0.3696694191895381,-0.904479698327451,-0.2873140713285414,-0.48494708548996474,-0.12987392536212936,-0.2497658442794125,-0.0873307557772921,-0.1736639695348891,-0.06271235564856192,-0.10763308410096661,-0.03419037448809575,-0.5242569173409789,0.42207033598878446
30,RRLac,-1.5200614566747273,-0.4590613756014571,-1.1211088822995028,-0.3465917375440313,-0.6251913037046668,-0.17662016326464894,-0.3205089449500377,-0.11644975433097482,-0.20545460696996404,-0.06624628382528544,-0.1334119569936414,-0.041244416767739815,-0.6542895252654233,0.5195520983528943
31,XXSgr,-1.018505979598848,-0.5313851111556499,-0.71403452943212,-0.3688750681112253,-0.428862564950643,-0.23195303145272606,-0.2099527362060406,-0.11843921758641535,-0.1368506549015563,-0.07518340119999004,-0.08497010900242113,-0.0438961331052349,-0.4321960956819382,0.34372787418817424
32,BBSgr,-1.0186511185929636,-0.49228728825525425,-0.7686237561810014,-0.4067170879898603,-0.4560797875848489,-0.253906691687019,-0.18668280898961132,-0.09213660877368463,-0.11261695391463251,-0.047348789544361426,-0.0914662269855383,-0.04839933347079264,-0.43902010870809943,0.35657250928814765
33,VCar,-1.0420565210633008,-0.17804873521927495,-0.7898730308354063,-0.159565597138958,-0.45212851349087163,-0.08693830814801734,-0.19223557081058207,-0.02563597470602535,-0.11811969022164816,-0.005100353331506973,-0.09399489066941291,-0.01898830605953514,-0.4480680361818703,0.36575938551039583
34,V0495Cyg,-1.801004716261964,-1.2224748094042162,-1.3259855706366315,-0.9684209902604223,-0.7511803760307704,-0.567206648858652,-0.3728793636380997,-0.2841381366549513,-0.2470650885746321,-0.18059909821640321,-0.15779228290575908,-0.1152420978409883,-0.7759845663413095,0.6156858908511266
35,USgr,-1.0056243718564195,-0.48443211431707073,-0.7645875293014723,-0.4011111875552771,-0.4655638818383088,-0.26050764067429655,-0.2037561239280946,-0.108213239402632,-0.12335827077294122,-0.05805517596203561,-0.09098591598687361,-0.0477322313190758,-0.44231268228068504,0.34591580856071097
36,TWCMa,-0.8519068150735203,-0.2238122918752239,-0.6260992864662966,-0.15758921450349006,-0.37689168220073155,-0.1012288896402748,-0.16524971856391063,-0.039479055584857224,-0.11408241532807391,-0.030955341491187456,-0.07450581508949006,-0.018753116525915763,-0.36812262212033714,0.29233260856024057
37,xSgr,-1.5598639121827083,-0.9150139717756095,-1.1041504039670256,-0.6498477110392658,-0.6213834157830327,-0.36370075425224857,-0.3026507405260728,-0.18348181551738957,-0.17799430391535315,-0.09621092255000549,-0.13139389807207624,-0.07733187761367225,-0.6495727790743782,0.5376849228642112
38,V0600Aql,-1.2305394821626032,-0.6319502185796682,-0.9547578032911193,-0.5355110024193618,-0.6952526834996683,-0.45827818806088966,-0.29175062944398533,-0.1818186542473928,-0.19129514855734098,-0.11582244209780349,-0.11361617859164219,-0.06372580928790253,-0.5795353209243932,0.40645075528124086
