,0.72,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.720000
0,EVSct,-1.8597823077815852,-0.9347969973212518,-1.3605326384487069,-0.7280446314055236,-0.8926786423781802,-0.5418898302296251,-0.4168770395911343,-0.25438016784419565,-0.2537471275330501,-0.1383487974580642,-0.16190338397539472,-0.08663731113725584,-0.8242535232846754,0.6185775515794762
1,SZTau,-1.9926104926174593,-0.745165710417539,-1.4550716672930366,-0.5905511257083143,-0.8321193887564393,-0.3486564269069152,-0.38259207830393027,-0.16026572984870285,-0.25061349599454147,-0.09288919958490663,-0.1731535284078709,-0.07027558395928904,-0.8476934418955464,0.6885319875043439
2,SSSct,-1.2311768132332066,-0.6239552132301607,-0.9365627834111738,-0.528436805416018,-0.5783971716826644,-0.3542860268470052,-0.2596950615239204,-0.15456969831229878,-0.17552691876086973,-0.10125926082234019,-0.1114509712259284,-0.06288397984450492,-0.5488016199729605,0.4184653877763264
3,QZNor,-1.8116970311685194,-0.36269644815044705,-1.3365811414171453,-0.30813967524862795,-0.7407365762377506,-0.15645703450710902,-0.35645972264763304,-0.08975338428672602,-0.21801383428282645,-0.03128549741502632,-0.15905315582864032,-0.03666862135458684,-0.7704235769304194,0.6278997103418014
4,ADGem,-0.9517980818857168,-0.7957325558719922,-0.7137051749057701,-0.6191430788488481,-0.41646976525498636,-0.36749540401477915,-0.17884248485644205,-0.15333036714746046,-0.1147039966417047,-0.09816098484774174,-0.08493091581378609,-0.07367802638301249,-0.4100750698930677,0.33134742450481813
5,YAur,-1.133066357399807,-0.7605900903861158,-0.815734025984422,-0.5709501136890351,-0.40039496615258924,-0.26758957517440224,-0.2074041176327115,-0.1437728301338062,-0.13359055859898833,-0.08938361125652186,-0.0970723490921459,-0.06794306352899418,-0.46454372914344405,0.40015402431038877
6,STTau,-1.5016321122419336,-0.7702840383855103,-1.0461871580531532,-0.5398926740454142,-0.5777238555585226,-0.2941593164280059,-0.2768870056378969,-0.14545874548111698,-0.1815737511456797,-0.0898193277820564,-0.12449627180832457,-0.06424722821140286,-0.6180833590742517,0.520090161185211
7,BFOph,-1.2186033629381285,-0.24001210796860892,-0.9157968077679504,-0.21188683408596728,-0.5099896632190246,-0.10603484142331587,-0.22699556460461834,-0.04240753192216561,-0.1418220912980424,-0.014956195626622933,-0.1089798201243849,-0.025214533256229098,-0.5203645516586916,0.4272227485820038
8,SYCas,-1.5563896209319639,-0.7463316669978817,-1.1611336836661,-0.5907622223324127,-0.6441764234250679,-0.32118127091317183,-0.3285894565542481,-0.17980664983556954,-0.21433428333945032,-0.11124481821780632,-0.13817490835626545,-0.07030070445755612,-0.6737997293788492,0.5330354051074501
9,XSct,-0.9875762689534084,-0.9845853183304283,-0.6783746076279544,-0.7247619804402846,-0.3378160104718991,-0.3809945684363813,-0.2376235936670637,-0.251901227015256,-0.15273807548404827,-0.16044268894704608,-0.08072657830772628,-0.08624667567239255,-0.41247585575201673,0.33075294313394593
