,-0.98,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.980000
0,EVSct,-0.8865856780789431,-0.7672264209462305,-0.7876188920007284,-0.6421861198348371,-0.6677071014295058,-0.4706028670929716,-0.37367194124739633,-0.2445408529216484,-0.25692836689133935,-0.1590203475373979,-0.15228411304260292,-0.09965877225231456,-0.5207993487817526,0.27497031452982384
1,SZTau,-0.5577199539846666,-0.27100034556574215,-0.5585354254530897,-0.25915227087318815,-0.513747306787343,-0.21107903441218112,-0.30299445056568586,-0.11667292989242961,-0.21909566984258677,-0.07978487881948171,-0.12348061512779651,-0.04754821457944791,-0.37926223696019473,0.17270717482460404
2,SSSct,-0.34064159848738185,-0.27062710516004373,-0.3589590166466353,-0.26403349542250076,-0.34554863855580675,-0.21966504110977714,-0.20069556661940435,-0.11905831714143833,-0.14607762969380367,-0.08168003159503678,-0.08179031653324975,-0.04852034157476304,-0.2456187944227136,0.10849548612267941
3,QZNor,-0.45940957048142217,-0.07903032686464284,-0.4869040492519393,-0.0973634893146006,-0.4592942307408846,-0.08906936280725963,-0.2818991450193864,-0.05554829533245742,-0.20307904472529414,-0.037907632966881266,-0.11488355567570863,-0.022637832686856818,-0.3342449326491059,0.14298735651796948
4,ADGem,-0.28920021579889815,-0.2954080352815801,-0.2645573363483461,-0.26166605469132764,-0.21604700450662823,-0.19579599787609347,-0.11532816049961903,-0.10143274181136785,-0.08229350914049394,-0.06869173321222677,-0.04700017499813103,-0.041337316012165726,-0.16907106688201942,0.09226350483907483
5,YAur,-0.2854545432339243,-0.23638302161887537,-0.27234737226523575,-0.21711866156774762,-0.22372641683815386,-0.16356688307603995,-0.14118367547445299,-0.09421122768068235,-0.10279965335879826,-0.0648880819858777,-0.05753718281321818,-0.03839430169178315,-0.18050814066396392,0.08565715605967084
6,STTau,-0.46065322909001316,-0.29342758291323223,-0.41339724264431044,-0.24927706037278852,-0.3545054393792826,-0.1874948752208817,-0.2096775195683116,-0.10303606034285162,-0.15071511549597083,-0.0698105366079349,-0.08545076996105838,-0.041990723221914106,-0.27906655268982444,0.13873564886959114
7,BFOph,-0.20086898758066463,0.08585059427264624,-0.24575669029014335,0.04330732989713876,-0.2532571460844818,0.012708188113382535,-0.15339134405959198,0.0025864158255592407,-0.11401813884098433,-0.0003955645865209023,-0.06251222583250426,0.001054053024802104,-0.17163408878139505,0.06900620653449527
8,SYCas,-0.6706069800745584,-0.49830394194969185,-0.6005710519656827,-0.4155861294735895,-0.46715238983969665,-0.282149077859955,-0.2715348276511601,-0.15034865921773377,-0.18926314663976063,-0.09818076060496395,-0.11065974140577983,-0.06127222755790973,-0.38496468959610636,0.2086628348050947
9,XSct,-0.4630227922447794,-0.6663547085356432,-0.3984688710814788,-0.5725930408078548,-0.3130355959740018,-0.421993812220107,-0.2104033596340782,-0.2393963356467781,-0.14696534977292064,-0.15999734231215812,-0.08574657464539492,-0.09756220528070525,-0.26960709055877563,0.1343203849452831
10,YLac,-0.4759391871042038,-0.38582538501571495,-0.4325625274924606,-0.33568647109326055,-0.35700241128534627,-0.2480790158892019,-0.19775198946925188,-0.1297087389447713,-0.1397249414248447,-0.08691499958473337,-0.08059070803712642,-0.052860753200093535,-0.2805952941355389,0.14933219565045722
11,TVul,-0.4515158095395434,-0.2835981973868764,-0.43163338350120073,-0.2539402295441304,-0.36612947034397225,-0.18792395448448262,-0.21094881593980164,-0.10058298636840102,-0.14874285740730864,-0.06678992244488002,-0.08596886676998772,-0.04099101156794338,-0.2824898672503024,0.14108864182164102
12,XYCas,-0.6977034432445025,-0.44930351634318294,-0.6396539638761906,-0.3754977250853644,-0.4868404205250588,-0.24133306322001874,-0.27477369756788594,-0.12416156797787381,-0.19083639806373098,-0.0797811031174292,-0.11197969181704914,-0.05060009105947538,-0.40029793584906964,0.2221068908150332
13,TVel,-0.05559678985512495,0.11612881541706532,-0.11251588953874547,0.059739512328268685,-0.1573054303409439,0.00858659323286659,-0.09766363173508263,-0.0009712286796502712,-0.07735825886833092,-0.005071194315860339,-0.039801274576969026,-0.00039580894821311663,-0.09004021248586615,0.03864154565882191
14,VZCyg,-0.3237459103067121,-0.27892957370514637,-0.3194060955062118,-0.25851857976916637,-0.28680129123043097,-0.20382740556451662,-0.16030352916177137,-0.10758183954921874,-0.11261910913535289,-0.07199787422708104,-0.06532917798031046,-0.04384328392587844,-0.21136751888679825,0.10301898481660537
15,CFCas,-0.011426760062798413,0.13577271335627283,-0.07808861060740613,0.07322205929558989,-0.13343759034013136,0.015902105201851757,-0.08013585504815424,0.004659254721910422,-0.06669142900677572,-0.002064827768660682,-0.03265810531072055,0.0018988058626970838,-0.06707305839599774,0.03868090679327842
16,VLac,-0.6581234570662379,-0.4951112818358806,-0.5957187385803928,-0.4204047737280667,-0.48841141987004877,-0.301263565213173,-0.2822601120940633,-0.16068564933176077,-0.2002495391945185,-0.10698951013519364,-0.11503066212052593,-0.06548490503588789,-0.38996565482096446,0.2029435248664443
17,V0386Cyg,-0.13356615353216128,0.15555746580329932,-0.20163043840180173,0.09171882147497501,-0.2637946562781557,0.023696652571195242,-0.14993924364925204,0.012099847183513535,-0.11615261971216262,0.0037292380565558947,-0.061105376692674795,0.00493110210561154,-0.15436474804436803,0.06431510193368835
18,CRSer,-0.7046979100900049,-0.6965122075822374,-0.637818501355186,-0.5996873236591764,-0.5139575235979399,-0.4339663763227297,-0.2903342702279278,-0.22881031823810538,-0.2040628978625848,-0.15219138148402656,-0.11832115807234067,-0.09324804065182968,-0.41153204353433076,0.2203586982196333
19,V1162Aql,-0.24240246143515853,-0.048207366445395305,-0.2759610095990731,-0.06936715701800611,-0.2597183336555291,-0.06256452858265893,-0.15198545172880396,-0.03496672802416989,-0.11085077422505141,-0.0245955706334694,-0.06193927656071063,-0.014250139160534192,-0.1838095512007211,0.08049356491284565
20,CVMon,-0.09413351907427181,0.059491362701784234,-0.11064889424407753,0.03230420063790973,-0.16249544736780008,-0.014049466766655416,-0.10500036631560683,-0.014609484015188912,-0.08071511046672697,-0.013239585368310602,-0.04279124517656596,-0.005953865060983832,-0.09929743044084154,0.03587080084811508
21,SWCas,-0.3959575384738029,-0.3055416571043167,-0.38753628300842835,-0.2802648937585078,-0.352552688383605,-0.22189996918288668,-0.20279329407828184,-0.11900777605766688,-0.14711766301485862,-0.08123798049056696,-0.08264521231272315,-0.04849974435226723,-0.26143377987861666,0.12299957415325487
