,0.3,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.300000
0,EVSct,-0.4297844345293426,-0.21681542400197612,-0.4018926037649651,-0.20022746385269138,-0.401892603764965,-0.2002274638526912,-0.36981162474276813,-0.07528287715693632,-0.29887933065265443,0.11562470118333018,-0.23924301834834705,0.32360403904130947,-0.3569172693005071,0.048788957744395144
1,SZTau,-0.4514500397668118,-0.19416625554643532,-0.4525591086300909,-0.20422051020300638,-0.45255910863009124,-0.20422051020300624,-0.6105565283051579,-0.26017990947650366,-0.7937967955254268,-0.3095651958748011,-1.089348218518295,-0.4385350756185895,-0.6417116332293124,0.164869243367466
2,SSSct,-0.21610028682947738,-0.14103185107042965,-0.22145909289805124,-0.1534120747187905,-0.22145909289805174,-0.15341207471879012,-0.2218712292453728,-0.12113308057031609,-0.2484167925247735,-0.10767661496246511,-0.2659768436576934,-0.07173588265677577,-0.23254722300890338,0.012553603180356386
3,QZNor,-0.39098720944456916,-0.06570476319700913,-0.4042158285938949,-0.08287535331997373,-0.4042158285938949,-0.08287535331997349,-0.6077115348403859,-0.17402095133670797,-0.7813016226758495,-0.1968382378801513,-1.1371018432210604,-0.3626061127532883,-0.6209223112282758,0.19168207719853783
4,ADGem,-0.10697391747560055,-0.19504767015465546,-0.11081480260927584,-0.20013518577765418,-0.11081480260927576,-0.2001351857776537,-0.08337373934555162,-0.2131172298916195,-0.07519526090785993,-0.26179057427838853,-0.1115945348347325,-0.35921310487324093,-0.09979450963038271,0.011875176929591912
5,YAur,-0.15171180242395826,-0.2123104559120392,-0.1628308357476172,-0.22465280510759186,-0.16283083574761745,-0.22465280510759172,-0.3222662561432083,-0.41490765062207724,-0.4657083143776225,-0.6020418355977288,-0.7181305921086746,-0.8994636235194465,-0.33057977275811634,0.14861214377219678
6,STTau,-0.28100452026094086,-0.19645375428082126,-0.2651889422603847,-0.1836122893563185,-0.265188942260385,-0.1836122893563182,-0.38346627330132965,-0.2768744470726651,-0.5067471201374463,-0.3683948200063143,-0.7064280078462054,-0.5222815779528502,-0.40133730101111537,0.11387723975350468
7,BFOph,-0.19851855549141967,-0.0126832151249386,-0.2132827401226432,-0.026349275313972655,-0.21328274012264342,-0.02634927531397238,-0.29036725430663846,-0.053861776015144636,-0.3747330710142732,-0.07057069661138252,-0.5808906065412155,-0.18492721148961236,-0.3118458279331389,0.09046237389322093
8,SYCas,-0.29588189587226865,-0.18244452636987488,-0.3094401472098749,-0.1971344207651661,-0.3094401472098752,-0.19713442076516596,-0.45691493517099496,-0.3144434577367927,-0.5852647746639125,-0.40295046416531227,-0.7637595271988848,-0.5247616712469481,-0.4534502378876352,0.12876101794290293
9,XSct,-0.11227719492583983,-0.3007434665766469,-0.10766907081550678,-0.30349105069378546,-0.10766907081550683,-0.3034910506937851,-0.3158941383874854,-0.5708401543078985,-0.42460008636993174,-0.7654185719364841,-0.530454930594793,-0.9711060050568333,-0.26642741531817726,0.13839948612321418
10,YLac,-0.2707784171561332,-0.2569674056290397,-0.26947261607392603,-0.2601487691712218,-0.2694726160739264,-0.2601487691712218,-0.32076184287714676,-0.3071957548855951,-0.38452670615324847,-0.3684837564527734,-0.5623778165207753,-0.5370352254083803,-0.34623166914252607,0.0673160637242088
11,TVul,-0.2610573374958779,-0.16338689113935365,-0.27079119651577294,-0.17559432923421828,-0.270791196515773,-0.1755943292342179,-0.35697165544086884,-0.23350535643956127,-0.4244969240913127,-0.26453508026861383,-0.6286696747731069,-0.4168659657435228,-0.36879633080545204,0.0879737550652385
12,XYCas,-0.29635767026297816,-0.125234419338205,-0.3315903537893599,-0.15853534546084247,-0.33159035378936014,-0.15853534546084247,-0.454238812741946,-0.23905647566509947,-0.5789702888227347,-0.3058554364967656,-0.7495726888411723,-0.396009816830037,-0.4570533613745918,0.11970062590741591
13,TVel,-0.14745691993920124,-0.08074150130298544,-0.15054298212703837,-0.08528448518134796,-0.15054298212703837,-0.08528448518134776,-0.19334551772198957,-0.11347534623639977,-0.26365865851892645,-0.1654200219353163,-0.4491514639975086,-0.32054195192524215,-0.22578308740528374,0.06802450169138739
14,VZCyg,-0.16972623708821388,-0.1660491194697694,-0.17411705758680082,-0.1744250531352567,-0.1741170575868009,-0.17442505313525672,-0.15744615209609808,-0.1584435516807144,-0.11918318212148535,-0.12417361995504911,-0.19615438295584048,-0.19942879242964806,-0.16512401157253995,0.007776242007974301
15,CFCas,-0.10734289894276393,-0.052325364996810515,-0.11260237810067081,-0.05872621740497699,-0.1126023781006712,-0.05872621740497687,-0.10001047956435725,-0.03649712357649532,-0.14923111836477682,-0.07398226149354249,-0.23103383525191526,-0.13330302053972273,-0.13547051472085922,0.027814026172147826
16,VLac,-0.34765462822863274,-0.22058770096299216,-0.3470592082936214,-0.22504636116158075,-0.3470592082936214,-0.22504636116158044,-0.46811876979374945,-0.3004720441553308,-0.6109533226446409,-0.38448545982642074,-0.7595218539962655,-0.4555296396860247,-0.4800611652084219,0.11516635026077882
17,V0386Cyg,-0.21964219724850412,0.022828013546495694,-0.2139144753474785,0.025737504746733406,-0.2139144753474785,0.025737504746733694,-0.1478803705697843,0.17192662987553242,-0.16163410134507492,0.2655025164586757,-0.174898772118316,0.39006045013930124,-0.18864739866277272,0.031222902040354012
18,CRSer,-0.32448958997221783,-0.3000062669590045,-0.3316355513792672,-0.3161847770487427,-0.33163555137926687,-0.3161847770487422,-0.39530547927558546,-0.3594898666393036,-0.4854767741506944,-0.4276588854256598,-0.536036068182757,-0.44776922351582554,-0.4007631690566315,0.0620578365228522
19,V1162Aql,-0.1567354465362837,-0.04039524267527337,-0.1800658414411033,-0.06305459874257055,-0.18006584144110352,-0.06305459874256993,-0.21793951552094093,-0.07464607887780027,-0.26246208574534546,-0.08363271371844921,-0.38609907407866756,-0.15479259755748667,-0.23056130079390744,0.051742509242512925
20,CVMon,-0.14342600186506588,-0.07395613122328948,-0.11093620936178554,-0.04329750491847558,-0.11093620936178569,-0.0432975049184753,-0.13393415997664956,-0.049696344070140626,-0.1480351693155199,-0.04291780186345101,-0.26313227625688446,-0.12480353325165651,-0.15173333768961517,0.030473898320342755
