,-0.34,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.340000
0,EVSct,-0.8154043084984377,-0.7118791523483199,-0.6414550608662963,-0.5630332546217149,-0.4280340118204777,-0.3721979322767332,-0.21076750782119058,-0.18283729966209616,-0.12882971582353284,-0.11322616745413558,-0.08589497750247055,-0.07451246116366182,-0.38506426372206765,0.266061343193441
1,SZTau,-0.4865385844041611,-0.21565307696783154,-0.41237159431865744,-0.1799994056600661,-0.27407421717831504,-0.11267409959594264,-0.14009001713948008,-0.05496937663287743,-0.09099701877478017,-0.03399069873621933,-0.05709147958766404,-0.022401903490795263,-0.24352715190050966,0.1574764792815342
2,SSSct,-0.2694602289068764,-0.21527983656213318,-0.2127951855122031,-0.18488063020937875,-0.10587554894677864,-0.1212601062935388,-0.03779113319319857,-0.0573547638818862,-0.0179789786259971,-0.035885851511774355,-0.015401180993117311,-0.02337403048611034,-0.1098837093630285,0.10157367080308673
3,QZNor,-0.38822820090091675,-0.023683058266732282,-0.34074021811750715,-0.01821062410147839,-0.2196211411318565,0.009335572008978707,-0.1189947115931807,0.006155257927094801,-0.07498039365748763,0.007886547116381155,-0.0484944201355763,0.0025084784017958862,-0.19850984758942083,0.12548991538298782
4,ADGem,-0.21801884621839268,-0.24006076668366944,-0.1183935052139139,-0.18251318947820555,0.023626085102399885,-0.09739106305985505,0.04757627292658667,-0.03972918855181566,0.04580514192731263,-0.022897553128964458,0.019388960542001413,-0.016191004923513077,-0.033335981822334326,0.11306415515530792
5,YAur,-0.21427317365341886,-0.18103575302096483,-0.1261835411308035,-0.13796579635462553,0.015946672770874304,-0.06516194825980161,0.02172075795175271,-0.03250767442113013,0.025298997709008307,-0.01909390190261532,0.008851952726914206,-0.013247990603130488,-0.04477305560427881,0.10424282928277796
6,STTau,-0.38947185950950775,-0.23808031431532165,-0.2672334115098782,-0.17012419515966642,-0.1148323497702545,-0.08908994040464334,-0.046773086142105846,-0.0413325070832994,-0.022616464428164264,-0.024016356524672565,-0.019061634420925996,-0.0168444121332614,-0.1433314676301394,0.14669057993450635
7,BFOph,-0.1296876180001592,0.1411978628705569,-0.09959285915571114,0.1224601951102609,-0.013584056475453715,0.11111312292962099,0.00951308936661377,0.0642899690851114,0.014080512226822182,0.045398615496741464,0.0038769097076281206,0.02620036411345481,-0.03589900372171,0.062075410706625506
8,SYCas,-0.599425610494053,-0.4429566733517813,-0.45440722083125057,-0.33643326426046755,-0.22747930023066854,-0.18374414304371672,-0.10863039422495441,-0.0886451059581816,-0.06116449557195417,-0.052386580521701635,-0.04427060586564745,-0.036125916469256975,-0.24922960453642137,0.21504436198997792
9,XSct,-0.39184142266427396,-0.6110074399377323,-0.2523050399470466,-0.49344017559473274,-0.07336250636497366,-0.3235888774038686,-0.047498926207872494,-0.17769278238722597,-0.018866698705114072,-0.11420316222889587,-0.019357439105262483,-0.07241589419205244,-0.13387200549909054,0.15140699468056612
