,-0.16,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.160000
0,EVSct,-0.2487775425978434,-0.13647339927428132,-0.22306706777986068,-0.1164147431524975,-0.22306706777986043,-0.11641474315249721,-0.1213635236685336,0.027354778796151683,0.04365486863940707,0.24597545982735936,0.21650792388944307,0.48966083188232695,-0.09268540154954134,0.12164081239791968
1,SZTau,-0.2704431478353126,-0.1138242308187405,-0.2737335726449864,-0.12040778950281253,-0.27373357264498677,-0.12040778950281229,-0.36210842723092346,-0.15754225352341555,-0.4512625962333654,-0.1792144372307719,-0.633597276280505,-0.27247828277757224,-0.3774797654783466,0.09113130720396148
2,SSSct,-0.03509339489797817,-0.060689826342734815,-0.04263355691294686,-0.06959935401859663,-0.042633556912947235,-0.06959935401859621,0.02657687182886162,-0.018495424617228022,0.09411740676728793,0.02267414368156389,0.18977409858009658,0.09432091018424144,0.03168464474206231,0.06231329335857822
3,QZNor,-0.20998031751306998,0.014637261530685692,-0.2253902926087904,0.0009373673802201516,-0.22539029260879037,0.0009373673802204355,-0.35926343376615144,-0.07138329538361993,-0.4387674233837879,-0.06648747923612211,-0.6813509009832703,-0.196549319912271,-0.3566904434773101,0.1183320968457647
4,ADGem,0.07403297445589865,-0.11470564542696063,0.0680107333758286,-0.11632246507746027,0.06801073337582876,-0.11632246507745977,0.16507436172868284,-0.11047957393853149,0.26733893838420153,-0.1314398156343594,0.3441564074030576,-0.1931563120322236,0.164437358120583,0.08180700807192424
5,YAur,0.029295089507540936,-0.13196843118434437,0.015994700237487246,-0.14084008440739795,0.015994700237487027,-0.1408400844073978,-0.07381815506897392,-0.31226999466898914,-0.12317411508556106,-0.4716910769536996,-0.2623796498708846,-0.7334068306784289,-0.06634790500715072,0.075438710740362
6,STTau,-0.0999976283294417,-0.1161117295531264,-0.0863634062752803,-0.09979956865612462,-0.08636340627528052,-0.09979956865612429,-0.13501817222709528,-0.17423679111957713,-0.1642129208453849,-0.23804406136228518,-0.25067706560841546,-0.3562247851118329,-0.13710543326014968,0.040406844873307
7,BFOph,-0.017511663559920444,0.06765880960275622,-0.034457204137538805,0.05746344538622121,-0.034457204137538965,0.057463445386221536,-0.04191915323240402,0.04877587993794333,-0.0321988717222118,0.05978006203264654,-0.12513966430342544,-0.01887041864859489,-0.04761396018217325,0.01792191080329661
8,SYCas,-0.11487500394076947,-0.10210250164218006,-0.1306146112247705,-0.11332170006497225,-0.13061461122477072,-0.11332170006497208,-0.20846683409676056,-0.21180580178370473,-0.24273057537185114,-0.2725997055212833,-0.3080085849610948,-0.3587048784059308,-0.18921837013666953,0.05649389475724028
9,XSct,0.06872969700565938,-0.22040144184895213,0.07115646516959766,-0.21967832999359155,0.07115646516959767,-0.21967832999359121,-0.06744603731325095,-0.46820249835481037,-0.08206588707787035,-0.6350678132924552,-0.07470398835700308,-0.8050492122158158,-0.002195547567211615,0.07079733800592648
