,0.66,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.660000
10,YLac,-1.3611175078306432,-0.8954506774021656,-0.9861683430836041,-0.678814636240375,-0.5524596344004034,-0.38677506258021843,-0.23287431026696093,-0.1568686963172059,-0.1347664575749788,-0.08324290498967232,-0.09490425658139817,-0.0639293659648871,-0.5603817516229981,0.4821296134915219
11,TVul,-1.3149684684920713,-0.6330383456638821,-0.9760987937795795,-0.5036055868055166,-0.5444120355007792,-0.28114648893417793,-0.24607113673751074,-0.1277429437408356,-0.1393025974726378,-0.059851323840445204,-0.10028241531425947,-0.05205962433273695,-0.553522574549473,0.46178455447190264
12,XYCas,-1.4465900809151955,-0.5774239199179798,-1.1368421716846469,-0.512331719495564,-0.6333900687698835,-0.2769747576532756,-0.30989601836559505,-0.15132152535030846,-0.20063026588845329,-0.09545709588493095,-0.1262932403613209,-0.06166870382426892,-0.6422736409975159,0.5005189229564275
13,TVel,-0.9572434712826863,-0.35768151544758375,-0.686197201027748,-0.2704638567963208,-0.3648070784644739,-0.13282608196294146,-0.13278595253279168,-0.02813118605208488,-0.07295697578345256,-0.0030956346287937878,-0.05411482312124066,-0.01146442171300668,-0.37801758370206545,0.3502821633173524
14,VZCyg,-1.0187287106819343,-0.651747386271008,-0.7692015143314608,-0.5271909418396303,-0.4622847664776565,-0.3315321652589859,-0.19542584995948042,-0.13474179692165345,-0.10240967871440154,-0.06192190022737785,-0.07964272652458215,-0.05491189669067212,-0.43794887444825253,0.35582410776016327
15,CFCas,-0.8226785198828466,-0.29725363765090623,-0.6071519476658007,-0.24147840786925662,-0.34171249640676993,-0.13690458558329974,-0.11525817584586329,-0.022500702650524132,-0.07565997032067318,-0.014254862358559085,-0.046971653854992246,-0.00916980690209648,-0.33490546066282434,0.30013828998038705
16,VLac,-1.5680944173502378,-0.8055338633590674,-1.1437166951326732,-0.6211213675929297,-0.6531735882270299,-0.3645162717702861,-0.3173824328917723,-0.18784560670419526,-0.21522665707719163,-0.127319255518861,-0.12934421066479768,-0.07655351780068145,-0.6711563335572838,0.5369568356516525
17,V0386Cyg,-1.095365401843386,-0.14575649374618518,-0.8125285103755869,-0.13741932870421913,-0.5177256090788044,-0.1353899512993488,-0.18506156444696115,-0.015060110188921075,-0.12374479869414029,-0.010030571033864656,-0.07541892523694654,-0.006137510659182856,-0.46830746827930425,0.3854737904661572
18,CRSer,-1.4848069278864442,-1.0273696048370924,-1.1223019722033358,-0.8335482224387046,-0.6718590490490731,-0.5216904702319104,-0.3254565910256368,-0.25597027561054,-0.22414865548247237,-0.17578884411427595,-0.13263470661661242,-0.10431665341662325,-0.660201317043929,0.501423314985521
19,V1162Aql,-0.982105372259795,-0.2932062709173917,-0.770129004459851,-0.2790442837803642,-0.43509097610915026,-0.15596385619996084,-0.18710777252651306,-0.062126685396604445,-0.11119134831876865,-0.02857635205194379,-0.07625282510498238,-0.025318751925327756,-0.4269795497965101,0.34767818876397005
20,CVMon,-0.9302997917239919,-0.36967056922231456,-0.5945566719552633,-0.20524676119268764,-0.33826621305807514,-0.12068418297427616,-0.14012268711331594,-0.04176944138762352,-0.0754215115789631,-0.010023911082669291,-0.057104793720837654,-0.017022477825777396,-0.3559619448584079,0.3292761493976293
21,SWCas,-1.177894343634538,-0.629372114941823,-0.8745811457652861,-0.505144150271427,-0.5291977713738998,-0.32726373128404584,-0.23791561487599094,-0.14616773343010148,-0.1623849430639192,-0.10036386805321759,-0.0969587608569949,-0.059568357117060905,-0.5131554299284382,0.40265390969556647
22,XLac,-1.974605263511467,-1.0032010849727617,-1.4228093566730768,-0.7683521725615443,-0.8268223274825964,-0.47039338282157905,-0.35390503404732526,-0.19450306684319463,-0.22516583463431666,-0.1149992781431651,-0.14422842140969688,-0.07926666080253267,-0.8245893729597465,0.6895564571553892
23,VCen,-1.2213248190610428,-0.5678436199534187,-0.8658813713144651,-0.40989449521898264,-0.47136035054120784,-0.2159313555780004,-0.19979410062326503,-0.08495382977364109,-0.1146774194217936,-0.03800992265935219,-0.08142293826769981,-0.03462159501048892,-0.4924101665382457,0.4349898183419068
24,FMCas,-1.20149478087607,-0.35742997411004807,-0.8910875834011536,-0.29348489437617303,-0.5252822619398347,-0.187610795639602,-0.22189817547681073,-0.0713210727012737,-0.1479724414161963,-0.0473612362935976,-0.09043110575938446,-0.029065779628257928,-0.513027724811575,0.418874304576855
25,CSVel,-1.0308291246778591,-0.4918914648934214,-0.7146679429206915,-0.342089394660449,-0.38112305818988224,-0.17348917663878957,-0.17604304900155976,-0.08200162834833759,-0.09390039736461792,-0.0313325844554869,-0.0717435713396764,-0.033418471826889534,-0.4113845239157145,0.3646895295245555
26,MWCyg,-1.5292941204658526,-0.2011489926388888,-1.1437827590996217,-0.1983484377563938,-0.7044998722580061,-0.169309813321651,-0.30266776716246174,-0.06605097487919633,-0.2051159037230061,-0.045713048713103256,-0.12334748045319394,-0.026918034282958882,-0.6681179838603569,0.5250616200385687
27,FMAql,-1.2473614150487402,-0.8037136154626152,-0.9535058121117066,-0.6731305247641376,-0.6548750464295856,-0.5088668523373169,-0.24881399255288744,-0.18116883594935418,-0.16017510477869207,-0.1132290472237388,-0.10140022299244361,-0.0738325050615515,-0.5610219323190092,0.42760603542633213
28,CRCep,-1.0029802176291294,-0.0837027063596536,-0.7175700683558799,-0.05433188392460614,-0.4535209745759463,-0.07405149478033674,-0.18680077002071954,-0.018235176032106164,-0.15384466733594776,-0.04212133748369482,-0.07612771107008715,-0.007431458725411674,-0.43180740149795166,0.34219819417283937
29,RSCas,-1.3676405912925724,-0.43477127041519537,-1.0022491137986145,-0.33995068472057066,-0.5378732642861709,-0.16311789598627172,-0.27027363113305275,-0.10355939748870353,-0.18571312142678947,-0.07416543803408973,-0.1101457606329907,-0.042204001031353605,-0.5789825804283651,0.4738478678912281
30,RRLac,-1.6570204802952442,-0.5369826741239792,-1.216248506016297,-0.4105142684513427,-0.6790698259397251,-0.21936962643034202,-0.3445938777052158,-0.14104634371204466,-0.22167957894119922,-0.08587385653105523,-0.1404338063250708,-0.05748121541689341,-0.7098410125371254,0.5674393864153998
31,XXSgr,-1.1767265962824043,-0.5928846919185554,-0.8264587682425288,-0.4201260892686342,-0.4941420108076183,-0.26675935487719504,-0.24108677388943095,-0.1384708312485351,-0.1592297084165592,-0.090954324269614,-0.09825111675630854,-0.05643160588553223,-0.49931582906580835,0.39768607705287273
32,BBSgr,-1.1683839439800712,-0.5295918993790525,-0.8669345050869364,-0.4341325562381484,-0.5020947737189237,-0.26476329636684914,-0.19483400024915348,-0.08763861542792596,-0.11103040935505898,-0.038301531818653346,-0.07940152749879809,-0.03571573710932488,-0.48711319331482367,0.4165470078630989
33,VCar,-1.1921330639309737,-0.2392858140653411,-0.8883051710475107,-0.2052939989553882,-0.4980054649789515,-0.1090056523526303,-0.2000588496059425,-0.027259722869092354,-0.11616140553458304,-0.0011028057982288078,-0.08153083254488763,-0.011109270621307728,-0.4960324646071415,0.426039374384691
34,V0495Cyg,-1.910204043181351,-1.236213024990765,-1.399240342018948,-0.9834522438451676,-0.7915654441223735,-0.580414851874817,-0.38966880902383655,-0.29307919931489024,-0.2572899110415479,-0.1875031806109234,-0.15880338449944026,-0.11943981067969625,-0.817795322314583,0.6548693461785425
35,USgr,-1.1584429016284794,-0.5331037672271935,-0.868832508588387,-0.43975260442368175,-0.5202209389827575,-0.28268188557006857,-0.22250877025814392,-0.1153351903593859,-0.1328796938624605,-0.060770597269183414,-0.090679944043558,-0.04700303990673463,-0.498927459560631,0.4026943840196252
36,TWCMa,-1.0214599081476596,-0.29690988784914407,-0.7430225499708554,-0.21434726377294072,-0.4386332342022242,-0.13348450734632447,-0.18696120927057014,-0.05087108962477501,-0.1256861862862042,-0.036698712451854916,-0.07619309555889675,-0.02073171118269845,-0.43199269723940176,0.35506889784008283
37,xSgr,-1.706542582017388,-0.9664801941200383,-1.2038344291850738,-0.6909600006701127,-0.6736261330700596,-0.38797228396406447,-0.3205713115992687,-0.1924644801049613,-0.1870220796800049,-0.10074761949466113,-0.1306437879462778,-0.07843586689208995,-0.7037067205830122,0.5923480972478599
38,V0600Aql,-1.375617271357435,-0.6943888115699023,-1.0598423497690421,-0.5899206329147286,-0.7603070275890408,-0.4993089601714581,-0.32787938822757284,-0.21049988675738374,-0.21984355277947892,-0.14083016608278728,-0.13362207944890764,-0.08578591275386396,-0.6461852781952463,0.45208561655520085
39,V0459Cyg,-1.200691112478016,-0.4190981386192666,-0.8969328505086684,-0.3467873621298871,-0.611587553349427,-0.30186797363230466,-0.24635858882558664,-0.10790891810459237,-0.1808351189911262,-0.08824931858526977,-0.10039956188439941,-0.04397657963851484,-0.5394674643395373,0.40500380717668927
40,CKSct,-0.6589529248989482,0.2152912715362913,-0.5564727032227607,0.08975016188797552,-0.34879208213608637,0.027006217632212032,-0.17142986532016086,-0.004753110534289742,-0.14531415510687767,-0.03644272585542516,-0.06986354100376324,-0.001937055320480021,-0.32513754528143285,0.2174478391257372
41,TZMon,-0.8938503148786494,-1.1423010675497651,-0.30381286625322274,-0.5209592220814105,-0.16339730364388327,-0.2999962499444787,-0.04684712509735847,-0.10230232376835315,-0.027767156797011742,-0.06491419444574062,-0.019091807830772384,-0.041691700439841745,-0.24246109575014965,0.34372513120132503
42,V1344Aql,-1.1332834906124165,-1.0314771779476495,-0.9339294137501226,-0.9263300012576274,-0.5626427271469744,-0.5821331547012975,-0.2879448229786787,-0.29187881650051684,-0.1935713381910001,-0.19277337578243,-0.11734737648788524,-0.11895061357383843,-0.5381198615278463,0.3788383124324829
43,RSOri,-1.3289562691859373,-0.8447851371859674,-0.9628197300043859,-0.6380440442053245,-0.588862752557866,-0.4116739272852732,-0.2774568136296661,-0.19651780551571374,-0.18126279002249818,-0.12678804044313172,-0.11307315349976049,-0.0800877358094845,-0.5754052514833524,0.44913346858226566
44,BKAur,-1.089146818354094,-0.42546918709244347,-0.8192514531390123,-0.3299115547202003,-0.47202442692764934,-0.18749293585675977,-0.23660445221887805,-0.10957840454651203,-0.15597512811761166,-0.0736293381649904,-0.09642441717139072,-0.04465695253779001,-0.47823778265477274,0.37010993148088517
45,GHLup,-0.9067753845546962,-0.2680255161048832,-0.7162380142166437,-0.27989686730338115,-0.3920993501791664,-0.15136430365355238,-0.14354651429180404,-0.03493591374289952,-0.09097429715926836,-0.017641609423552286,-0.058500120550425694,-0.014237581285632153,-0.38468894682533405,0.3319275596402914
46,FNAql,-1.0612049577660905,-0.3126551354039078,-0.7909288187994199,-0.24779273579138028,-0.5280150704242488,-0.21574178896581692,-0.21226763072233218,-0.07302147332502662,-0.14410073232195014,-0.052673417200295225,-0.08650632895875798,-0.029758751115334173,-0.47050392316546663,0.3611070965842664
47,YZSgr,-1.0719434177625076,-0.4702465034413764,-0.8168088759375263,-0.3922338706969839,-0.5012333126861417,-0.26137806167302313,-0.23444848647298638,-0.12650163254572172,-0.15224465908192802,-0.08087740002235702,-0.09554578729549806,-0.05155374751007022,-0.47870408987276464,0.3627726947372613
48,SNor,-1.1311607594987907,-0.4096689627599514,-0.8353088880576514,-0.33425140435404627,-0.44222064897455027,-0.1626809565374087,-0.1832911208329106,-0.05787645874229087,-0.1093272306631235,-0.025047712776036214,-0.0746974088325903,-0.02358663900798699,-0.4626676761432695,0.4074965692764515
49,DDCas,-0.8707977649256243,-0.46052551708072786,-0.6744379225636916,-0.3855773424175749,-0.43716658714332823,-0.27366232443547656,-0.17758962614607526,-0.10293607902940023,-0.13393814693022943,-0.08550691176049477,-0.07237385449103712,-0.04194997741266501,-0.39438398369999766,0.29758630858936375
50,BZCyg,-1.2490041065905841,-0.6443152772851368,-0.8859694869844574,-0.4847484351561563,-0.46366108871341427,-0.24702619137320594,-0.20198108962521172,-0.10366760179594527,-0.14520173474519843,-0.07782187275232774,-0.08231421118287657,-0.04224809799218235,-0.5046886196402904,0.4451673143152355
51,SYAur,-1.1801078866533956,-0.9842845669659668,-0.8559002430081863,-0.7268540043635727,-0.5316854143806085,-0.461167906999154,-0.2711265847623977,-0.23687028277511624,-0.16396509143930885,-0.14255518870205294,-0.11049336844768912,-0.09653275222684435,-0.518879764781931,0.3912643143608147
52,YSct,-1.1276630073150051,-0.3680649466971959,-0.8503845152661591,-0.3215045742638869,-0.49766505503686953,-0.20215377733907616,-0.20145389642265515,-0.0690902999098232,-0.14326505336700518,-0.054282198859334586,-0.08209936189827399,-0.028156663319412713,-0.48375514821766136,0.3965229835906279
53,TWNor,-1.2066269192501216,-0.12494038826908832,-0.8138515225241999,-0.050571322185665235,-0.4920335127001014,-0.062258102528542664,-0.2430795446549931,-0.05228609442994993,-0.15494522397945237,-0.026338607822613692,-0.09906323908884923,-0.02130837409987626,-0.5015999936996196,0.4066596621062354
54,ZLac,-1.298253515554471,-0.5569546062834696,-0.9556177923042561,-0.43600476788060255,-0.5805652134050576,-0.28880047134289677,-0.22750357988753406,-0.09684527013490686,-0.1455013215387579,-0.058078698377696615,-0.09271550002265955,-0.03946776419881362,-0.5500261537854559,0.4553301568566417
55,XXCen,-1.3668308562361793,-0.554239227501573,-1.0028712736145668,-0.42751743861225755,-0.5657351556988635,-0.24055497126438544,-0.25348028547878704,-0.10835133068192211,-0.14797604326309804,-0.051124838433334686,-0.10330189716430033,-0.04415687791489184,-0.5733659185759659,0.47865606235245534
56,TYSct,-1.4073053835981575,-0.510599520423358,-1.0471495990580522,-0.40624404046073337,-0.6350508769442329,-0.2706505003380334,-0.33487686592777494,-0.17275999184370416,-0.23513551425388285,-0.12719651595781956,-0.13647379125138742,-0.0704056131143854,-0.6326653385055813,0.46382865017714847
57,V340Nor,-1.1593380713087986,-0.19137564340203977,-0.8595959098225738,-0.17542091845345303,-0.4197600171907516,-0.033885805828759025,-0.16404531003546757,0.007575367637437699,-0.1079843031793945,0.007255787065074258,-0.06685408182952307,0.0030872217426558303,-0.46292961556108486,0.4282301742500883
58,AAGem,-0.6253070883332668,-0.35443939425335796,-0.48204583188798744,-0.28842845591432054,-0.23820402859207127,-0.12686128969725313,-0.11766649697711015,-0.06582763981623603,-0.10147010574949963,-0.06912946051783361,-0.04795312719272582,-0.02682701759634173,-0.2687744464554435,0.2215673551161049
59,RXAur,-1.1214400167610283,-0.54110429375439,-0.8201387314511603,-0.40409306768781017,-0.4746947663633322,-0.23702007780902565,-0.25886277821199266,-0.1519945311692084,-0.17220230690173488,-0.10226600020416446,-0.10549544728502402,-0.06194297674361485,-0.49213900782904535,0.37360596870354523
60,UUMus,-0.9287223158088556,-0.19480929209014253,-0.6489191282584827,-0.11568856708183083,-0.33542192508300317,-0.028534738499358475,-0.14917291954533496,-0.012284508050040707,-0.0836626508076363,0.006091360436576085,-0.060793073376352036,-0.005006357732721355,-0.3677820021466108,0.3326143505447692
61,RYCas,-1.1177538206202482,-0.4301433164609527,-0.7959166466136949,-0.3140249775633022,-0.39190294954039173,-0.1212243010700739,-0.21448850593062613,-0.09303152163506596,-0.1454762346546517,-0.06442805573686408,-0.08741141166350802,-0.03791353107730247,-0.4588249281705201,0.39115116975562053
62,UNor,-1.515528918742067,-0.4270434023931384,-1.0658159055009755,-0.2955792816871369,-0.5897244080715506,-0.15519003732122713,-0.27570280653704676,-0.08287543894194406,-0.16891781242226073,-0.03913214753302494,-0.11235833554078228,-0.03377457956880511,-0.6213413644691138,0.5285817449797463
63,ZSct,-0.995924714672801,-0.3884684338413882,-0.7576014690172803,-0.33833812145724146,-0.49937761332499464,-0.2662286369794826,-0.21974208285823738,-0.11453809429188545,-0.14611725831023753,-0.0756626273955053,-0.08955242417852743,-0.04667819596141834,-0.45138592706034636,0.3340106741773667
64,BNPup,-0.7566508971564064,-0.5409898796358679,-0.5587479047991728,-0.41534787023559705,-0.3135275173660801,-0.23482021883947615,-0.12756949621189134,-0.08974757695825154,-0.07393526208518109,-0.05009907707459058,-0.05198893852470876,-0.03657521115764176,-0.3137366693572401,0.26965801433537984
65,TTAql,-1.0646342665228021,-0.33094665149452834,-0.8211331423456601,-0.30556597187321727,-0.5345431465155073,-0.24452015288513676,-0.20183254255278354,-0.07195981194019237,-0.1332669946931359,-0.04652598106942105,-0.08225367316363391,-0.02932608774274811,-0.47294396096558716,0.37034746677098096
66,LSPup,-0.9982842479513658,-0.5718373896968793,-0.7297779650736773,-0.43877799887116986,-0.39220706628871266,-0.2311907349574123,-0.15632519551885643,-0.0825763727546699,-0.09727171342030366,-0.048493757794482374,-0.06370787077651957,-0.0336526998554976,-0.4062623431715726,0.35979800650463223
67,TXCyg,-1.4151202196403583,-0.600433176567657,-0.9725813019209502,-0.4123520142763364,-0.5258169228058411,-0.21571903327150135,-0.28445976041641724,-0.14558673458487592,-0.2070905516382126,-0.11282185311843992,-0.11592709414230723,-0.05933158019041054,-0.5868326417606812,0.4821863275273453
68,UZSct,-1.0858604980873074,-0.6289426341363595,-0.8508526429231358,-0.5474970150756143,-0.4468087240335169,-0.282500914745628,-0.275646059701556,-0.20028337092266524,-0.21846687397847359,-0.16761549763094027,-0.11233520926193458,-0.0816223326705359,-0.49832833466432064,0.36114716419764165
69,RWCas,-0.9516946444577966,-0.5204552136772005,-0.7093361397693245,-0.4263158858602819,-0.41460424950307984,-0.2625798241641245,-0.18364992646603379,-0.11360234129503145,-0.13482060789261208,-0.0874093415282364,-0.07484363441595204,-0.0462968445688641,-0.41149153375079983,0.32880552655076606
70,VWCen,-0.5570919439692694,0.07975904344177215,-0.3664755837057071,0.08152618135744927,-0.11590261417115408,0.13653998218576255,-0.005788066925580981,0.10767647563862752,-0.008737431186505155,0.06658661889917236,-0.0023588354936442957,0.04388185137327691,-0.17605907924197683,0.23133066544426206
71,SZCyg,-0.7197363447633811,-0.08834785518900196,-0.539949668547417,-0.09516630006382559,-0.3247354045095212,-0.07384447252871237,-0.08642794653639879,0.026347345759216753,-0.07649550672540928,-0.0017143314012424207,-0.03522234807476515,0.01073744570324323,-0.29709453652614876,0.26587080647369354
72,SVMon,-0.7727664584307778,-0.27026163199110814,-0.5750010114826076,-0.21224253945343113,-0.3065411652845226,-0.09809608749159124,-0.13415809127332057,-0.0400721440202,-0.10279096457670506,-0.041857294543149355,-0.054674016649057966,-0.016330771021929587,-0.324321951282832,0.2740533329564893
73,XCyg,-1.1459766043891604,-0.4241395083697407,-0.9048129854767455,-0.40821681348233696,-0.5165190239462367,-0.24135164254633792,-0.19869171523512802,-0.07509273500494563,-0.1270613804553113,-0.043543320859807035,-0.08097367846911069,-0.03060286118352176,-0.4956725646619488,0.4119840493942111
74,CDCyg,-1.2409300250908992,-0.6062909618014922,-0.8896457385864642,-0.44795728998276274,-0.5594213088809837,-0.31240837263412047,-0.23873721002253218,-0.1275486593373043,-0.14503335475314622,-0.07078381772683881,-0.09729358901603097,-0.05198044678472194,-0.5285102043916762,0.42511314953482593
75,YOph,-2.1350386376892216,-0.8469301167672922,-1.5512853594927387,-0.6405700416733079,-0.9812093163189474,-0.4680584363622915,-0.46916432362941013,-0.24203551278127472,-0.2822770124952613,-0.1287518197216467,-0.1912005291503413,-0.09863776034579144,-0.9350291964626535,0.7139602581228417
76,SZAql,-1.0217640318643746,-0.49602967146896376,-0.7538290584889275,-0.4002439991762138,-0.4819020698214833,-0.28876579858058093,-0.19314458458078926,-0.1052388940693011,-0.11858627540841044,-0.05924372739312087,-0.07871303275723901,-0.04288845340495298,-0.44132317548687067,0.3527785333295852
77,CPCep,-0.5501373593491602,-0.01590084202380382,-0.43042274164268335,-0.06316346041369925,-0.22075647740631296,-0.016901213578666835,-0.08203424790506764,0.010397845710373152,-0.09129531404027896,-0.02962962857300664,-0.0334317654133654,0.004237478217584665,-0.23467965095947807,0.20082541993490158
78,VYCar,-0.930798025455374,-0.3739546071894713,-0.7297909264465625,-0.3480303979636864,-0.39421362983524355,-0.18280423418914962,-0.1570693766827933,-0.06131377918888149,-0.09369557058896566,-0.029581572163326665,-0.06401115008648,-0.024987464806426465,-0.39492977984923655,0.33758882105855526
79,VXCyg,-1.064469478237158,-0.366576258466324,-0.8283122091481342,-0.346235125569947,-0.5119439217171023,-0.24397264911982033,-0.2433974549536983,-0.12298382254415598,-0.2005272117613615,-0.1194590006774616,-0.0991927984229109,-0.050120119461487006,-0.49130717904006077,0.35495510912788014
80,RYSco,-1.4565789921812624,-0.6812519118097033,-1.0046198379412,-0.456890030346272,-0.6081231402338935,-0.2989605425306272,-0.2961643891382019,-0.15799673508379553,-0.16890454807632743,-0.07672377850773213,-0.12069713118988296,-0.06438908039373661,-0.6091813397934612,0.49306062463796496
81,RZVel,-1.2503858703176636,-0.4740014424201484,-0.8918963172189294,-0.3452080247399033,-0.4772725758010792,-0.1694047624407176,-0.2185726967346569,-0.0809350483046506,-0.12474833313869199,-0.03274643144303394,-0.08907585928569878,-0.03298380393237352,-0.5086586087494533,0.4422005741629311
82,WZSgr,-0.7215236070169244,-0.17633917652506248,-0.5057587419896429,-0.13663748205608883,-0.24465620917935246,-0.04208824921254853,-0.06358741908367754,0.028397281858157583,-0.04150055839201721,0.020470419152725315,-0.02591405092793614,0.011572864866853692,-0.2671567644315918,0.27628195954839985
83,WZCar,-0.8771685482123989,-0.5654419831787652,-0.59958302746868,-0.3818832455640839,-0.3071462851680893,-0.18418849190636963,-0.137941567929565,-0.08094354490950136,-0.07154267304576009,-0.03513982277039666,-0.05621591295759609,-0.032987266589829395,-0.3415996691303482,0.3146637472254659
84,VZPup,-1.3448035582189863,-1.017226284670031,-0.9555584898490077,-0.7326857155133463,-0.5559153167103574,-0.43244736663107275,-0.25949512827765947,-0.20215751920420133,-0.14815437047873026,-0.11088692221220106,-0.10575315159260651,-0.08238611227842355,-0.5616133358545579,0.46365061941471597
85,SWVel,-1.1852041334656056,-0.6920082881252907,-0.8329634596270117,-0.49769291696139334,-0.4563855470502215,-0.27167124029085077,-0.20142548819126566,-0.11728406754499555,-0.11472549066354715,-0.058470570655625866,-0.08208778457109683,-0.047797274102240245,-0.47879865059479143,0.418891285603738
86,XPup,-1.0499496671981674,-0.7801528339428065,-0.7203951079566795,-0.5407453709790342,-0.43001540392548654,-0.3317578795111975,-0.15963019798708183,-0.11324212896311216,-0.09266654186831874,-0.06270747104723493,-0.0650547724673382,-0.04615004570756856,-0.4196186152338453,0.37265460012009577
87,RYVel,-1.6758516873448313,-0.7999180374554982,-1.2073190059879901,-0.5978105009613979,-0.6944662279490293,-0.3543265834545638,-0.35684519267096765,-0.20498540073057758,-0.2040097406574573,-0.1014034320318434,-0.14542663673919504,-0.08353857084567842,-0.7139864152249117,0.5693181749641296
88,KQSco,-0.5151448189076826,-0.2242356944323372,-0.3832801213345336,-0.2098071291734318,-0.18049765241808916,-0.09408308055131079,-0.08788374870271598,-0.04625149592753865,-0.06671036586497031,-0.03782881819725268,-0.035815637313777515,-0.018849068545809946,-0.21155539075696153,0.18568466693290864
89,AQPup,-1.630553036808724,-0.8585333502737349,-1.1745546430834732,-0.6494118523475494,-0.7088811646028461,-0.4204365150880264,-0.2917748066735945,-0.16225039543834874,-0.1856102498053281,-0.09727893802040974,-0.1189082260073892,-0.0661225926615169,-0.6850470211635592,0.5676333408597071
90,KNCen,-1.6028711807869434,-0.826143037478563,-1.0589410746866161,-0.5386421454479401,-0.49514637821164,-0.2126648399497211,-0.2056148962243946,-0.07853271379543549,-0.13094268234081757,-0.04344301055743869,-0.08379511181747584,-0.03200477034813867,-0.5962185540113146,0.5895439857067026
91,UCar,-1.6657462312827236,-0.6499395142023844,-1.207000318073816,-0.49224960972552323,-0.6849303590279404,-0.2831782575936189,-0.3177918042866968,-0.13918288465040357,-0.1895120960317342,-0.06910996606185268,-0.1295110435277978,-0.05672179203218333,-0.6990819753717848,0.5783604605521253
92,RSPup,-1.3647143443845933,-0.7552555729018673,-1.0204350446719435,-0.6099389235363812,-0.6000261944381855,-0.3758410009783951,-0.2644396933329995,-0.16294767295568224,-0.16509841291274213,-0.0961416686654096,-0.10776823118707718,-0.06640675712919766,-0.5870803201545901,0.4734911727367407
93,SVVul,-1.8650340921827413,-0.7465297987793585,-1.4489379081492233,-0.6649781905946577,-0.9179736388843177,-0.4787104491111326,-0.4381723605317021,-0.24313696749071523,-0.27700991206037767,-0.14491704193822538,-0.17857024281942663,-0.09908664086094168,-0.8542830257712981,0.6229840943620922
94,SVul,-1.796695299609091,-0.9345139017609021,-1.3995060340656778,-0.8147440779843088,-0.8958298032909127,-0.5755471030558654,-0.4587872975080826,-0.31529661151981436,-0.2855145447371015,-0.18711431392927932,-0.18697153562829422,-0.12849416702348396,-0.83721741913986,0.5880924795725233
