,0.28,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.280000
0,EVSct,-0.19681804328402652,-0.2329405469343253,-0.15573206442795212,-0.1866910055664917,-0.20894391700608927,-0.22847789495953155,-0.12415823092526365,-0.13257282952534502,-0.0681821475313529,-0.07342278408585831,-0.05059873109625371,-0.054027968196972254,-0.13407218904515636,0.05974887780237756
1,SZTau,-0.3152157791729039,-0.022592103925198517,-0.22723521815994663,-0.02508860945419869,-0.11758855317970135,-0.005967144886602244,-0.05348074024355315,-0.00470490649612626,-0.027163337843306323,0.00699140931515832,-0.02179523318144716,-0.0019174105241056838,-0.12707981029680973,0.10954549985390974
2,SSSct,0.405307124102533,0.09131006625095239,0.2554993641307814,0.02963095793539581,0.1090647578028249,-0.019293247230708653,0.048818143702728356,-0.007090293745135007,0.028579892136121082,-0.009597521191091113,0.01989506541309949,-0.002889537519420768,0.14452739121468136,0.14125375833527595
3,QZNor,-0.13679811824840832,0.3391426591253477,-0.11227920685418721,0.24027195565573078,-0.030614935351822692,0.17371029212503208,-0.03238543469725377,0.056419728063845986,0.00022464357401907886,0.059830593458269576,-0.013198173729359441,0.022992971368485438,-0.054175204217835386,0.05143112196180104
4,ADGem,0.6458121526361406,-0.0778852956442071,0.4529787783185264,-0.05453659811158912,0.2628427903721817,-0.0204758535376581,0.13418554982251363,0.010535281584935524,0.09671035582436349,0.010948040680616944,0.05468520694821821,0.004293488043176502,0.2745358056536573,0.21192731363941092
5,YAur,0.4825415833281534,-0.04035768834141768,0.36441491866304804,-0.005373390631786178,0.2861895416452927,0.07852070497209607,0.10833003484767961,0.017756795715621054,0.07955562572462455,0.01706210449671061,0.044148199133131005,0.007236502363558238,0.22752998389032156,0.16173190905458049
6,STTau,0.13380905336019672,-0.057661700744142674,0.14808720676129278,0.018354281104139655,0.11542030664176459,0.0448145266517736,0.039836190753821055,0.008931963053451786,0.03135540471223752,0.0094398350978738,0.016234611985290803,0.00364008083342815,0.08079046236910058,0.05295844915067921
7,BFOph,0.4146426419024525,0.45870245154594785,0.2792403605464836,0.3374963266123812,0.1871732831999486,0.23063993856466525,0.09612236626254067,0.11455443922186259,0.07806743963096174,0.08795580640364797,0.03917315611384495,0.04668485708014358,0.18240320794270534,0.13049937826508887
8,SYCas,0.07938431830032053,-0.047711572144170405,0.02973988059382205,-0.04595225729798896,0.04165773069371745,0.004779174615426152,-0.022021117329027506,-0.03838063582143042,-0.01225603101623951,-0.02502522814310343,-0.008974359459430648,-0.015641423502568252,0.01792173696386039,0.03584746414526831
9,XSct,0.6326648457713403,-0.2676686751748624,0.49104312723470317,-0.17222875027528328,0.3216816923396701,-0.06134425120320608,0.03911035068805441,-0.1274283122504748,0.018519556622367817,-0.09361450209597666,0.015938807300954205,-0.05193140122536377,0.25315972999284836,0.24578270104983732
10,YLac,0.15847142370203832,-0.23579530988387898,0.11905515247121738,-0.16280177697511294,0.08441704817652593,-0.07507508823925466,0.05176172085288083,-0.017740715548467845,0.051204592545277205,0.003566464936598228,0.021094673909222816,-0.007229949144751231,0.08100076860952708,0.046175360856999345
