,-0.12,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.120000
0,EVSct,-0.6162446084140216,-0.5062427967806311,-0.4704157316137574,-0.3864448830386503,-0.4617385811981046,-0.37808477650083844,-0.3448180588185633,-0.25009574158532427,-0.27940490645608546,-0.18068006463124042,-0.25779433308321964,-0.15814684657302702,-0.40506936993062537,0.12462493208884232
1,SZTau,-0.7095782636239754,-0.301424435104223,-0.5416627966595238,-0.23009498862917876,-0.4292922288827344,-0.16169123537658503,-0.38451545618643973,-0.1293379570527769,-0.3601005502660307,-0.10761141576552857,-0.36373950968222696,-0.1136172540410827,-0.4648148008834885,0.12563564634929256
2,SSSct,-0.04370371253667473,-0.11693590598225748,-0.0333616126234164,-0.08926405036813667,-0.04317428791321842,-0.07062984134547057,-0.012907764239929592,-0.012434380840605164,-0.010126364152365619,-0.0007439820062372093,-0.0012551853195160445,0.01133375206993581,-0.0240881544641868,0.01671488772023207
3,QZNor,-0.5389829193245651,0.20424461483772083,-0.41143734299585233,0.15591191972344928,-0.30570661003044325,0.15504053001158846,-0.3121380207304578,0.09280789546545277,-0.2777751233914798,0.11139657691635915,-0.2972276068482008,0.08404270210417898,-0.3572112705534998,0.09180946621684948
4,ADGem,0.16687517817749442,-0.2946409885721999,0.1273856321965599,-0.22491678516962027,0.13768492229814816,-0.14110547321281003,0.16429372631071265,-0.07070030279527112,0.1631014105755857,-0.05909860365166816,0.15678282632530216,-0.059520723131565284,0.1526872826473005,0.014868746776320491
5,YAur,0.027521137392744893,-0.3207612279335885,0.02100850182652232,-0.24485589918594652,0.08337687584300733,-0.12444706006615289,0.013311489914865623,-0.15825540019239737,0.009862728907420446,-0.15099791211452487,-0.0009926910084841478,-0.15705652073610388,0.025681340479346077,0.02729084310876134
6,STTau,-0.2931904501201236,-0.36716707938632187,-0.2238095039084921,-0.280280213272003,-0.18742236346574387,-0.23381841415191654,-0.21014009445367254,-0.25165194987574335,-0.20619062359250961,-0.2463520679590932,-0.20928688744863402,-0.24873439006374193,-0.22167332049819596,0.03371088868778062
7,BFOph,-0.030282777405667663,0.3954655365991834,-0.023116623973792667,0.3018820890070084,0.009256446931761364,0.264587261935765,0.0015574916252782262,0.21416961114836963,0.004571288835897858,0.20462136363465627,-0.017929770630102385,0.17643006164749556,-0.009323990769437544,0.015057030664378548
8,SYCas,-0.3658545755725084,-0.19353612125099434,-0.27927830196374787,-0.14773749713816464,-0.14342851196968126,-0.035699664909163736,-0.12250792163697843,-0.02658669588956932,-0.09158274374319066,0.001051710513452167,-0.07127181648609451,0.019653002493436343,-0.17898731189536687,0.10698457301898415
9,XSct,0.1750981107076997,-0.7177902054215296,0.13366267992954067,-0.5479314545202533,0.10829079765114441,-0.417587136928132,-0.05999303439252035,-0.484270419839287,-0.054211880968154075,-0.44820596344320807,-0.029925532881894035,-0.4106858965281236,0.045486856674302724,0.09597852380143454
10,YLac,-0.2854430264935135,-0.5257805222939242,-0.21789544007138528,-0.4013591773236081,-0.13696708152420517,-0.274809799579493,-0.08520819833368748,-0.19106897640145787,-0.06541622259451275,-0.16160617396851945,-0.07720023953684067,-0.169326453680265,-0.14468836809235747,0.08124795244385531
11,TVul,-0.23944040363818242,-0.1523498469875447,-0.1827789340749496,-0.11629759312026469,-0.09883104056641169,-0.040296440193638386,-0.07028751665748709,-0.012610208735826856,-0.04157879099441261,0.01611297734992384,-0.05590823859468538,0.0014726401655662247,-0.11480415408768814,0.07213681381223484
12,XYCas,-0.38597933248634814,0.10226630483370105,-0.29464071182164087,0.07806588155244198,-0.09452189029384733,0.20342568707263103,-0.014641189799388804,0.24073700886856858,0.02368527305417581,0.2667624801784959,0.04894661357854388,0.28619323531849594,-0.11952520629475093,0.16440856620752028
13,TVel,0.11532165505641288,0.09892873896429365,0.08803179775298652,0.07551812134678743,0.06510392038949786,0.055926254946956175,0.035140242774367045,0.028424392430420286,0.018105463145715952,0.012141177052778385,-0.013507030606137834,-0.019163786457040873,0.05136600808547374,0.04320780331643586
14,VZCyg,0.037845103069295345,-0.19829624438534454,0.028889391655949823,-0.15137117892011154,0.03374053560412905,-0.1009693735692711,0.06927196504879715,-0.03310661838529899,0.09284128434294178,0.00026232676970455726,0.07176278223138366,-0.016725126841017957,0.0557251769920828,0.023599105026794135
15,CFCas,0.23829203963493248,0.20267034141824453,0.1819023203320089,0.15471018428873468,0.13319488421380776,0.11226925333468414,0.12011714793300668,0.10331264415405542,0.08821049127475217,0.07263636206310178,0.0714120824782186,0.05637324838422558,0.13885482764445442,0.056623543450901266
16,VLac,-0.4767715117675051,-0.39254728464203914,-0.36394771890649313,-0.29965441575728274,-0.2609986949969981,-0.20067707590559933,-0.22619406415940427,-0.16205925285651332,-0.20934796419825202,-0.14367703059019224,-0.1840548509109063,-0.11818207248853987,-0.2868858008232598,0.10241669131149689
17,V0386Cyg,-0.0130021911429819,0.4219071712472708,-0.009925336750368358,0.3220665429368467,-0.07726876601011788,0.18727755949104466,-0.02927273910071629,0.19628784985900666,-0.04903834263445189,0.16521527813114634,-0.05827118638515025,0.15067332486716262,-0.0394630936706311,0.0243283112786886
