,0.64,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.640000
0,EVSct,0.24038758426898757,-0.05088106985963892,0.1598019601857818,-0.03585373621771969,0.043814630663694745,-0.04307555828238454,0.03642307433967526,-0.015181356434929072,0.03446861716167629,-0.005849502976018273,0.01901643326210889,-0.00426659460990797,0.08898538331365409,0.082268401180354
1,SZTau,0.09945414586865552,0.13347761840421274,0.06526293134145207,0.10163976947948966,0.04434141205690513,0.06650856293989515,0.01977613655523353,0.03130912976582928,0.014724769512767688,0.02071178114010247,0.007766288829634184,0.012095132568060635,0.04188761402744135,0.032293793428233276
2,SSSct,0.894053835097714,0.2326221231278413,0.5837718152233149,0.16375408977178593,0.335967210345327,0.09518872160625272,0.1755615271803233,0.04875698513885576,0.11881876617857945,0.031158873448794866,0.0694688460115761,0.019486736682842953,0.36294033333947245,0.292234869847907
3,QZNor,0.28771932021375535,0.5051835503968938,0.1837534572173432,0.384051219939176,0.12720174683791285,0.2503397474221133,0.05301974679500706,0.11729528394744226,0.03922149764269112,0.07694526460505502,0.021866661408864854,0.04570209517276258,0.11879707168592908,0.09387858250954575
4,ADGem,1.1812264846608216,0.08727160493037062,0.8066294237287184,0.0730478163389558,0.4928399920726211,0.053698476567779596,0.25513887955711345,0.027988987786268127,0.17460863522250192,0.018447431327867858,0.09598890142371841,0.008692690144336934,0.5010720527775825,0.3845336944879347
5,YAur,0.9828186137681092,0.13854031475455902,0.7046005726500666,0.12124078149876871,0.46822943312755766,0.09766021286471316,0.22069090984447048,0.04027412571676281,0.1503864268966918,0.026044219330184026,0.08384746814535848,0.014427652998354468,0.43509557073870914,0.3225252485034536
6,STTau,0.5919231862867096,0.15514217143947928,0.4741474405813353,0.15229822114238967,0.3046312582789285,0.10741705539549506,0.14741266209096615,0.04914123049258612,0.10138049105080449,0.03213172118866914,0.05642354542917993,0.018123488315944902,0.27931976395298735,0.19793264324637302
7,BFOph,0.9032162876698148,0.6270106975896702,0.6045377908665382,0.48030406110183665,0.3780648788136175,0.3118580105932025,0.18894131469834763,0.1508693408767876,0.12826005220243542,0.09719344952937159,0.07193999711311949,0.05715618327112004,0.37916005356064547,0.2940944867354336
8,SYCas,0.5614124637867394,0.12870497223439492,0.3592009149683887,0.1014286728553912,0.2368151999328007,0.08028657754053126,0.10938141330822898,0.03398530735051675,0.0788234547088717,0.023734328126491455,0.04274490888123894,0.012070012069792413,0.2313963925977114,0.1821306790511712
9,XSct,1.1202623970923535,-0.06789738861758615,0.8419599910065342,-0.03257108525248073,0.5411065627428724,-0.010407115034515524,0.2425602089981057,-0.018461283941834383,0.16783376953215612,-0.010849541294191689,0.10019323892977816,-0.0038759591450435726,0.5023193613836333,0.3741155450804125
10,YLac,0.6450755395756649,-0.06827689266273229,0.4495045067668897,-0.04141473100371201,0.2819911673123134,-0.016462452993150745,0.14595215258702265,-0.0072275247372241,0.1026322831538502,-0.003311066357610082,0.053491036305259976,-0.004928352989441054,0.2797744476168335,0.20926459723042962
11,TVul,0.6896301092908035,0.19054883644063925,0.45632542182821006,0.14721678052488157,0.2877088956541506,0.10291620074611196,0.14348479128136993,0.04882394212508423,0.10188982294948423,0.03322904922605119,0.054302725197557966,0.017518796882462273,0.28889029436692937,0.2235216548505687
12,XYCas,0.5783238324508819,0.2284267162591358,0.2984695164589918,0.1561995835646971,0.19838447246637336,0.11817159571532776,0.09489868410985547,0.054310291918069575,0.06919943074232604,0.03696739941315741,0.035517872458620925,0.018587750444199802,0.21246563478117494,0.18578880092671834
13,TVel,1.0554945888569942,0.4729020658876893,0.7498245754918296,0.37218125550402237,0.4664168354522375,0.2407353644773389,0.23634940279944694,0.11748508425164694,0.15809804696260987,0.07464550386440783,0.08922912448352849,0.04428956940497886,0.4592354290077743,0.34575646036109325
14,VZCyg,1.0120091856264417,0.16130895972840903,0.6761168915455222,0.1196610686816646,0.4022011986280539,0.07534605673026074,0.2101038841503502,0.039186001555827465,0.1471990676287308,0.026978575332083532,0.08045791009391867,0.01423966717312003,0.4213480229455029,0.32917629301670676
15,CFCas,1.2064115037655263,0.5237707934010546,0.8346660678014074,0.40361510182107674,0.5066869988781525,0.25581271597207644,0.26197972413689874,0.12707428252446495,0.17293480873385758,0.07977047489678057,0.09932526206836845,0.04803019711670842,0.5136673942307017,0.394568975007342
16,VLac,0.4098789551037545,0.03206380746165777,0.2815036420020721,0.03288206382653852,0.17796205768955095,0.028943304947660453,0.08532221495516323,0.011622060596335526,0.059721016061913657,0.008185289525163286,0.03349893339824789,0.00391296559535903,0.17464780320178372,0.13408522163060094
17,V0386Cyg,0.9015500552767295,0.6793687132924551,0.6127379129396681,0.5192132426837505,0.3418191789594478,0.315273369026165,0.18942005769448145,0.16087650023760214,0.12427712459602819,0.10188296879755843,0.07291581163982042,0.06178637587936653,0.37378669018436256,0.29535942573292306
18,CRSer,0.5142503740386855,-0.22849552457231423,0.309270174329352,-0.18806222809766363,0.18083402611700555,-0.11783011722595862,0.09266520785832183,-0.0574603600525133,0.06550106119089855,-0.036073075156607584,0.036803150745193636,-0.022379405143620426,0.19988733237990952,0.16698525919170046
19,V1162Aql,1.051836142201436,0.5140799923546016,0.6703318056456018,0.3800795627161826,0.41143622663853074,0.246741784621046,0.20851008467468835,0.12011052936487365,0.14231188972709252,0.07765051329698269,0.079769484871828,0.04522946796322724,0.42736593895986275,0.3413761839181305
20,CVMon,1.0589412851853344,0.5248336587477849,0.8463483088344513,0.44777699632943635,0.5136926937483399,0.2818866426965493,0.25917540254052707,0.13723210396981256,0.17521510886513159,0.08801525747607397,0.10071544875130012,0.053285462563203545,0.4923480413208474,0.35475779330559226
21,SWCas,0.8277671121968354,0.1920202288273397,0.5610612456599634,0.14596073935208487,0.3294524984769338,0.089252498741408,0.17073904136475743,0.04503221769326643,0.11533823687858369,0.028687977944291065,0.06676628823353736,0.017369327982898586,0.34518740380176854,0.2709592423487837
22,XLac,-0.03640220847065052,-0.18500941314748826,-0.02131392878326636,-0.1351679203755679,-0.017437550212970727,-0.08437611246680748,-0.0020093814418519484,-0.03853060386396796,0.0010555531603362728,-0.023855950262173974,-0.0025363575252074777,-0.016084982524690414,-0.013107312212268461,0.013318205674428431
23,VCen,0.7792641213805322,0.2839879777325479,0.5694173645265344,0.23865875931952107,0.3591631448544084,0.16122294455542507,0.18041491195640968,0.07766285810413154,0.12394226195970759,0.050573501517111374,0.06776066637865841,0.02840039235902414,0.3466604118427084,0.25558721810349333
24,FMCas,0.799389202051332,0.4735744397375322,0.5389908528778322,0.3647867494198066,0.3203665824209782,0.23089268087391346,0.16667743352147807,0.1143287565841673,0.1115408852771777,0.0729853655956817,0.06413991149246345,0.043409623180958534,0.3335174779402103,0.2611200868708776
25,CSVel,0.9729915314382758,0.37117307744496086,0.7266125790334959,0.31021659351055214,0.4569048663714356,0.20491934971714842,0.2241671857794183,0.09672676545561287,0.15431662250633404,0.06309381920007595,0.0864668969049871,0.03691577462775708,0.4369099470056579,0.3213616026227809
26,MWCyg,0.43173809080978,0.622387611727408,0.26391187127280136,0.46878086100143235,0.13502411928026448,0.2869853344303438,0.07717004272582506,0.1437680917066505,0.050677873939553864,0.09200546018823819,0.03140551268146444,0.05578492245917177,0.16498791845161484,0.14169359951455163
27,FMAql,0.7626363705761692,-0.020376366511220587,0.47796427935361097,-0.03499920741010629,0.23613831288781892,-0.04514678821658928,0.14754276662326166,-0.010172597870323426,0.10118239689792508,-0.006267228370339088,0.05687774924308053,-0.004164905681801988,0.2970569792636444,0.24886747446699448
28,CRCep,0.9945161251003509,0.7814949196106113,0.7169995948405613,0.6162808617724717,0.4131854129313321,0.3813187286587557,0.21699088701073938,0.18934909971310243,0.13934540954279462,0.11875273824561838,0.08532295178602856,0.07333742255092579,0.4277267302019678,0.32912869506157644
