,0.02,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.020000
0,EVSct,-0.46927562317035876,-0.4174931253873453,-0.35822566654225896,-0.31869704228041695,-0.37122608616976016,-0.32730033803446545,-0.26608701092512754,-0.21126742121020353,-0.20403807518707884,-0.14547080927589617,-0.184070823784507,-0.12445402776860304,-0.3088205476298486,0.10037360507284701
1,SZTau,-0.5626092783803125,-0.21267476371093724,-0.42947273158802535,-0.16234714787094537,-0.3387797338543899,-0.11090679691021205,-0.3057844082930039,-0.09050963667765621,-0.2847337189970241,-0.07240216041018427,-0.2900160003835143,-0.07992443523665876,-0.3685659785827116,0.09948963725214917
2,SSSct,0.10326527270698814,-0.02818623458897168,0.07882845244808198,-0.021516209609903303,0.047338207115126055,-0.019845402879097584,0.0658232836535062,0.026393939534515576,0.06524046711664103,0.034465273349107095,0.07246832397919659,0.045026570874359795,0.07216066783658999,0.016912799002668226
3,QZNor,-0.39201393408090224,0.29299428623100665,-0.299247277924354,0.22365976048168265,-0.21519411500209878,0.20582496847796142,-0.23340697283702205,0.13163621584057347,-0.2024082921224732,0.1466058322717034,-0.2235040975494882,0.1177355209086029,-0.2609624482527231,0.06623944181555397
4,ADGem,0.3138441634211573,-0.20589131717891412,0.23957569726805827,-0.15716894441138687,0.22819741732649262,-0.09032103474643705,0.24302477420414842,-0.0318719824201504,0.23846824184459234,-0.023889348296323894,0.2305063356240148,-0.02582790432714134,0.2489361049480773,0.029481471122843057
5,YAur,0.17449012263640776,-0.23201155654030273,0.13319856689802068,-0.17710805842771316,0.1738893708713518,-0.0736626215997799,0.09204253780830138,-0.11942707981727668,0.08522956017642705,-0.11578865675918064,0.07273081829022846,-0.12336370193167995,0.12193016278012285,0.04133212123174122
6,STTau,-0.1462214648764608,-0.27841740799303605,-0.11161943883699373,-0.21253237251376955,-0.09690986843739939,-0.18303397568554353,-0.13140904656023675,-0.2128236295006226,-0.13082379232350297,-0.21114281260374895,-0.1355633781499214,-0.21504157125931794,-0.12542449819741916,0.01635003404789095
7,BFOph,0.11668620783799522,0.4842152079924692,0.08907344109770571,0.3696299297652418,0.09976894196010583,0.31537170040213797,0.080288539518714,0.25299793152349037,0.07993812010490449,0.23983061899000052,0.055793738668610246,0.2101228804519195,0.08692483153133924,0.01878530749682838
8,SYCas,-0.21888559032884555,-0.10478644985770852,-0.1670882368922495,-0.07998965637993127,-0.05291601694133678,0.015084773557209254,-0.04377687374354265,0.01224162448555139,-0.01621591247418403,0.03626096586879642,0.00245169281261811,0.05334582129786029,-0.08273848959459008,0.08138480687216228
9,XSct,0.32206709595136257,-0.6290405340282437,0.24585274500103904,-0.48018361376201985,0.1988032926794889,-0.36680269846175895,0.01873801350091539,-0.44544209946416624,0.021154950300852515,-0.4129967080878637,0.043797976416818596,-0.3769930777236996,0.14173567897507952,0.1196358553713003
10,YLac,-0.13847404124985063,-0.4370308509006385,-0.1057053749998869,-0.33361133656537467,-0.04645458649586069,-0.22402536111311996,-0.006477150440251711,-0.15224065602633713,0.009950608674493877,-0.12639691861317517,-0.0034767302381280424,-0.13563363487584104,-0.04843954579158069,0.055649847522152414
