,-0.78,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.780000
0,EVSct,-0.8102562705141403,-0.7228718888941016,-0.7128049092439371,-0.6011472891315037,-0.5997659329333064,-0.43790889128549393,-0.33406659040261333,-0.22676815079525103,-0.22823099492582355,-0.14686707525222698,-0.13614357622572215,-0.09241578748162538,-0.47021137904092375,0.2516471531712887
1,SZTau,-0.4813905464198637,-0.22664581351361324,-0.48372144269629835,-0.2181134401698549,-0.4458061382911438,-0.17838505860470333,-0.26338909972090296,-0.09890022776603224,-0.19039829787707085,-0.06763160653431055,-0.10734007831091552,-0.040305229808758725,-0.3286742672193658,0.14913807011715124
2,SSSct,-0.26431219092257907,-0.22627257310791482,-0.284145033889844,-0.2229946647191675,-0.2776074700596074,-0.18697106530229946,-0.16109021577462135,-0.10128561501504096,-0.11738025772828786,-0.06952675930986563,-0.06564977971636887,-0.04127735680407385,-0.19503082468188473,0.0851285132709707
3,QZNor,-0.3830801629166194,-0.03467579481251398,-0.4120900664951481,-0.05632465861126723,-0.39135306224468525,-0.05637538699978195,-0.2422937941746035,-0.037775593206060054,-0.17438167275977823,-0.02575436068171022,-0.09874301885882786,-0.015394847916167631,-0.2836569629082771,0.1195990886794879
4,ADGem,-0.21287080823409538,-0.2510535032294511,-0.18974335359155486,-0.22062722398799428,-0.14810583601042882,-0.1631020220686158,-0.07572280965483608,-0.08366003968497049,-0.05359613717497813,-0.056538460927055834,-0.030859638181250204,-0.03409433124147654,-0.11848309714119058,0.06901835641397792
5,YAur,-0.20912513566912155,-0.19202848956674656,-0.1975333895084445,-0.17607983086441426,-0.15578524834195445,-0.13087290726856227,-0.10157832462967009,-0.07643852555428499,-0.07410228139328245,-0.05273480970070665,-0.04139664599633741,-0.031151316921093963,-0.12992017092313507,0.06227531280011621
6,STTau,-0.3843238215252104,-0.24907305086110332,-0.33858325988751914,-0.20823822966945515,-0.2865642708830832,-0.15480089941340403,-0.1700721687235286,-0.08526335821645425,-0.12201774353045503,-0.05765726432276386,-0.06931023314417761,-0.03474773845122492,-0.22847858294899562,0.1153722298658825
7,BFOph,-0.12453958001586185,0.13020512632477516,-0.17094270753335206,0.08434616060047206,-0.18531597758828244,0.04540216392086022,-0.11378599321480898,0.020359117951956607,-0.08532076687546852,0.011757707698650088,-0.046371689015623496,0.008297037795491347,-0.12104611904056622,0.04750047235628982
8,SYCas,-0.5942775725097557,-0.45394940989756294,-0.5257570692088915,-0.3745472987702563,-0.3992112213434973,-0.2494551020524774,-0.2319294768063772,-0.1325759570913364,-0.16056577467424493,-0.0860274883197929,-0.09451920458889906,-0.05402924278722043,-0.3343767198552776,0.1855692655116805
9,XSct,-0.3866933846799766,-0.6220001764835141,-0.3236548883246876,-0.5315542101045216,-0.24509442747780244,-0.38929983641262944,-0.1707980087892953,-0.22162363352038073,-0.11826797780740483,-0.14784407002698718,-0.0696060378285141,-0.09031922051001584,-0.2190191208179468,0.1114626709205234
10,YLac,-0.399609779539401,-0.3414708529635859,-0.3577485447356694,-0.2946476403899272,-0.2890612427891468,-0.21538504008172432,-0.15814663862446887,-0.11193603681837394,-0.1110275694593289,-0.07476172729956243,-0.06445017122024554,-0.04561776842940435,-0.23000732439471006,0.12602875905530916
11,TVul,-0.3751864019747406,-0.2392436653347475,-0.35681940074440943,-0.21290139884079706,-0.2981883018477728,-0.15522997867700494,-0.17134346509501874,-0.08281028424200365,-0.12004548544179283,-0.05463665015970909,-0.06982832995310695,-0.03374802679725408,-0.23190189750947354,0.1175980025283925
12,XYCas,-0.6213740356796997,-0.404948984291054,-0.5648399811193994,-0.33445889438203114,-0.4188992520288594,-0.20863908741254103,-0.23516834672310294,-0.10638886585147647,-0.16213902609821518,-0.06762783083225815,-0.09583915500016837,-0.04335710628878614,-0.34970996610824084,0.19900689945381203
13,TVel,0.020732617709677825,0.16048334746919424,-0.037701906781954175,0.10077834303160194,-0.08936426184474455,0.04128056904034427,-0.05805828089029963,0.016801473446747095,-0.048660886902815115,0.007082077969310707,-0.023660737760088146,0.00684717582247607,-0.0394522427450373,0.03365720865561082
