,-0.12,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.120000
0,EVSct,-0.7088393693437228,-0.40144080327947196,-0.49894193145273624,-0.31261040292720316,-0.3555635443829598,-0.22137500770841134,-0.1660965789560357,-0.10199209919837304,-0.10343464754307796,-0.06187672210841544,-0.059374089842874955,-0.037200637948335946,-0.3153750269202345,0.23197175595169042
1,SZTau,-0.8497728077440548,-0.2170821150156203,-0.593480960297066,-0.1751168972299938,-0.3550367629897494,-0.11179088648613167,-0.1827435167404774,-0.05550161299761469,-0.12317849519198654,-0.03531543799229475,-0.0706242342753497,-0.02083891077036737,-0.36247279620644735,0.2785741454884367
2,SSSct,-0.05517311851499644,-0.1179376102919917,-0.0749720764152032,-0.1130025769376975,-0.0634109647013275,-0.08311072781977408,-0.026958126115387643,-0.03805375762458818,-0.01908449852617483,-0.024868345683602355,-0.008921677093407798,-0.013447306655585023,-0.04142007689441624,0.02436751267296118
3,QZNor,-0.661507633398955,0.15462381697706074,-0.47499043442117483,0.10729455322969256,-0.27217642820874166,0.07204029799608644,-0.14949990650070388,0.030484541183998275,-0.09868176706206311,0.020918045472657843,-0.056523861696119004,0.012768051834334593,-0.2855633385479596,0.21729128227200922
4,ADGem,0.23199953104811122,-0.26328812848946237,0.1478855320902003,-0.20370885037052763,0.09346181702596648,-0.12460097285824723,0.052619226261402474,-0.05882175497717587,0.03670537051774769,-0.03757978780452928,0.017598378318734564,-0.024241353194091042,0.09671164254369378,0.07386467755924606
5,YAur,0.033591660155398814,-0.21201941866527402,0.0458566810115485,-0.15551588521071472,0.06885125808090317,-0.08063923656131364,0.018171256548759493,-0.046536617046681106,0.012483162191937583,-0.02998299980221314,0.005456945040374694,-0.01850639034007351,0.030735160504820374,0.02167806944516415
6,STTau,-0.3573037673260007,-0.19541756198035376,-0.18459645105718278,-0.12445844556709376,-0.09474691676772598,-0.07088239403053173,-0.055106991204744826,-0.037669512270857824,-0.036522773653949764,-0.023895497943728083,-0.02196697767580394,-0.014810555022483046,-0.1250406462809013,0.11673407983846874
7,BFOph,-0.04601066594289562,0.27645096416983733,-0.05420610077197982,0.2035473943923532,-0.021313296233036995,0.13355856116717568,-0.013578338597363349,0.06405859811334358,-0.009643212502318824,0.04116623039697448,-0.006450525991864325,0.024222139932692177,-0.02520035667324316,0.018340136272563392
8,SYCas,-0.38781448982597105,-0.22185476118543812,-0.2995429766701294,-0.17532799385409223,-0.1625629751138538,-0.09801287188549551,-0.09313823998748194,-0.05282543541292719,-0.05907980999588257,-0.032292891005905704,-0.035645614223744904,-0.02086403126863553,-0.17296401763617728,0.12941486995876458
9,XSct,0.17103544347964328,-0.41845712203741925,0.18321609936801614,-0.30932775196196416,0.14172838769621793,-0.18870656446054224,0.04004055570239475,-0.10527202670527847,0.029930504827401908,-0.06687676042658897,0.021802715824794344,-0.03681000248347166,0.09795895114974472,0.06868636551777273
