,0.88,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.880000
0,EVSct,-1.4229398986475752,-0.6737830496333862,-1.3208089110066863,-0.6927383988726988,-1.3804900822779878,-0.7512886108288985,-1.4014271685941542,-0.740883074763054,-1.4715006575782592,-0.746216178374908,-1.3208089110066823,-0.6927383988726851,-1.3863292715185576,0.038390422918607045
1,SZTau,-1.5177203255412337,-0.5497983134803685,-1.4040977954185407,-0.5716066203534574,-1.3797267691078918,-0.5924997772814834,-1.4516530322520074,-0.6006155461915876,-1.5676019270737749,-0.6169316960196465,-1.4040977954185339,-0.571606620353437,-1.4541496074686637,0.05498047799730604
2,SSSct,-0.9833368704184855,-0.4831217419830274,-0.9472914687186198,-0.5168839041759444,-0.9571571502064121,-0.5509418500034224,-0.9816293023180893,-0.54797321542571,-1.0609344626396309,-0.566081484285071,-0.9472914687186106,-0.5168839041759308,-0.9796067871699746,0.019788065184432508
3,QZNor,-1.3911084029473155,-0.2998189805906341,-1.2997076421218807,-0.32280213249847384,-1.2596610537426487,-0.32612597213537464,-1.351352961631321,-0.341184717992954,-1.4483664713695625,-0.34322065219299813,-1.2997076421218756,-0.32280213249845935,-1.3416506956557672,0.05249218964851992
4,ADGem,-0.7902077831932199,-0.5808727393356774,-0.7509539156253592,-0.5967961310702676,-0.7298464253680143,-0.6110617609884468,-0.741534619290856,-0.6106328238764965,-0.78938266911645,-0.6279531998018484,-0.7509539156253554,-0.5967961310702492,-0.7588132213698758,0.023372058955535676
5,YAur,-0.923640862778319,-0.546393553568418,-0.8408413334256516,-0.5543381287644725,-0.7655074491025549,-0.5473606266502914,-0.8454683909238646,-0.5735670481341479,-0.9072819262161113,-0.5909765686966523,-0.8408413334256495,-0.5543381287644555,-0.8539302159786919,0.05683546715959988
6,STTau,-1.1865254975959623,-0.5352284881184831,-1.0438705427782038,-0.5269765244384425,-1.0025633570657824,-0.5332228334436816,-1.0665578987007047,-0.5468138998207905,-1.1458135808029997,-0.561346241971098,-1.0438705427781991,-0.5269765244384289,-1.0815335699536421,0.06874295189162657
7,BFOph,-0.9771749462077826,-0.21788789915793477,-0.92899664417694,-0.23800337943416977,-0.8961570746791689,-0.23698519934963516,-0.9412608338133653,-0.23988764896982667,-1.0149799157500332,-0.24466456977132464,-0.9289966441769323,-0.23800337943414826,-0.9479276764673702,0.03137845109041999
8,SYCas,-1.207044540742889,-0.5530080091106047,-1.1451384318432096,-0.5717925964792883,-1.1008297179258786,-0.5725352528354958,-1.1813028650623192,-0.5925411884788835,-1.2556077742684293,-0.6022197407986031,-1.1451384318432076,-0.5717925964792722,-1.1725102936143224,0.04230025793434555
9,XSct,-0.8312072955198003,-0.6852268487370133,-0.7198276858536036,-0.6898463833723233,-0.6599075293803636,-0.703951606714799,-0.7794860191623829,-0.7507790204260115,-0.8223586728357573,-0.7705533814594978,-0.7198276858536021,-0.6898463833723024,-0.7554358147675849,0.06464000653734503
10,YLac,-1.1507795256512525,-0.6854820724498177,-1.0655809674687304,-0.6976376352791581,-1.0353691467723414,-0.7127258710923607,-1.0709644359369177,-0.7168853839216905,-1.1397206037710474,-0.7338605835637606,-1.0655809674687324,-0.6976376352791435,-1.0879992745115037,0.04331297869847079
11,TVul,-1.120815727239774,-0.5114168302054892,-1.059571741299707,-0.5314532736224673,-1.0270840831717516,-0.5397446310524092,-1.0784087691913016,-0.5477711979432877,-1.143334457030973,-0.5560051038443925,-1.0595717412997028,-0.5314532736224473,-1.0814644198722017,0.03533543825734204
12,XYCas,-1.1956713225802098,-0.48594323316724836,-1.1986427939299884,-0.5235394241443897,-1.1565163476921987,-0.5176393630131345,-1.2249990445957681,-0.5312182042185613,-1.3024517804260356,-0.5378090457513508,-1.1986427939299846,-0.5235394241443733,-1.2128206805256976,0.030877189774621092
13,TVel,-0.8747648825849543,-0.3215288949819388,-0.8009989869220584,-0.33325957116584415,-0.7681339269840632,-0.34004284939581253,-0.7982247871795691,-0.34061206707513103,-0.8697463611438807,-0.3544145152455405,-0.8009989869220555,-0.333259571165833,-0.818811321956097,0.040125066983335844
14,VZCyg,-0.9040096461316084,-0.5310812053073783,-0.8659354564787551,-0.5557298557563414,-0.8611832296848951,-0.5796941324964305,-0.8774107526927685,-0.5768500528799835,-0.9227960892828169,-0.5864286811956939,-0.8659354564787467,-0.5557298557563176,-0.8828784384582651,0.017565379638953754
15,CFCas,-0.7732703772151704,-0.28731870495195805,-0.7262536321973202,-0.3055663525605193,-0.7097819303093411,-0.3181955686937338,-0.7208949478018463,-0.31168027365611506,-0.7975298577158734,-0.32946921425371517,-0.726253632197316,-0.3055663525605074,-0.7423307295728111,0.026146949773732983
