,-0.02,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.020000
0,EVSct,-0.9656922685423543,-0.5953754467278071,-0.7191241123796235,-0.45857103487260553,-0.5266598057511116,-0.37833669711899154,-0.2517086453641934,-0.1820732206257885,-0.13665248766438826,-0.09039212450806741,-0.08557576937317368,-0.05456995314983889,-0.44756884817914083,0.3109705528101627
1,SZTau,-1.0985204533782285,-0.40574415982409434,-0.8136631412239532,-0.3210775291753962,-0.4661005521293707,-0.1851032937962817,-0.21742368407698937,-0.08795878263029566,-0.13351885612587966,-0.0449325266349098,-0.09682591380564998,-0.03820822597187198,-0.47100876679001197,0.3793126750680858
2,SSSct,-0.33708677399397574,-0.284533662636716,-0.29515425734209033,-0.25896320888309987,-0.21237833505559572,-0.19073289373637176,-0.09452666729697949,-0.08226275109389158,-0.058432278892207846,-0.0533025878723433,-0.035123356623707365,-0.03081662185708791,-0.17211694486742604,0.11179719975962521
3,QZNor,-0.9176069919292885,-0.02327489755700235,-0.695172615348062,-0.038666078715709845,-0.374717739610682,0.007096098603524503,-0.19129132842069207,-0.017446437068318922,-0.10091919441416465,0.016671175534970488,-0.08272554122641929,-0.0046012633671698375,-0.3937389018248847,0.31884435233638436
4,ADGem,-0.057708042646485935,-0.4563110052785476,-0.07229664883668685,-0.34966948231593004,-0.050450928627917724,-0.20394227090414568,-0.013674090629501132,-0.08102341992905326,0.0023906432269571315,-0.050204311897745,-0.008603301211565058,-0.04161066839559553,-0.03339039478753326,0.026385787206847953
5,YAur,-0.23897631816057607,-0.42116853979267116,-0.17432549991533866,-0.3014765171561171,-0.034376129525520605,-0.10403644206376869,-0.0422357234057706,-0.0714658829153991,-0.016495918730326478,-0.041426938306525087,-0.020744734489924928,-0.0358757055415772,-0.08785905403790956,0.09388128845909803
6,STTau,-0.6075420730027027,-0.4308624877920657,-0.40477863198406994,-0.27041907751249616,-0.211705018931454,-0.13060618331737242,-0.111718611410956,-0.07315179826270984,-0.06447911127701782,-0.04186265483205966,-0.04816865720610353,-0.03217987022398585,-0.24139868396871733,0.21121826608316993
7,BFOph,-0.32451332369889774,0.09940944262483575,-0.274388281698867,0.057586762446950795,-0.14397082659195604,0.057518291687317646,-0.06182717037767743,0.029899415296241523,-0.024727451429380584,0.03300047732337382,-0.0326522055221639,0.006852824731187847,-0.14367987655315712,0.11883325812090746
8,SYCas,-0.6622995816927331,-0.4069101164044371,-0.5197251575970165,-0.32128862579949463,-0.2781575867979993,-0.15762813780253832,-0.16342106232730716,-0.10749970261716232,-0.09723964347078842,-0.06328814526780957,-0.06184729375404447,-0.0382333464701391,-0.2971150542733148,0.2242478908618038
9,XSct,-0.09348622971417747,-0.6451637677369837,-0.03696608155887099,-0.4552883839073666,0.02820282615516953,-0.21744143532574783,-0.07245519944012281,-0.179594279796849,-0.03564343561538645,-0.11248601599704935,-0.004398963705505278,-0.054179317684975435,-0.03579118064648225,0.0468230238763687
10,YLac,-0.5733666848494453,-0.6221471571431049,-0.42942156579851554,-0.4641320296585978,-0.24442898158467635,-0.26256812216260716,-0.10599044602169451,-0.11178299277798381,-0.05184906561513153,-0.05974855027898155,-0.05110116633002346,-0.05523171152937275,-0.24269298503324777,0.20180637779873045
11,TVul,-0.5344438678791665,-0.34478096861561175,-0.42260065073719516,-0.2755005181300043,-0.23490011308887593,-0.14524105480802812,-0.11424087522857762,-0.0720087311250962,-0.05064678592767487,-0.025867733215757846,-0.05028947743772544,-0.0327845616574702,-0.23452029504986924,0.18694628428271254
12,XYCas,-0.6652237327841217,-0.26823536306818324,-0.5804565561064134,-0.2665177150901886,-0.3189329463707331,-0.12725200888693705,-0.17162651866432566,-0.08440008212148664,-0.1051613574413015,-0.0507873912413753,-0.06907433017666248,-0.031715608095732394,-0.318412573590593,0.22939673364204546
