,-0.76,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.760000
0,EVSct,-1.4627632685940846,-0.6947930640990824,-1.0536736296746463,-0.5456686485772945,-0.7056839817330112,-0.4319504533474334,-0.3282843804083928,-0.2022857699138758,-0.20228276673184764,-0.10749622425623451,-0.1253871619312814,-0.06493456918069684,-0.6463458648455439,0.48403295521254547
1,SZTau,-1.5955914534299587,-0.5051617771953696,-1.148212658518976,-0.40817514288008516,-0.6451247281112703,-0.23871705002472365,-0.29399941912118877,-0.1081713319183828,-0.199149135193339,-0.06203662638307694,-0.13663730636375782,-0.04857284200272982,-0.669785783456415,0.5375218020264907
2,SSSct,-0.8341577740457059,-0.3839512800079913,-0.6297037746371131,-0.3460608225877888,-0.3914025110374953,-0.2443466499648137,-0.1711024023411789,-0.10247530038197872,-0.12406255795966725,-0.07040668762051028,-0.07493474918181509,-0.0411812378879457,-0.3708939615338293,0.2800151020437368
3,QZNor,-1.4146779919810186,-0.12269251492827771,-1.0297221326430848,-0.12576369242039875,-0.5537419155925816,-0.04651765762491744,-0.2678670634648914,-0.03765898635640608,-0.16654947348162397,-0.0004329242131965172,-0.12253693378452701,-0.014965879398027737,-0.5925159184912879,0.4789446226668222
4,ADGem,-0.5547790426982161,-0.5557286226498228,-0.40684616613170965,-0.4367670960206189,-0.22947510460981735,-0.25755602713258763,-0.09024982567370055,-0.1012359692171404,-0.06323963584050224,-0.06730841164591206,-0.048414693769672834,-0.05197528442645338,-0.23216741145393646,0.1901930756931675
5,YAur,-0.7360473182123062,-0.5205861571639465,-0.5088750172103614,-0.38857413086080606,-0.21340030550742023,-0.1576501982922106,-0.11881145844996999,-0.09167843220348626,-0.0821261977977859,-0.058531038054692064,-0.060556127048032704,-0.04624032157243507,-0.28663607070431274,0.2509401075798017
6,STTau,-1.1046130730544328,-0.530280105163341,-0.7393281492790927,-0.3575166912171851,-0.3907291949133536,-0.1842199395458144,-0.18829434645515541,-0.09336434755079703,-0.13010939034447722,-0.05896675458022671,-0.08798004976421125,-0.04254448625484375,-0.4401757006351205,0.36901699964871243
7,BFOph,-0.821584323750628,-8.174746439576497e-06,-0.6089377989938898,-0.02951085125773814,-0.3229950025738556,0.003904535458875674,-0.13840290542187683,0.009686866008154382,-0.09035773049684004,0.015896377575206844,-0.0724635980802717,-0.003511791299670053,-0.34245689321956024,0.2825604154332663
8,SYCas,-1.1593705817444633,-0.5063277337757124,-0.8542746748920393,-0.40838623950418357,-0.45718176277989886,-0.21124189403098026,-0.2399967973715066,-0.12771225190524949,-0.16286992253824784,-0.08039224501597664,-0.10165868631215225,-0.048597962500997016,-0.4958920709397181,0.38771691068539166
9,XSct,-0.5905572297659076,-0.744581385108259,-0.37151559885389385,-0.5423859976120555,-0.15082134982673007,-0.27105519155418967,-0.1490309344843222,-0.1998068290849362,-0.10127371468284585,-0.1295901157452164,-0.044210356263613027,-0.06454393371583333,-0.2345681973128854,0.18877520430408545
10,YLac,-1.0704376849011754,-0.7215647745143802,-0.7639710830935383,-0.5512296433632867,-0.4234531575665759,-0.31618187839104916,-0.18256618106589395,-0.131995542066071,-0.11747934468259091,-0.07685265002714858,-0.09091255888813121,-0.0655963275602307,-0.44147000169965095,0.3639650980447371
11,TVul,-1.0315148679308968,-0.44419858598688705,-0.7571501680322179,-0.3625981318346932,-0.4139242890707755,-0.19885481103647007,-0.19081661027277708,-0.09222128041318334,-0.11627706499513424,-0.042971832963924816,-0.09010086999583322,-0.043149177688328044,-0.43329731171627245,0.35123656703306777
12,XYCas,-1.162294732835852,-0.36765298043945854,-0.9150060734014362,-0.3536153287948776,-0.49795712235263273,-0.18086576511537902,-0.248202253708525,-0.1046126314095738,-0.17079163650876095,-0.06789149098954231,-0.10888572273477026,-0.04208022412659029,-0.5171895902569962,0.3945136805576373
13,TVel,-0.6638640059201759,-0.1752455177490535,-0.4636510143685985,-0.1376336568555524,-0.23811778706750997,-0.06130309994513505,-0.08674356608033618,-0.005541807805339638,-0.06039214146588967,0.00029331710300894986,-0.0551744707098627,-0.016378405165810572,-0.2613238309353955,0.22980527029643957
14,VZCyg,-0.7197851904776783,-0.46832178417475523,-0.5373586983149059,-0.3901538436779102,-0.3228756970735551,-0.25136768450761626,-0.13419232124336944,-0.10001048900805076,-0.0740011640251435,-0.04554575548999695,-0.06394568509947252,-0.046428307397669455,-0.3086931260390207,0.24729130341379305
15,CFCas,-0.5225436599815803,-0.11191262834213811,-0.3788095220590206,-0.10619981053849803,-0.21077984763268603,-0.06348620762538065,-0.06612486766940134,0.0016089304710378283,-0.060232030812712,-0.00941762993349926,-0.04507833312502285,-0.012637777454081012,-0.2139280435467372,0.18093179177092725
16,VLac,-1.2982672872976924,-0.6162235641859921,-0.9319719478583559,-0.4769328485330363,-0.5220912937531682,-0.2753165501176277,-0.2558144512791368,-0.14248134433351112,-0.18459440756477807,-0.09989076622508364,-0.11090466179514324,-0.05675500897543051,-0.5506073415913791,0.4319441100004418
17,V0386Cyg,-0.8191122971004154,0.05184211671238201,-0.60073767692076,0.009398330324175641,-0.39375900829676647,-0.05110996154261588,-0.13584075426329567,0.019627845046269632,-0.10669214901596158,0.00539284078709551,-0.07148778355357077,0.0011184013085769884,-0.35460494485846167,0.27909236679444654
18,CRSer,-1.209049695606621,-0.8505492045164738,-0.904205415531076,-0.6978771404572384,-0.5344742480763873,-0.43587657523374346,-0.2576419849609649,-0.21021752881827882,-0.18723500622939016,-0.14714427314520062,-0.10760044444819761,-0.08304737971441023,-0.5333677991421061,0.4023220646916761
19,V1162Aql,-0.6881201124109162,-0.09307458542070035,-0.5431437842148263,-0.12973534964339228,-0.30002701901474993,-0.06918635587396893,-0.1298298170379853,-0.024884995478799465,-0.08668327886127114,-0.010570069144776595,-0.06463411032156396,-0.015438506607563851,-0.3020730203102188,0.23790381614628123
20,CVMon,-0.6364860294482557,-0.17800962388503228,-0.3671272810259767,-0.06203791603013842,-0.2021038626449222,-0.03696988292500247,-0.0812698497151273,-0.005379182493964185,-0.049222925015521724,0.007608799409096867,-0.04368814644209118,-0.007382512007586772,-0.22998301571531585,0.2138247301360826
21,SWCas,-0.8939789535690977,-0.44283464189643384,-0.6524143442004646,-0.3638541730074899,-0.39266398771244315,-0.24120440489153872,-0.17455950183884494,-0.10418986724725232,-0.13074915134961618,-0.07639788789048774,-0.07763730695985382,-0.043298646587890954,-0.38700054093838676,0.29833014507490535
22,XLac,-1.7284543803469712,-0.8367631130320218,-1.2347895186436944,-0.6449828327351427,-0.7175681441577157,-0.3997723232637109,-0.31270543209337076,-0.16642254281260493,-0.21473706142955784,-0.10468548298288471,-0.1469399527185986,-0.07675295709548013,-0.7258657482316515,0.5818598453213889
23,VCen,-0.9315102717331477,-0.37978330172881347,-0.6440582253338937,-0.2711561530400537,-0.3421461521054878,-0.13797015557834125,-0.14885207682537993,-0.055396246227535695,-0.09665880983951713,-0.02749094733716917,-0.07664292881473278,-0.03226758221176529,-0.3733114107753599,0.3164363868949501
