,0.02,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.020000
0,EVSct,-0.7979219271482645,-0.6824682697038864,-0.6091007077467673,-0.5209681448121276,-0.4886355856555785,-0.35112309584565027,-0.2545915949127689,-0.1552324033651223,-0.16061522515304044,-0.09250371808194016,-0.10037755655218761,-0.056749520661644626,-0.40187376619476795,0.23927850007540002
1,SZTau,-0.8912555823582182,-0.47764990802747836,-0.6803477727925337,-0.364618250402656,-0.4898913953522289,-0.22063048275313404,-0.2782768218828891,-0.10000333822238286,-0.18672588525296396,-0.06059945385522889,-0.11625283532370811,-0.03680441767535081,-0.4404583821604237,0.26903137211638173
2,SSSct,-0.22538103127091766,-0.2931613789055128,-0.17204658875642637,-0.2237873121416139,-0.13140767852006568,-0.13218549899713686,-0.060906982841945456,-0.0478110138331219,-0.039388707127332424,-0.027789239044059368,-0.02367253113079617,-0.014414619642925449,-0.10880058660791396,0.07140716832365182
3,QZNor,-0.7206602380588081,0.02801914191446553,-0.5501223191288623,0.021388657949971884,-0.3847752064195993,0.026158817101149784,-0.22851905314669319,0.00881889594177037,-0.1495996093664091,0.007834148428180455,-0.09334206922948196,0.003574090764600208,-0.3545030825583089,0.21744328305935492
4,ADGem,-0.0148021405567485,-0.47086646149545525,-0.011299343936450074,-0.3594400469430976,0.021253193355783573,-0.22196240746785711,0.021790062918722874,-0.10560384987583293,0.017670536914821837,-0.06630482003788135,0.0017174618405022615,-0.04358266756908573,0.006054961756105329,0.01742677749409497
5,YAur,-0.15415618134149803,-0.4969867008568439,-0.11767647430648762,-0.3793791609594239,-0.03853869856472711,-0.22466298424341508,-0.04742060546699614,-0.1197789176772712,-0.030973141428618185,-0.07526086355925912,-0.027732605510921014,-0.04872014569109595,-0.06941628443654134,0.05231426969849744
6,STTau,-0.47486776885436655,-0.5433925523095772,-0.3624944800415021,-0.41480347504548043,-0.2602904031299213,-0.27826845811308115,-0.16809928000329225,-0.15002411372713825,-0.11351560465953944,-0.09527952690041114,-0.07892828913976493,-0.06312558717909018,-0.2430326376380644,0.13595173630069646
7,BFOph,-0.21196009613991057,0.21924006367592808,-0.1618016001068026,0.16735882723353085,-0.09734863343722186,0.11219796867780382,-0.05480960417201139,0.04813837363990738,-0.035065800889877194,0.029876482171797912,-0.02600211114609141,0.015221313632165504,-0.09783130764865251,0.06886341304366562
8,SYCas,-0.5475318943067513,-0.36976159417424964,-0.4179632780967578,-0.2822607589116421,-0.25076926716002756,-0.16148454138421448,-0.1465766786056137,-0.0854376925006971,-0.09314334118447354,-0.05253832003384538,-0.060631537973518244,-0.03495993242249279,-0.252769332887857,0.17709805704350093
9,XSct,-0.006579208026543215,-0.8940156783447848,-0.005022296203469306,-0.6824547162937304,0.005509476199981239,-0.42515072294848144,-0.051316734748130616,-0.21459820513904146,-0.030782345484435654,-0.13166307954382014,-0.022695548815647747,-0.07823439913298258,-0.018481109513040883,0.022229042951335754
