,-0.56,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.560000
0,EVSct,-0.15172256084422706,-0.07803947994927819,-0.144042164252963,-0.08158042125248079,-0.16802009043786975,-0.11411077764924393,-0.17211171874619832,-0.12276967422234591,-0.17450976644672672,-0.11624089444160085,-0.17211171874619743,-0.12276967422234454,-0.16375300324569705,0.011596701797478364
1,SZTau,-0.16735829237764369,-0.05026063976563016,-0.15641220984859805,-0.05362320672505408,-0.14202588329647975,-0.05079768593441374,-0.1302377259792945,-0.047012308865993696,-0.1353039428222401,-0.03938091953344685,-0.13023772597929367,-0.04701230886599236,-0.14359596338392497,0.013886517575465818
2,SSSct,-0.07220526774661272,-0.035218597444657565,-0.0728991271123021,-0.04415672156665423,-0.07753406948072805,-0.054589488081667685,-0.06962914062755923,-0.04842556911968728,-0.08202450201317425,-0.055236637641630004,-0.06962914062755782,-0.04842556911968578,-0.07398687460132236,0.00446323974785589
3,QZNor,-0.14379626540059198,-0.0024895603704053774,-0.13652481989270165,-0.007715828961036294,-0.11727845585532348,0.00032763742580455853,-0.1177394798850829,-0.010798056198612913,-0.10912647992059764,0.011122831056377685,-0.11773947988508221,-0.010798056198612035,-0.12370083013989663,0.012199830606637652
4,ADGem,-0.04044391665018974,-0.05756271775600306,-0.03873518845782222,-0.05871770876278263,-0.03377814902924989,-0.05492598625782271,-0.019051876042891942,-0.03798301935221396,-0.016905329537671827,-0.03559916690237322,-0.01905187604288957,-0.03798301935221238,-0.02799438929345253,0.009888644223865444
5,YAur,-0.06200560252063384,-0.052606781829756824,-0.05405673617821998,-0.050212473868776725,-0.027135076709762708,-0.026757557602909137,-0.034370383202639486,-0.03370451954191056,-0.033301839522505185,-0.029755337951079243,-0.03437038320263813,-0.03370451954190959,-0.04087333688939989,0.012589803056191355
6,STTau,-0.10805959311945558,-0.05489196820049836,-0.09148143033722364,-0.04610758665846155,-0.07572566495912185,-0.03634829584207982,-0.07495064014865842,-0.0389329306739492,-0.07937166402605736,-0.03704071146488459,-0.07495064014865792,-0.038932930673947416,-0.08408993878986247,0.012168642958738273
7,BFOph,-0.07097240928906609,0.013299633590483041,-0.06879193473238562,0.009103987214464229,-0.05530911077398068,0.01652636906076599,-0.04160300876849235,0.023644769247746264,-0.03472424943523256,0.03800494066715374,-0.04160300876849101,0.023644769247748058,-0.05216728696127471,0.013948417483420381
8,SYCas,-0.11524698179530182,-0.0535779435838608,-0.11195551776419607,-0.0572326178020298,-0.09671402949697079,-0.047739933839264205,-0.11159897678678446,-0.06696402521283489,-0.12105552248476749,-0.0699824569935534,-0.11159897678678236,-0.06696402521283293,-0.11136166751913383,0.007349433994513191
9,XSct,-0.04218016404531222,-0.08262571367875371,-0.03215005609532365,-0.07907845108710171,-0.017036158831263897,-0.06655465861989476,-0.07538067553008866,-0.11972172391908371,-0.09164018181361243,-0.13554016082696266,-0.07538067553008836,-0.1197217239190817,-0.05562798530761487,0.026766278432689562
10,YLac,-0.10480265413538033,-0.07841648299528796,-0.09650397572940668,-0.07744758470617226,-0.08454731580531641,-0.07046162376337567,-0.06788517197353054,-0.05473557929768929,-0.060399788362433794,-0.04265448515494353,-0.06788517197352986,-0.054735579297687256,-0.08033734632993295,0.01625450986265438
11,TVul,-0.0987081626807445,-0.0437620300252704,-0.0947619436998104,-0.04713641915394176,-0.08225745624999571,-0.04040612501211751,-0.0757038397112193,-0.037479568353469904,-0.06473543588892554,-0.02029678604546136,-0.07570383971121905,-0.0374795683534688,-0.08197844632365242,0.011686472566088771
12,XYCas,-0.1160902534816609,-0.03641752952600239,-0.12257054807738704,-0.04864604010931997,-0.1075752190058428,-0.03921910278909759,-0.11351789629224182,-0.05144907047141099,-0.1233524891261415,-0.0543288223089753,-0.11351789629224111,-0.051449070471410355,-0.11610405037925253,0.00548441728325732
13,TVel,-0.05146661724774939,-0.007398112752431011,-0.04460896815374355,-0.006802899862350905,-0.03115275630381018,0.0017968855241060388,-0.008586247699519314,0.02153698671555026,-0.0013222173683231527,0.033950364416503793,-0.008586247699519541,0.021536986715550648,-0.02428717574544419,0.019232182575638558
14,VZCyg,-0.05958642367223024,-0.046232765922241986,-0.05896871435528588,-0.05121668557484345,-0.0588890063470348,-0.05474283883480135,-0.045698241722865726,-0.041626149176351705,-0.02947314337414731,-0.022275845244021184,-0.045698241722864644,-0.041626149176349346,-0.0497189618657381,0.01087228883245906
15,CFCas,-0.033695825956014835,0.0005820573688096134,-0.030934139322126714,-0.0017884171979688048,-0.024581436080154263,0.0006363902505501481,0.001798359721160867,0.024872855306200942,-0.0039057425337329114,0.02328436222175575,0.0017983597211610894,0.024872855306201612,-0.014920070741617794,0.015180297629523064
16,VLac,-0.1321362460032352,-0.06654197243845132,-0.12375984063389561,-0.06746664923016422,-0.11320441121980057,-0.06412811914147062,-0.1179533405149428,-0.07308833784888503,-0.1373037359529466,-0.08478270969389182,-0.11795334051494266,-0.07308833784888391,-0.12371848580662725,0.00848959150345512
17,V0386Cyg,-0.0697071470088189,0.020588932098211696,-0.06646428467091971,0.016213803497582682,-0.07466411452137459,0.0010673634925296154,-0.03955775749798276,0.029281151524890442,-0.04986527462549976,0.027321944537623984,-0.039557757497982626,0.029281151524891205,-0.05663605597042973,0.014269071640487069
18,CRSer,-0.12113721113511587,-0.09583783753440424,-0.12005509356712024,-0.10421649511848328,-0.1185211624076517,-0.10885038284847887,-0.12273700269699264,-0.1134498711392879,-0.1458313918872757,-0.13110999603094578,-0.12273700269699266,-0.11344987113928684,-0.12516981073185812,0.009357392455814474
19,V1162Aql,-0.05474990646075687,0.0011165569450676362,-0.059129170147497405,-0.008287313730590419,-0.051151299548101305,-0.004786724579519538,-0.04077006570949811,0.0013958175833519754,-0.037866672885503716,0.00959586654796819,-0.04077006570949683,0.0013958175833528683,-0.0474061967434757,0.008004821031701036
20,CVMon,-0.04790840613045617,-0.008981400006651178,-0.02875515662420373,0.004479657677077626,-0.023600832429950005,0.005251735071867711,-0.012933011680446386,0.013456787492782438,-0.0036778234049160956,0.027328310126335603,-0.012933011680446178,0.013456787492783222,-0.02163470699173643,0.014252265254869324
21,SWCas,-0.08060600726062751,-0.043277863678006116,-0.07719939059333766,-0.04740259063354428,-0.07792839754284087,-0.053528300878116074,-0.07087197230696271,-0.048395625258411665,-0.08679756731042668,-0.05901872056927133,-0.07087197230696048,-0.04839562525841035,-0.07737921788685932,0.005539854115878732
22,XLac,-0.1858205027863593,-0.09264611697216821,-0.17204287108038543,-0.09293757848973457,-0.16261433209350615,-0.09425433659521022,-0.13959173092559568,-0.07703265498603193,-0.14680361284456325,-0.07300726170496712,-0.13959173092559443,-0.07703265498602913,-0.15774413010933405,0.01729725254530052
23,VCen,-0.08634148225970029,-0.035152344874193935,-0.07569432961334562,-0.0309244003094714,-0.06147136825985453,-0.02184984529070513,-0.04828628064353263,-0.012128483708522491,-0.04119866349778718,0.0005792493375723398,-0.0482862806435314,-0.012128483708520158,-0.06021306748629194,0.016176067220217066
24,FMCas,-0.08372270622458555,-0.007364893934573241,-0.08005500430434272,-0.010785539363665343,-0.07681428054926644,-0.01379152807139112,-0.06138218800539361,-0.004051542018386987,-0.07302208231011684,-0.00835874656698266,-0.06138218800539236,-0.0040515420183859525,-0.07272974156651625,0.008648772664457918
