,-0.9,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.900000
0,EVSct,-0.5521408972739572,-0.24610828921313255,-0.5204990547133664,-0.2337836044263427,-0.5204990547133662,-0.23378360442634255,-0.5747687138951066,-0.12781554679513732,-0.6195017103590033,0.03598737224703636,-0.6762767078168466,0.22184785107355856,-0.5772810231286077,0.05578149860092717
1,SZTau,-0.5738065025114264,-0.22345912075759175,-0.5711655595784921,-0.2377766507766577,-0.5711655595784926,-0.2377766507766576,-0.8155136174574964,-0.3127125791147045,-1.114419175231776,-0.3892025248110949,-1.5263819079867942,-0.5402912635863404,-0.862075387057413,0.35578658041321626
2,SSSct,-0.33845674957409194,-0.17032471628158605,-0.3400655438464526,-0.18696821529244181,-0.3400655438464531,-0.1869682152924415,-0.42682831839771157,-0.1736657502085171,-0.5690391722311228,-0.18731394389875894,-0.7030105331261937,-0.17349207062452632,-0.4529109768370043,0.13861445603111125
3,QZNor,-0.5133436721891838,-0.09499762840816559,-0.5228222795422961,-0.11643149389362505,-0.5228222795422962,-0.11643149389362492,-0.8126686239927245,-0.226553620974909,-1.1019240023821983,-0.276475566816445,-1.57413553268956,-0.464362300721039,-0.8412860650563765,0.3907693294268175
4,ADGem,-0.22933038022021515,-0.22434053536581186,-0.22942125355767712,-0.23369132635130543,-0.22942125355767715,-0.233691326351305,-0.2883308284978903,-0.2656498995298205,-0.39581764061420904,-0.3414279032146823,-0.5486282243032322,-0.46096929284099164,-0.32015826345848347,0.11807622134394566
5,YAur,-0.2740682651685729,-0.24160332112319557,-0.2814372866960185,-0.25820894568124314,-0.28143728669601886,-0.25820894568124303,-0.527223345295547,-0.46744032026027804,-0.7863306940839716,-0.6816791645340222,-1.1551642815771743,-1.0012198114871969,-0.5509435265862171,0.32735801590142755
6,STTau,-0.40336098300555545,-0.22574661949197763,-0.38379539320878603,-0.2171684299299698,-0.3837953932087864,-0.21716842992996963,-0.5884233624536684,-0.32940711671086603,-0.8273694998437953,-0.44803214894260773,-1.1434616973147054,-0.6240377659206008,-0.6217010548392162,0.2818130813019797
7,BFOph,-0.32087501823603426,-0.04197608033609505,-0.33188919107104453,-0.05990541588762398,-0.33188919107104486,-0.059905415887623784,-0.49532434345897713,-0.10639444565334574,-0.6953554507206222,-0.15020802554767634,-1.0179242960097152,-0.2866833994573631,-0.5322095817612397,0.25456325166630617
8,SYCas,-0.41823835861688324,-0.21173739158103133,-0.42804659815827617,-0.23069056133881746,-0.42804659815827656,-0.23069056133881738,-0.6618720243233337,-0.3669761273749937,-0.9058871543702616,-0.482587793101606,-1.2007932166673847,-0.6265178592146988,-0.6738139917157359,0.2937770681560678
9,XSct,-0.23463365767045444,-0.3300363317878034,-0.22627552176390806,-0.3370471912674367,-0.2262755217639082,-0.33704719126743654,-0.5208512275398242,-0.6233728239460994,-0.7452224660762808,-0.8450559008727783,-0.9674886200632927,-1.0728621930245839,-0.48679116914627807,0.28819469049718266
10,YLac,-0.3931348799007478,-0.2862602708401961,-0.3880790670223273,-0.2937049097448731,-0.3880790670223278,-0.2937049097448732,-0.5257189320294855,-0.35972842452379616,-0.7051490858595977,-0.44812108538906736,-0.999411505989275,-0.6387914133761312,-0.5665954229706268,0.2243592749050186
11,TVul,-0.3834138002404925,-0.19267975635051005,-0.38939764746417427,-0.2091504698078696,-0.3893976474641743,-0.20915046980786925,-0.5619287445932076,-0.28603802607776235,-0.7451193037976619,-0.3441724092049076,-1.0657033642416067,-0.5186221537112736,-0.5891600846335528,0.24976653012080477
12,XYCas,-0.41871413300759275,-0.15452728454936143,-0.45019680473776125,-0.19209148603449377,-0.4501968047377615,-0.19209148603449389,-0.6591959018942847,-0.29158914530330055,-0.8995926685290838,-0.3854927654330594,-1.1866063783096723,-0.4977660047977877,-0.6774171152026928,0.2825930722039334
13,TVel,-0.2698133826838159,-0.11003436651414189,-0.26914943307543965,-0.11884062575499926,-0.26914943307543976,-0.11884062575499915,-0.3983026068743283,-0.16600801587460084,-0.5842810382252756,-0.24505735087160999,-0.8861851534660083,-0.4222981398929929,-0.4461468412333846,0.22684557778580258
14,VZCyg,-0.29208269983282853,-0.1953419846809258,-0.2927235085352021,-0.20798119370890797,-0.29272350853520224,-0.20798119370890808,-0.36240324124843676,-0.21097622131891555,-0.4398055618278345,-0.20381094889134305,-0.6331880724243402,-0.3011849803973988,-0.3854877654006407,0.12299978410617647
15,CFCas,-0.22969936168737853,-0.08161823020796695,-0.2312088290490721,-0.0922823579786283,-0.23120882904907253,-0.09228235797862831,-0.30496756871669595,-0.0890297932146964,-0.469853498071126,-0.1536195904298363,-0.668067524720415,-0.23505920850747347,-0.35583426854896,0.1633250476718863
16,VLac,-0.4700110909732473,-0.24988056617414858,-0.4656656592420227,-0.2586025017352321,-0.4656656592420227,-0.2586025017352318,-0.673075858946088,-0.35300471379353177,-0.9315757023509899,-0.4641227887627143,-1.1965555434647654,-0.5572858276537751,-0.7004249190365227,0.27798039633865546
17,V0386Cyg,-0.34199865999311874,-0.0064648516646607455,-0.33252092629587987,-0.007818635826917922,-0.3325209262958799,-0.007818635826917693,-0.3528374597221231,0.11939396023733138,-0.48225648105142427,0.1858651875223819,-0.6119324615868159,0.2883042621715507,-0.40901115249087366,0.10479313205701682
18,CRSer,-0.4468460527168323,-0.32929913217016094,-0.4502420023276684,-0.349740917622394,-0.45024200232766814,-0.3497409176223937,-0.600262568427924,-0.41202253627750457,-0.8060991538570434,-0.5072962143619536,-0.9730697576512566,-0.5495254114835765,-0.6211269228847321,0.20301516376670772
19,V1162Aql,-0.27909190928089833,-0.06968810788642982,-0.2986722923895046,-0.09661073931622187,-0.29867229238950493,-0.09661073931622131,-0.4228966046732796,-0.12717874851600136,-0.5830844654516947,-0.16327004265474304,-0.8231327635471672,-0.2565487855252374,-0.4509250546220082,0.19692584031955093
20,CVMon,-0.26578246460968047,-0.10324899643444593,-0.22954266031018683,-0.0768536454921269,-0.22954266031018702,-0.07685364549212671,-0.33889124912898827,-0.10222901370834166,-0.4686575490218692,-0.12255513079974482,-0.7001659657253844,-0.22655972121940726,-0.372097091517716,0.1683261059939121
21,SWCas,-0.35154775389554505,-0.18787398412500966,-0.346874060367521,-0.1966696856892789,-0.34687406036752133,-0.19666968568927887,-0.44928945519317504,-0.20484753514722254,-0.6161640375442006,-0.250260627986277,-0.764843881402248,-0.25888933254047825,-0.4792655414617018,0.15945824637097628
22,XLac,-0.6150813305815552,-0.32539271487093807,-0.6009616446185286,-0.3300281889574855,-0.600961644618529,-0.33002818895748526,-0.785862719865249,-0.36197132475776456,-1.0531415432896003,-0.43036496473881836,-1.4063215906624822,-0.5523286549067117,-0.8437217456059907,0.298290763301104
23,VCen,-0.3499250233699008,-0.1709629282212758,-0.34161128829885357,-0.17179601598348374,-0.3416112882988535,-0.17179601598348346,-0.4993276118465181,-0.24165688725034173,-0.6932460797634173,-0.3204300988050627,-1.0061943217253178,-0.49853366217808665,-0.5386526022171435,0.24403193624571448
24,FMCas,-0.35984581057423987,-0.08656823002456958,-0.3587553397025444,-0.09516924696614681,-0.35875533970254436,-0.09516924696614629,-0.47102104729942973,-0.08491260049034544,-0.6588938636656758,-0.11048902968883885,-0.8629019853609068,-0.12259959271315038,-0.5116955643842235,0.18995941591569943
25,CSVel,-0.2882631722955615,-0.1511808710549478,-0.27647634181510355,-0.1485339355439319,-0.27647634181510355,-0.14853393554393138,-0.4477591452826721,-0.24671555046227447,-0.6162904421855829,-0.3202950708432305,-0.9228295885113857,-0.5165534066704253,-0.47134917198423487,0.23624505315214026
26,MWCyg,-0.488556940813135,-0.022476314726523214,-0.4858267638508004,-0.03175284697457068,-0.485826763850801,-0.0317528469745707,-0.6053406192633219,0.04539293043969032,-0.8144790767768774,0.09874227076242977,-1.021381734734222,0.20430503290402216,-0.6502353165481929,0.20287165562291903
27,FMAql,-0.3946879931099446,-0.2336021303513668,-0.38140454697359494,-0.23959311277169917,-0.3814045469735946,-0.23959311277169884,-0.31664093124449727,-0.0657075829702932,-0.3484187688289443,0.0411011409845491,-0.35303480046670305,0.1940431311193577,-0.36259859793287985,0.026273236142207206
28,CRCep,-0.30476699158668286,0.021242386896222328,-0.286087304003384,0.03206556819372268,-0.28608730400338445,0.0320655681937229,-0.3427365633806559,0.11149955232820603,-0.530022860283303,0.10610082551438445,-0.5865331566126879,0.2663751032355231,-0.389372363311683,0.12201332879786475
29,RSCas,-0.4002481537725567,-0.12445106084553546,-0.4072954682550168,-0.13950464679857313,-0.407295468255017,-0.13950464679857283,-0.6610288399726503,-0.27441448120395656,-0.9599001805373679,-0.4151092102389918,-1.282995063644766,-0.5503526584885918,-0.6864605290728957,0.33392944636014144
30,RRLac,-0.4931095861373459,-0.1373438361602437,-0.4952473355569313,-0.14600637985122336,-0.49524733555693123,-0.1460063798512228,-0.7496325371329353,-0.25746200999709984,-1.0159476855009493,-0.3317718749086122,-1.347131705778342,-0.4330984512494522,-0.7660526976105725,0.3218537376694512
31,XXSgr,-0.344048657139766,-0.16446558922769164,-0.3214190660560604,-0.152126732319442,-0.32141906605606047,-0.15212673231944163,-0.44700934344809945,-0.18653059794870377,-0.6010511924108367,-0.22150789010458183,-0.7560430128032924,-0.23754249566659486,-0.4651650563190192,0.16299266805789528
32,BBSgr,-0.3488467677369263,-0.165213349461635,-0.3504574620836444,-0.18027592705960796,-0.3504574620836447,-0.18027592705960782,-0.45513967387339993,-0.18374543523708725,-0.6145628846433193,-0.21214894012000232,-0.884333825162861,-0.3302299622666022,-0.5006330125972992,0.1959678669446915
