,0.58,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.580000
24,FMCas,-0.21131238205559238,-0.08168313581996633,-0.21131238205559263,-0.08168313581996668,-0.2605860974064312,-0.0887200847699624,-0.4030755044039649,-0.0917986870343281,-0.6057996684184893,-0.12804060240371037,-0.8893004861865811,-0.17753160719133754,-0.43023108675444194,0.1770364698287646
25,CSVel,-0.17174374837724452,-0.14542249178060493,-0.1717437483772448,-0.1454224917806054,-0.21245400260005595,-0.17791827561841617,-0.39499175368821265,-0.3331527675791315,-0.5766398045255594,-0.48451352083711713,-0.9234228047653257,-0.7856592672121229,-0.4084993103889405,0.194115049056616
26,MWCyg,-0.282458756125082,-0.030351090461182798,-0.28245875612508226,-0.030351090461183224,-0.3706242866577892,-0.0361454517893983,-0.5890678650338594,0.01699094584726794,-0.8861281353884615,0.04702559541895531,-1.2935890536252874,0.09582643601634298,-0.6173878088259269,0.2674178358745829
27,FMAql,-0.22377621032500367,-0.2218572887609459,-0.22377621032500408,-0.2218572887609463,-0.3050181683064195,-0.2883288961519701,-0.3739000781815911,-0.3026138041041176,-0.5279721077847614,-0.3965507180697547,-0.7626182051907321,-0.5520345048299348,-0.40284349668558533,0.1365079690313664
28,CRCep,-0.16425506067673534,-0.009715963441768928,-0.1642550606767356,-0.009715963441769386,-0.23755779723840065,-0.03890894624851582,-0.39270111382898076,-0.050938802063709133,-0.6597779093546483,-0.1455990587304364,-0.915284486999951,-0.15552251559654115,-0.422305238129242,0.20505353524009312
29,RSCas,-0.2488035645055452,-0.10224886251252632,-0.24880356450554536,-0.10224886251252675,-0.28221932773765335,-0.08921685671588139,-0.5019804406386547,-0.1562230230294772,-0.7532510493492661,-0.2244909168495991,-1.0752446000337814,-0.28890040007243944,-0.5183837577950744,0.22438230103225631
30,RRLac,-0.31597525828131684,-0.11361432434906092,-0.31597525828131706,-0.11361432434906148,-0.3624912310844307,-0.09969263905478436,-0.6099042158328265,-0.1499640157673519,-0.8659882631298979,-0.16812619952675345,-1.2389044809486824,-0.20516595393786205,-0.6182064512597453,0.24907157051775378
31,XXSgr,-0.2059433920656528,-0.16623253449693653,-0.20594339206565299,-0.166232534496937,-0.2708470831649986,-0.21916031138339845,-0.46878533264413,-0.3776536821249795,-0.6972247715302649,-0.5609084280031392,-1.007835191469048,-0.8049322898629427,-0.4760965271566245,0.2168791256800851
32,BBSgr,-0.20327779564318488,-0.1473426928647112,-0.2032777956431851,-0.14734269286471158,-0.24870889076424982,-0.16714765550097177,-0.37623333478324483,-0.2070081462106375,-0.5462078673848917,-0.27510303528969704,-0.8676292987293136,-0.4559389139455512,-0.407555830491345,0.1655841780189909
33,VCar,-0.20911197269656012,-0.04088940598375267,-0.20911197269656034,-0.040889405983753055,-0.24398942979698532,-0.0237594536450539,-0.3745684829612623,0.0161213619384376,-0.5426268171089171,0.05293230412066305,-0.8536107516245877,0.030614258326605526,-0.4055032378141455,0.16138674609999995
34,V0495Cyg,-0.3692445803138116,-0.3740035869656379,-0.3692445803138117,-0.37400358696563785,-0.4469161313480043,-0.429847579919697,-0.7763706898571516,-0.677840560250101,-1.1399472881244634,-0.9507451703091684,-1.6507343480647474,-1.3450551151871535,-0.7920762696703316,0.345309810667223
35,USgr,-0.20262090297606566,-0.13833183402650437,-0.20262090297606594,-0.13833183402650473,-0.24688797570660395,-0.15621406112639602,-0.3673532094909196,-0.18729240844829345,-0.5162994420148778,-0.23181387972779316,-0.785651043692628,-0.3560004767457125,-0.3869055794761935,0.1482471825389375
36,TWCMa,-0.17276505709281456,-0.05534891408416786,-0.1727650570928147,-0.0553489140841682,-0.21011958280915338,-0.06232047731391091,-0.3132603473063167,-0.06816468203295448,-0.46959476380189097,-0.10740313939865073,-0.6755187459684091,-0.14346037792411162,-0.3356705923452332,0.13166406296896951
37,xSgr,-0.3268594249461351,-0.26668452070370186,-0.32685942494613546,-0.2666845207037023,-0.392738746741403,-0.31308955673556593,-0.6562724442307895,-0.5121743250554603,-0.9259285406218278,-0.7064414851116482,-1.390831863999646,-1.0633859634782084,-0.6699150742476562,0.27945804466816077
38,V0600Aql,-0.25463286443385036,-0.16493602413857664,-0.25463286443385047,-0.1649360241385768,-0.3520823622223398,-0.2264883767647294,-0.4398999380443493,-0.1931284036782529,-0.5994802286229259,-0.20992243003529482,-0.7982485716642059,-0.21107621000255705,-0.4498294715702536,0.14650641956672217
39,V0459Cyg,-0.21183865832998622,-0.09856090005044055,-0.21183865832998633,-0.0985609000504409,-0.29843235549488656,-0.1467742743310305,-0.4100237015738306,-0.13106608017646196,-0.6289993007504132,-0.19861967537752417,-0.8616187008945679,-0.21887187443657521,-0.43712522922894514,0.17426867481038846
40,CKSct,-0.09119445141722411,0.11435448331249652,-0.09119445141722447,0.11435448331249598,-0.09649860422258778,0.1693387819162533,-0.12414595490184825,0.33787370517807874,-0.20992859966664898,0.4891194846604513,-0.20302948391687575,0.8312968255850447,-0.1359985909237349,0.03780064736183711
41,TZMon,-0.13053532148150826,-0.4605041650424621,-0.1305353214815084,-0.46050416504246244,-0.3144741691318228,-0.7606465605527223,-0.7556169014135837,-1.5872202495030476,-1.2988359974786348,-2.599959837118321,-2.055843514163971,-3.998854376661971,-0.7809735375251714,0.5158498729006373
42,V1344Aql,-0.20000835891689006,-0.29133385482858476,-0.2000083589168903,-0.29133385482858515,-0.20699443689227684,-0.29837359040038997,-0.2850334542888051,-0.364467329998205,-0.3634737612333235,-0.43819168223353944,-0.4590739090322928,-0.5397248097571007,-0.2857653798800798,0.07230824721845486
43,RSOri,-0.24257729428162375,-0.23250730197080133,-0.2425772942816241,-0.23250730197080172,-0.3050253004185468,-0.2872111025097367,-0.47413667739027426,-0.42866480335081575,-0.67906878083814,-0.6039864647046992,-0.9613129282152778,-0.844124825758408,-0.48411637923758116,0.19290896044782951
44,BKAur,-0.19159992406929469,-0.07347622276607332,-0.19159992406929494,-0.07347622276607373,-0.20343669592885535,-0.05510923243738189,-0.29214684568654664,-0.04727408429651431,-0.3929573066898672,-0.031807752119074835,-0.5195091578208411,0.010593294044580316,-0.29854164237745,0.08938527072889257
45,GHLup,-0.14443570745735418,-0.06345822392444403,-0.14443570745735446,-0.0634582239244442,-0.1533394812610851,-0.037152500102491985,-0.2155241624491584,0.020426254407226157,-0.3298859339945176,0.04663738342677684,-0.5261157500124346,0.04379977639935652,-0.2522894571053174,0.09274649216679215
