,-0.84,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.840000
0,EVSct,0.10488755363423591,-0.1372917168594164,0.0800668348352942,-0.10480283729726553,0.02674098132426439,-0.14390319462173487,0.1275574665195777,-0.05015566988620443,0.19007325690828683,0.007494901616250431,0.20473597753737363,0.02239784501157762,0.12234367845983878,0.05305446985483283
1,SZTau,0.011553898424282172,0.06752664481699161,0.008819769789527754,0.051547057112206085,0.059187333639634604,0.07249034650251854,0.08786006915170133,0.07060211464634289,0.10937761309834157,0.08056355048196229,0.09879080093836631,0.0669274375435219,0.06259824750697562,0.03920281943018339
2,SSSct,0.6774284495115828,0.25201517393895717,0.5171209538256352,0.19237799537324815,0.4453052746091506,0.16355174053363303,0.4594677610982115,0.18750569085851462,0.4593517992120067,0.18743098424125365,0.4612751253010772,0.19187844365454046,0.5033248939262773,0.09459400570569353
3,QZNor,0.18214924272369243,0.5731956947589354,0.13904522345319914,0.43755396546483405,0.18277295249192574,0.38922211189069195,0.16023750460768318,0.29274796716457263,0.19170303997289248,0.29957154316385004,0.16530270377239245,0.26458739368878353,0.17020177783696425,0.018512117460473213
4,ADGem,0.888007340225752,0.07431009134901473,0.6778681986456113,0.05672526057176455,0.6261644848205171,0.09307610866629357,0.6366692516488537,0.12923976890384867,0.6325795739399579,0.12907636259582267,0.6193131369458954,0.1210239684530394,0.6801003310377646,0.1095737663044472
5,YAur,0.7486532994410025,0.0481898519876261,0.5714910682755737,0.0367861465554383,0.5718564383653764,0.10973452181295068,0.4856870152530066,0.041684671506722365,0.4793408922717927,0.03717705413296601,0.4615376196121091,0.02348817084850071,0.5530943888698101,0.10425628738371065
6,STTau,0.42794171192813385,0.0017840005348928045,0.3266730625405594,0.0013618324693819017,0.3010571990566252,0.0003631677271869749,0.26223543088446855,-0.05171187817662351,0.26328753977186276,-0.058177101711602404,0.2532434231719593,-0.06818969847913728,0.30573972789226816,0.06573826765332122
7,BFOph,0.6908493846425898,0.7644166165203983,0.5273659424752588,0.5835241347483933,0.49773600945413043,0.49876884381486847,0.4739330169634193,0.4141096828474894,0.4740494522002701,0.3927963298821471,0.4446005399904909,0.3569747532321001,0.5180890576210265,0.0898557088913059
8,SYCas,0.3552775864757491,0.17541495867022033,0.27120426448530366,0.13390454860322018,0.3450510505526878,0.19848191696993983,0.34986760370116254,0.17335337580955043,0.37789541962118167,0.18922667676094296,0.39125849413449876,0.20019769407804097,0.3484257364950973,0.03880583420623283
9,XSct,0.8962302727559572,-0.3488391255003148,0.6841452463785921,-0.2662894087788684,0.5967703601735134,-0.1834055550490284,0.41238249094562063,-0.2843303481401671,0.41526628239621816,-0.2600309971957171,0.43260477773869915,-0.2301412049435189,0.5728999050647668,0.1892443470080058
10,YLac,0.43568913555474403,-0.15682944237270963,0.3325871263776663,-0.11971713158222327,0.3515124809981639,-0.04062821770038938,0.38716732700445355,0.008871095297661918,0.4040619407698596,0.026568792278971347,0.3853300710837526,0.011218237904339588,0.38272468029810663,0.03972702584090007
11,TVul,0.4816917584100751,0.21660123293366995,0.36770363237410186,0.16534445262112016,0.38964852195595734,0.19388514168546517,0.402088008680654,0.18732986296329288,0.42789937236995973,0.20428794359741465,0.4066220720259079,0.18201733175017085,0.412608894302776,0.04308941979978587
12,XYCas,0.33515282956190945,0.47121738475491565,0.25584185462741066,0.35970792729382683,0.39395767222852174,0.4376072689517346,0.4577343355387523,0.4406770805676884,0.49316343641854815,0.45493744642598677,0.5114769241991372,0.4667379269031005,0.40788784209571327,0.08815765266640153
13,TVel,0.8364538171046705,0.46787981888550817,0.6385143642020379,0.3571601670881721,0.5535834829118668,0.29010783682605973,0.5075157681125081,0.22836446412954012,0.4875836265100883,0.20031614330026926,0.4490232800144554,0.16138090512756373,0.5787790564759377,0.13754804837746556
14,VZCyg,0.758977265117553,0.17065483553587013,0.5793719581050014,0.13027086682127328,0.5222200981264982,0.1332122083098325,0.541647490386938,0.1668334533138208,0.5623194477073139,0.18843729301719536,0.5342930928519768,0.1638195647435867,0.5831382253825469,0.09534942577566338
15,CFCas,0.95942420168319,0.571621421339459,0.7323848867810603,0.43635223003011947,0.6216744467361767,0.34645083521378756,0.5924926732711476,0.30325271585317515,0.5576886546391243,0.2608113283105925,0.5339423930988118,0.23691793996883023,0.6662678760349184,0.15631974032176668
16,VLac,0.24436065028075243,-0.023596204720824493,0.18653484754255845,-0.01801237001589792,0.22748086752537092,0.03350450597350424,0.24618146117873677,0.037880818842606495,0.2601301991661203,0.044497935657298586,0.27847545970968696,0.06236261909606474,0.2405272475672043,0.027982371238631676
17,V0386Cyg,0.7081299709052757,0.7908582511684854,0.5405572296986831,0.6037085886782315,0.4112107965122511,0.4214591413701482,0.4431027862374247,0.3962279215581265,0.4204398207299204,0.3533902443786371,0.404259124235443,0.3312180164517671,0.487949954719833,0.12160071117331096
18,CRSer,0.3121466738374458,-0.2859963475749576,0.23827990369270585,-0.21831782257630533,0.28143353148919714,-0.09866261868464984,0.33981075548517337,-0.0066029456099440526,0.3601559205820043,0.02103082325338617,0.39002794762494036,0.05644561240082483,0.3203091221185778,0.04660215522980098
19,V1162Aql,0.7947736926221158,0.6968105398810938,0.6066974752840568,0.5319164426573213,0.5849170699552387,0.48632355181439896,0.5846037442210937,0.44642072214017825,0.5887642378112755,0.43554236671878177,0.571331657595268,0.41446867784951685,0.6218479795815081,0.09066954445192074
20,CVMon,0.8749743122305316,0.3488102668669925,0.6679193223133821,0.26626737928777877,0.478871539293379,0.10874242783966509,0.38080943270960754,-0.004363291181038204,0.3600393453121153,-0.03357712448117712,0.31936310026871,-0.07416520880964841,0.5136628420212875,0.20808742353162082
21,SWCas,0.6158130020361192,0.17493425568757032,0.4700862610962734,0.13353759976150228,0.41286601556824976,0.11526645946370928,0.4242289440539764,0.1297581651662377,0.42014517514322874,0.12347856160567477,0.4267458834704615,0.13192092944071912,0.46164754689471815,0.08309330462413814
22,XLac,-0.13017211551473204,-0.3322898614167289,-0.09936802711048316,-0.25365638276086305,-0.02980202131326637,-0.1716772506962889,0.06100905351528088,-0.08602540338942916,0.08701951257706053,-0.06411803252299736,0.08429703140427425,-0.06649389389574115,-0.004502761073644321,0.08620332906170994
23,VCen,0.57894382064109,0.23740093538387608,0.441941847817625,0.18122208807929271,0.4114511749326766,0.16078458037743432,0.3929728073239316,0.11966532135384941,0.395226848598293,0.11161111106481292,0.36886608557742223,0.08405381351679828,0.4315670974818397,0.07700925844741804
