,0.74,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.740000
0,EVSct,0.08652483102297641,0.050045003107640956,0.11705285619004933,0.06502696502652242,0.11705285619004972,0.06502696502652235,0.17239385456181658,0.08643115675469024,0.21249374288459638,0.0987736824257967,0.2026678183255434,0.09807237662809111,0.15136432652917195,0.04720488857963385
1,SZTau,0.07600120024112997,0.06388890334060777,0.06638635132492364,0.06103391867620738,0.0663863513249236,0.061033918676207256,0.06330714802828653,0.05415128790773794,0.07114380871017816,0.055663105953663444,0.05762895650067911,0.047412779425456526,0.06680896935502016,0.005776107996271313
2,SSSct,0.3199836912701728,0.1159713521746741,0.2974863670569632,0.11184235416042329,0.2974863670569633,0.11184235416042336,0.33068836207628416,0.11658265830159696,0.35660121581514387,0.11889043351514272,0.3231610977703515,0.11368270673220882,0.3209011835076465,0.020300810469903795
3,QZNor,0.142472824175302,0.19272433822273255,0.11472963136111959,0.18237907555924007,0.11472963136112002,0.18237907555924002,0.09532386430126479,0.1599515905008459,0.1102027230511651,0.16406819273007867,0.08757530917228301,0.14182310940807288,0.11083899723704242,0.017384362953353237
4,ADGem,0.4377681890290437,0.06684905911723879,0.4081306573457386,0.06511924310155964,0.4081306573457393,0.06511924310155978,0.43448420266382476,0.056892202696224074,0.467534580365837,0.0557248531062358,0.39394327263755674,0.03979115381230536,0.42499859323129,0.02448073059882209
5,YAur,0.39490920770506116,0.046954667922707895,0.35611462420739726,0.04060162377162197,0.3561146242073976,0.04060162377162175,0.32694564143019705,0.009391084727527345,0.3478777745796593,0.005705154121260065,0.28162545715127135,-0.009577852921536966,0.34393122154683065,0.03435529838608645
6,STTau,0.24979476605792808,0.07260975486421857,0.2537565176946297,0.0816421395228953,0.2537565176946302,0.08164213952289566,0.24671288904663877,0.06263949074291161,0.26574902465106315,0.06185056541373162,0.2206223825189669,0.046679804597004534,0.24839868294397613,0.013752338941728181
7,BFOph,0.3434741413064494,0.2489229656363305,0.30566271983237125,0.23890515356524114,0.3056627198323716,0.2389051535652411,0.3115269561590048,0.21807035536065228,0.3342234714037071,0.21898613725490468,0.2821396948887804,0.18947619141745448,0.3137816172371141,0.020156236106926097
8,SYCas,0.24630663564189162,0.07708873809362686,0.2095053127451396,0.06812000811404768,0.2095053127451396,0.06812000811404752,0.1928585755130559,0.04190896654949807,0.21396021180884653,0.04206522095625167,0.17276859187903423,0.024297158506153826,0.20748410672218462,0.02227245073464685
9,XSct,0.42803702206775457,-0.04188686363226717,0.41127638913950765,-0.03823662181457163,0.411276389139508,-0.03823662181457163,0.3679761018403729,-0.06449741793017888,0.4007741849801981,-0.06359902630872658,0.3543052896059917,-0.055303008911862246,0.3956075627955555,0.02594469585041442
10,YLac,0.2665454441352402,0.004584609427594414,0.24947284388108842,0.005105659707991975,0.24947284388108884,0.005105659707992042,0.26098592761386785,-0.0035650315566055275,0.2856707044159561,-0.0037093569787044487,0.22815294804700595,-0.01695322527378582,0.25671678532904124,0.017672953516346665
11,TVul,0.27922863606216314,0.09628540336029882,0.24815426343924146,0.0896600996449955,0.24815426343924202,0.08966009964499559,0.25096501170629487,0.07384824780989534,0.27805881823432027,0.07599583788627269,0.22493041649873857,0.0562907068119305,0.25491523489666673,0.01885418606767911
