,0.48,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.480000
17,V0386Cyg,-0.9707065948280618,-0.02877378254032903,-0.724208380308113,-0.01800708486322941,-0.4403186952273327,-0.010948307596843065,-0.1825738884615971,0.09815078598040819,-0.13652073808188941,0.09904010538890232,-0.10723238669304616,0.09868551762406141,-0.4269267806000067,0.3331518104260802
18,CRSer,-1.3210894633690435,-1.1076332403520772,-1.024517247736145,-0.8902578037292399,-0.6229064866235758,-0.5412767446673773,-0.3668803469873469,-0.29770027775003083,-0.28605013547428004,-0.22101656231789543,-0.21686335156975137,-0.15565563330695914,-0.6397178386266905,0.41444565224382585
19,V1162Aql,-0.7604825044377334,-0.24005558266920013,-0.6378598244245026,-0.2445175529481885,-0.38781877325009806,-0.14866667219249768,-0.2347608025578668,-0.0855207215603396,-0.18307651659323881,-0.06216774323880075,-0.17134676407386712,-0.06671630042674917,-0.39589086422288444,0.23318667266829993
20,CVMon,-0.7160045133170818,-0.35221059286792744,-0.46150872218134503,-0.19411680339692583,-0.2805973030862581,-0.1180230164653305,-0.17218538465242528,-0.06693571501994003,-0.1302416393641612,-0.043368255877181704,-0.13401755759225442,-0.05761247733390789,-0.31575918669892095,0.2254379311841163
21,SWCas,-1.002618107614231,-0.6350134854052706,-0.7608235182459729,-0.4997699671651708,-0.46258069909355204,-0.3038601400364237,-0.25442078304717664,-0.1433760422142085,-0.19835050268697246,-0.1023343145270856,-0.15365192485130233,-0.06742682362780444,-0.4720742559232012,0.3210592145287885
22,XLac,-1.8833042950088064,-1.0945786315204906,-1.4090061311311965,-0.8399702306044732,-0.8566757277277681,-0.5107019002075194,-0.505133521017191,-0.26041723243430626,-0.4001181775337005,-0.18549473532353963,-0.3483862294481591,-0.156506617917554,-0.9004373469778035,0.5879731796360957
23,VCen,-0.997195207133124,-0.578499497563711,-0.7473980792952908,-0.43631672811977484,-0.45441803221153676,-0.2652805706968226,-0.29169410381956484,-0.17079525347469518,-0.23394195585451896,-0.1347339936551473,-0.22691902280651985,-0.14017599512493556,-0.4919277335200925,0.3008574419958313
24,FMCas,-1.0303488582496654,-0.29646619491655496,-0.7911329043047062,-0.24084027654493578,-0.48100880581726124,-0.1464308881393201,-0.27060860165693784,-0.05403675415347348,-0.21808034587061276,-0.0377969183744419,-0.1834195635530381,-0.02605315260879417,-0.49576651324203697,0.3255508653194763
25,CSVel,-0.791131368083674,-0.5123910922374618,-0.5812375015306224,-0.3769746861821426,-0.3533924009306184,-0.22920060919874188,-0.25328085831792446,-0.17456344137746146,-0.19840886809536581,-0.1346716465605258,-0.20161187165229058,-0.14564627470296687,-0.3965104781017493,0.23033867052525742
26,MWCyg,-1.460480441445973,-0.08228147797665514,-1.1152947006012777,-0.07906374595418036,-0.6780991779655776,-0.04807075754014159,-0.37066297669126574,0.043027569906655176,-0.28991943661838704,0.05881243208902643,-0.2315294874699372,0.07318575159641894,-0.6909977034654031,0.46768374329404633
27,FMAql,-1.1467857437643934,-0.787829484273964,-0.8489114942818758,-0.6092685056407325,-0.5161381885233801,-0.370435251429565,-0.1556111682690799,-0.03973097579669991,-0.0747232229995709,0.032197522676280545,-0.0286384538530118,0.0700705314117887,-0.4618013786152187,0.4230138165512679
28,CRCep,-0.8462844376534928,0.06381928509935675,-0.6057552622150113,0.08373833355677213,-0.36829919942672745,0.05091290680251789,-0.17504975139091228,0.09227025763993729,-0.15857613257415998,0.062210132114801454,-0.09952188339732868,0.09202845151848166,-0.37558111110960546,0.2805385953505154
29,RSCas,-1.16536689291751,-0.42306443056825227,-0.9149597628569318,-0.35394078632153353,-0.5562955358170147,-0.21519599808349185,-0.41214501864821446,-0.19519631835851034,-0.3570654054465727,-0.1784506241896911,-0.3109478194606382,-0.1559067618620532,-0.6194634058578136,0.3287475504335991
30,RRLac,-1.4756946388304535,-0.46614998072709857,-1.139326771280183,-0.37052684002727393,-0.6927106769383512,-0.2252803187365816,-0.4781457318390389,-0.18256845715340272,-0.38294448299353245,-0.1399708851723475,-0.3304178715369023,-0.12031173466445724,-0.7498733622364101,0.43462453942577794
