,-0.78,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.780000
0,EVSct,-0.10700330900682918,-0.09546323418219813,-0.1233152492992011,-0.10399848101975012,-0.17065708289056247,-0.12460236544801058,-0.19792301417689076,-0.13435236331362474,-0.21814343713904677,-0.14037571281013958,-0.19792301417689015,-0.1343523633136234,-0.16916085111490342,0.040868561139969825
1,SZTau,-0.06357295002338656,-0.029931088349507695,-0.0836838095864596,-0.03773362514938489,-0.1268494439545524,-0.050757590688509324,-0.15604902140998703,-0.05859499795727253,-0.18198290349576382,-0.06464236425655095,-0.1560490214099864,-0.05859499795727107,-0.1280311916466893,0.04203914151737586
2,SSSct,-0.034905350404279514,-0.029881797822648284,-0.04915709086294301,-0.03857807699641597,-0.0789902834215659,-0.05320064851529243,-0.09544043605825168,-0.06000825821096605,-0.11219218003863976,-0.06645375337351796,-0.09544043605825052,-0.06000825821096449,-0.0776876294739884,0.027285222606284545
3,QZNor,-0.050589975713416134,-0.004579322521041922,-0.0712915815036606,-0.009744165939749229,-0.1113553943558068,-0.016041022945661638,-0.14355077531577537,-0.022380745289891743,-0.16667419551072724,-0.02461604639743573,-0.14355077531577493,-0.022380745289890754,-0.1145021162858602,0.041576012557601315
4,ADGem,-0.02811194643091488,-0.03315439393793514,-0.03282560017133899,-0.038168509749923,-0.0421419566279674,-0.046408963516234414,-0.04486317147358439,-0.04956570844349279,-0.051227247134095114,-0.054039523427517444,-0.04486317147358222,-0.04956570844349109,-0.040672182218580495,0.007831845109574149
5,YAur,-0.027617288908975586,-0.025359487553471106,-0.03417327638496089,-0.03046181073954366,-0.04432705257098374,-0.03723850815371919,-0.06018167863333194,-0.04528720863318939,-0.07082704243667327,-0.050403989382443365,-0.06018167863333084,-0.04528720863318701,-0.04955133626137604,0.015403161634575833
6,STTau,-0.050754214598367466,-0.03289285328165715,-0.0585749039605408,-0.03602521373281573,-0.08153884681377202,-0.04404696644493238,-0.10076193557935084,-0.05051561976522803,-0.11662469409264484,-0.05510887694938202,-0.10076193557935062,-0.05051561976522613,-0.08483608843733777,0.02373421019230178
7,BFOph,-0.01644683003262908,0.017195028132966486,-0.0295730884032699,0.014591885783881665,-0.052729710728244825,0.012918707826165814,-0.06741430419918477,0.01206208015646744,-0.08154968325666327,0.011238030010311961,-0.06741430419918372,0.01206208015647061,-0.05252132013652926,0.022782600877986642
8,SYCas,-0.07848093133144099,-0.05994904420784608,-0.09095597297313822,-0.06479668268725432,-0.11359135080990956,-0.07097982344585292,-0.1374102722174769,-0.0785467143041137,-0.15346894485438878,-0.08222516839405618,-0.13741027221747507,-0.07854671430411037,-0.11855295740063825,0.02683996145928798
9,XSct,-0.05106714164094346,-0.0821420080394259,-0.05599229568017094,-0.09195887834808222,-0.0697390393974668,-0.11077117055819881,-0.10119197096078111,-0.13130441301036255,-0.11304066387116593,-0.14130952549540762,-0.10119197096078097,-0.13130441301035914,-0.08203718041855154,0.0240961669950723
10,YLac,-0.05277289454985982,-0.045095005773053705,-0.0618904982392708,-0.050974041787457396,-0.08224933388572761,-0.061285545944306415,-0.093696467404223,-0.06631826838896812,-0.10612027357162374,-0.07145734156256518,-0.0936964674042225,-0.06631826838896597,-0.08173765584248792,0.018769067066804063
11,TVul,-0.04954751720735123,-0.03159477412435978,-0.06172975632878282,-0.036831941999457884,-0.08484634246655375,-0.044169056432766196,-0.10151513514191178,-0.049062257444748736,-0.1147396076322108,-0.05222177059463906,-0.10151513514191177,-0.04906225744474752,-0.08564891565312037,0.023187005979637056
12,XYCas,-0.08205931921571605,-0.053477995635383455,-0.09771731673365608,-0.05786138872809138,-0.11919337269900109,-0.059366056122318406,-0.13932919172293426,-0.06303175956268983,-0.1549726603038189,-0.06463875543635722,-0.13932919172293382,-0.06303175956268908,-0.1221001753996767,0.025431351167799442
13,TVel,0.0027379716517360784,0.021193602375702746,-0.006522429873278071,0.017434653344467133,-0.025427660031481586,0.011745951388124272,-0.03439754313021177,0.009954297624271396,-0.046510129470646484,0.006769057948567692,-0.03439754313021217,0.009954297624271932,-0.024086222330682333,0.017055311626595338
14,VZCyg,-0.03267408776667963,-0.030978230691581687,-0.042314435505649756,-0.0376239965883891,-0.06227434413325995,-0.04869421603284169,-0.07150953715355818,-0.05320883826763054,-0.08021248911813156,-0.05719953666270954,-0.07150953715355728,-0.05320883826762806,-0.06008240513847273,0.017020087033616103
15,CFCas,0.008571112990722704,0.023787796531033203,-0.0005665106181563753,0.0197671339698137,-0.01863631739967142,0.013827503313509853,-0.024012935709531585,0.01329016621492208,-0.036314761702419686,0.009642546416333109,-0.02401293570953162,0.013290166214922895,-0.01582872469143133,0.015219560695272336
16,VLac,-0.07683234394179256,-0.059527418101212995,-0.09011652275748307,-0.06563030814327886,-0.11964038402578278,-0.07641864961708104,-0.14376463594563524,-0.08467102694016387,-0.16396975099788652,-0.09064458092847451,-0.14376463594563538,-0.08467102694016264,-0.12301471226903592,0.030997101937104497
17,V0386Cyg,-0.007558745841490854,0.026400592083197776,-0.02193924682658682,0.022967073826847345,-0.05572804833269476,0.01604535971958948,-0.06536905292867522,0.017698462433611596,-0.08358982243187787,0.015180520934357738,-0.06536905292867534,0.01769846243361374,-0.04992566154833348,0.026527140348862922
18,CRSer,-0.08298301598233583,-0.08612463959290745,-0.09739978171752228,-0.09664618928136083,-0.12690925893519917,-0.11417783764660955,-0.14854829812768508,-0.12503256023056672,-0.1676145634264803,-0.13384857951050838,-0.14854829812768536,-0.12503256023056555,-0.12866720271948465,0.029931031042487562
19,V1162Aql,-0.021931784976772166,-0.0005088094275076989,-0.034798435643714765,-0.004900800452438394,-0.054568173639085574,-0.008499351365306504,-0.06658136114019056,-0.01018687150792684,-0.07852231265690418,-0.011892362509699581,-0.06658136114018946,-0.010186871507925849,-0.05383057153280945,0.019643260880339485
20,CVMon,-0.002351229993235223,0.013713999841547305,-0.006199439687300518,0.012688344422035033,-0.02690442474471533,0.005305098789576071,-0.03874430711113884,0.0018740984015036392,-0.04971861193762171,-0.001038299245210736,-0.038744307111138805,0.001874098401504585,-0.027110386764191738,0.01747452442264427
21,SWCas,-0.042210432555158016,-0.03449265086567059,-0.0541009579435332,-0.041386108908545174,-0.08098321207322559,-0.05383657377293709,-0.09668326773765513,-0.0599783143496905,-0.11318624503611217,-0.06603124043941166,-0.09668326773765319,-0.05997831434968907,-0.08064123051388955,0.025017664219738688
22,XLac,-0.0823852219638618,-0.05727142707367091,-0.09997920697638116,-0.06553593452130506,-0.14188491331802897,-0.08138502844771196,-0.1654030263562882,-0.08861534407731075,-0.1902881015635317,-0.09607074754237281,-0.16540302635628715,-0.08861534407730784,-0.14089058275572983,0.03816508275400663
23,VCen,-0.032932439044219136,-0.012444390826195202,-0.04131979844559651,-0.015248885062207661,-0.06125858051871649,-0.020657961139992617,-0.07409757607422511,-0.02371117279980129,-0.08673171362460799,-0.026597103957185148,-0.0740975760742242,-0.023711172799798876,-0.06173961396359825,0.01904860925072669
24,FMCas,-0.03174833166701835,-0.0040881344935556245,-0.04478823241941415,-0.007809951842891155,-0.07253555152329372,-0.013783468489162815,-0.0871934834360861,-0.01563423110966582,-0.10439315958895247,-0.018656877134690508,-0.08719348343608394,-0.015634231109663378,-0.07130870701180812,0.025393887925738042
25,CSVel,-0.021014392936430794,-0.007539704897567049,-0.027628582315471148,-0.010448218704398394,-0.04523526820503119,-0.016834031232754888,-0.06002589138054353,-0.021962094558097504,-0.07038177367963183,-0.02485571046041078,-0.060025891380543116,-0.021962094558095564,-0.047385299982941935,0.01797582715917262
26,MWCyg,-0.04702931246852096,0.00046510306829554985,-0.06742025049311222,-0.0038178274404281356,-0.11184382329723545,-0.011039509262842973,-0.1350467004279272,-0.012511878632887097,-0.16020900716203693,-0.015090508749369427,-0.13504670042792605,-0.012511878632885385,-0.10943263237945981,0.03990703699298525
27,FMAql,-0.04507765246706426,-0.04603871500461651,-0.05969745009531792,-0.05645321914455068,-0.09595216064481421,-0.07678805163323751,-0.10314018327910415,-0.08071526892445323,-0.11946287442923328,-0.08838174731707864,-0.10314018327910254,-0.08071526892445126,-0.0877450840324394,0.026314039287239636
28,CRCep,-0.013657619160341345,0.020270730206293167,-0.024208322372967737,0.0194890841777026,-0.05335691896511839,0.015424468036907684,-0.06639947266929228,0.01581734465665605,-0.08630579126146654,0.012971432678849346,-0.06639947266929037,0.01581734465665928,-0.05172126618307945,0.025283286732525785
29,RSCas,-0.052919768327860696,-0.02226024725506845,-0.06613993029359024,-0.025433597025915394,-0.09114170723839903,-0.028927672482773125,-0.11585428421872264,-0.03473433449399924,-0.13523436903262664,-0.03792449956011811,-0.11585428421872271,-0.03473433449399703,-0.09619072388832033,0.0291508598952895
30,RRLac,-0.09019284674377448,-0.04947114202508405,-0.10406420203914078,-0.05086549991917724,-0.13244870659657718,-0.05215545967373395,-0.15988648509880554,-0.05694406633180066,-0.17891060828792082,-0.05794445626248986,-0.15988648509880554,-0.05694406633179859,-0.13756488897750405,0.031881440643400885
31,XXSgr,-0.05056478885127659,-0.03775720328417316,-0.05773089757488708,-0.040740091877894805,-0.08109608371387983,-0.04951792086853625,-0.09856207085178233,-0.05541816339965289,-0.11271819594199275,-0.059473427643965744,-0.09856207085178127,-0.05541816339965174,-0.08320568463093331,0.02258859885093838
32,BBSgr,-0.018963387608521835,-0.0040400418199941935,-0.03226637285585909,-0.010890281272088988,-0.059332238876205944,-0.021762034854681197,-0.07115888646901519,-0.02530181635525089,-0.08586529943308353,-0.02997659312236032,-0.07115888646901414,-0.02530181635524931,-0.05645751195194995,0.023439153198062362
