,-0.46,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.460000
0,EVSct,-0.43687687799679037,-0.28096969101984165,-0.2715349954703005,-0.1575364110475304,-0.1650932772459423,-0.09578213791689802,0.03029339593470219,0.07023820180451204,0.12330474370272831,0.15282809993121516,0.1559558140616527,0.18152318900655995,-0.09399186616899168,0.2059089186579641
1,SZTau,-0.509279793458741,-0.20527986786484556,-0.40078628339153954,-0.16772275377792592,-0.24367806030205663,-0.10197543429697854,-0.14903699141279222,-0.06749122022945137,-0.10521582043495493,-0.043496827026748494,-0.10211183598993864,-0.049840470800909385,-0.25168479749833716,0.15746992964857387
2,SSSct,0.2772206564083714,-0.027713363110847017,0.18875457306774496,-0.038109397950844504,0.11476278042518848,-0.023170513954112765,0.1404938946215374,0.03608447885372918,0.1466050482974896,0.04972213507818209,0.14784018852131536,0.06150928420535547,0.1692795235569412,0.06291115447517757
3,QZNor,-0.3072228860043077,0.22401746626206331,-0.2774615894216519,0.14183121786246355,-0.16869664636836423,0.08623338046037834,-0.1469177615869927,-0.0033115881457260535,-0.09944636562430814,0.008553120414658645,-0.11660847206042099,-0.026790607073942922,-0.18605895351100762,0.07884894261054302
4,ADGem,0.6419031662389292,-0.20822541158109145,0.47101041564115165,-0.15730100779488443,0.2863743327098205,-0.0956390127392889,0.24366039219997565,-0.03243432625295604,0.22658743917162572,-0.02143762674881313,0.19470624655685706,-0.02576058682464282,0.34404033208639334,0.17193397708348915
5,YAur,0.492396458885999,-0.26591482316826665,0.3383164535535461,-0.21984595506513363,0.20569640376055584,-0.13366634067960095,0.06570984397314977,-0.18274759883788874,0.04627401397257713,-0.17854343873554926,0.010579229170124639,-0.18976520855652662,0.1931620672193254,0.1781938521885016
6,STTau,0.06032130488996018,-0.2129243151659822,0.07719883489852697,-0.11515076182208939,0.046936891618304166,-0.07001166318782984,0.020122076090059393,-0.0799269472143472,0.027324973557964705,-0.07066050551604416,0.014131799392659995,-0.07526351615238136,0.041005980074579236,0.0232073138816471
7,BFOph,0.3359759320534112,0.40120682333964597,0.20961261586215318,0.286030396449201,0.12744447044418902,0.17390648104111475,0.08947134534120688,0.08619473632849964,0.08828044011738895,0.06685522492906462,0.05224136764596047,0.027147630809672925,0.15050436191071828,0.10265266280326774
8,SYCas,0.010603544556186228,-0.16610776270848288,-0.03568689201343772,-0.1496459950079252,-0.021697630344170438,-0.0909847649648182,-0.034589682241426,-0.10791202658660545,-0.008929351618796488,-0.0866160452935407,-0.003272411839403376,-0.07601640161666107,-0.0155954039168413,0.019287771848182787
9,XSct,0.6241804788414458,-0.5614435067668283,0.4790352416456646,-0.420963928499301,0.2912534269205642,-0.2559460685275744,0.07045642148506576,-0.2989014026038577,0.06525510904755683,-0.25398014607563796,0.06755219784398156,-0.2115137886660905,0.26628881263071313,0.23039153911882873
