,0.12,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.120000
0,EVSct,-0.14584375103848737,-0.08748474742524427,-0.14286640802256653,-0.08988591892980054,-0.17087608506726132,-0.12213777098227524,-0.1788416025828942,-0.13254318841656215,-0.1726291392568253,-0.12353793796120344,-0.1788416025828931,-0.13254318841656096,-0.16498309809182132,0.01644876915964557
1,SZTau,-0.16147948257190398,-0.059705907241596225,-0.1552364536182016,-0.06192870440237385,-0.14488187792587134,-0.05882467926744505,-0.1369676098159904,-0.05678582306020993,-0.1334233156323388,-0.04667796305304944,-0.13696760981598952,-0.05678582306020861,-0.14482605823004926,0.010576757557994892
2,SSSct,-0.06632645794087304,-0.04466386492062362,-0.07172337088190565,-0.052462219243974005,-0.08039006411011963,-0.062616481414699,-0.07635902446425512,-0.05819908331390352,-0.08014387482327284,-0.06253368116123259,-0.0763590244642536,-0.05819908331390203,-0.07521696944744666,0.005461493015560422
3,QZNor,-0.13791745559485227,-0.011934827846371432,-0.1353490636623052,-0.01602132663835606,-0.12013445048471508,-0.007699355907226742,-0.1244693637217788,-0.020571570392829155,-0.10724585273069624,0.0038257875367751553,-0.12446936372177787,-0.0205715703928283,-0.12493092498602092,0.008666123660188707
4,ADGem,-0.03456510684445006,-0.0670079852319691,-0.03755943222742578,-0.0670232064401024,-0.036634143658641476,-0.06295297959085402,-0.025781759879587824,-0.04775653354643021,-0.015024702347770437,-0.0428962104219757,-0.02578175987958534,-0.047756533546428705,-0.029224484139576817,0.006417729641815066
5,YAur,-0.05612679271489415,-0.062052049305722876,-0.052880979947823537,-0.05851797154609649,-0.0299910713391543,-0.034784550935940434,-0.04110026703933535,-0.0434780337361268,-0.0314212123326038,-0.03705238147068178,-0.041100267039333886,-0.04347803373612583,-0.04210343173552417,0.010729932576738108
6,STTau,-0.1021807833137159,-0.06433723567646442,-0.09030567410682719,-0.05441308433578132,-0.07858165958851344,-0.04437528917511113,-0.08168052398535429,-0.04870644486816544,-0.077491036836156,-0.0443377549844871,-0.08168052398535362,-0.04870644486816367,-0.08532003363598674,0.009588967696006626
7,BFOph,-0.06509359948332641,0.00385436611451699,-0.06761617850198919,0.0007984895371444618,-0.058165105403372275,0.008499375727734683,-0.04833289260518821,0.013871255053530037,-0.032843622245331223,0.03070789714755118,-0.04833289260518672,0.01387125505353179,-0.053397381807399,0.009840679937530681
8,SYCas,-0.10936817198956215,-0.06302321105982686,-0.11077976153379963,-0.06553811547934957,-0.09957002412636239,-0.05576692717229551,-0.1183288606234803,-0.07673753940705112,-0.11917489529486608,-0.07727950051315592,-0.11832886062347808,-0.07673753940704921,-0.1125917623652581,0.007351102725277017
9,XSct,-0.03630135423957253,-0.09207098115471979,-0.030974299864927207,-0.08738394876442147,-0.01989215346065548,-0.07458165195292604,-0.08211055936678452,-0.12949523811330002,-0.08975955462371105,-0.14283720434656513,-0.08211055936678406,-0.12949523811329827,-0.05685808015373914,0.027824074580448232
10,YLac,-0.09892384432964065,-0.08786175047125401,-0.09532821949901023,-0.08575308238349201,-0.087403310434708,-0.07848861709640698,-0.07461505581022641,-0.06450909349190549,-0.05851916117253244,-0.04995152867454607,-0.0746150558102256,-0.06450909349190351,-0.08156744117605721,0.011968675603029957
