,0.6,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.600000
0,EVSct,-1.4067934374434394,-1.0501454797617849,-1.0738881201858321,-0.8016377708105232,-0.9042446818244216,-0.6662574188472856,-0.6822475975271903,-0.44953267945887465,-0.5851284361443527,-0.3546574391815762,-0.5535629752493848,-0.32415686269106864,-0.8676442080624368,0.30369801641912786
1,SZTau,-1.5001270926533932,-0.8453271180853765,-1.1451351852315985,-0.6452878764010516,-0.8717983295090515,-0.4498638777230322,-0.7219449948950667,-0.3287748949263273,-0.665824079954298,-0.28158879031586437,-0.6595081518483921,-0.2796272701591244,-0.9273896390153,0.3243220656951936
2,SSSct,-0.8342525415660924,-0.6608385889634111,-0.636834001195491,-0.5044569381400095,-0.4856803885395353,-0.35880248369191764,-0.3503373029485565,-0.21187131871415546,-0.31584989384063283,-0.17472135655657284,-0.2970238274856812,-0.15467626404810567,-0.48666299259599816,0.20121846681256972
3,QZNor,-1.3295317483539828,-0.3396580681434328,-1.014909731567927,-0.2592809680484236,-0.7482127106567602,-0.13313211233485872,-0.6495675594390848,-0.10662904240809759,-0.5834986530797471,-0.06258079763397661,-0.592996249014366,-0.08196731401386262,-0.8197861086853114,0.28810195729155663
4,ADGem,-0.6236736508519232,-0.8385436715533536,-0.47608675637551473,-0.6401096729414931,-0.3048211783281688,-0.42927811555925716,-0.17313581239791426,-0.2701372406688215,-0.14262211911268158,-0.23307597820200399,-0.13898581584086295,-0.2255307392496069,-0.3098875554845109,0.19026993682492765
5,YAur,-0.7630276916366727,-0.8646639109147423,-0.5824638867455523,-0.6600487869578193,-0.3591292247833096,-0.41261970241260004,-0.32411804879376127,-0.3576923380659477,-0.2958608007808468,-0.32497528666486064,-0.2967613331746493,-0.3230665368541455,-0.43689349765246527,0.1912588786609605
6,STTau,-1.0837392791495413,-0.9110697623674755,-0.8272818924805667,-0.6954731010438757,-0.6299284640920608,-0.5219910564983636,-0.5475696331622995,-0.4510888877492937,-0.5119141532807769,-0.420329442509429,-0.5050555296147992,-0.41474440618178354,-0.6842481586300074,0.22454590451169895
7,BFOph,-0.8208316064350853,-0.14843714638197025,-0.6265890125458673,-0.11331079876486443,-0.4332496536945556,-0.0235853804106822,-0.3358720470833487,0.014732673274819252,-0.30115224085236936,0.03064398908432047,-0.31369841279626753,0.010420045529453963,-0.47189882890124896,0.2035191515984281
8,SYCas,-1.156403404601926,-0.737438804232148,-0.8827506905358224,-0.5629303849100374,-0.5859346125959982,-0.3238723072556109,-0.45993746034560534,-0.2260236337631197,-0.3973062734314579,-0.17292566403688364,-0.36704045865225965,-0.14635701362460526,-0.6415621500271782,0.299714606045224
9,XSct,-0.6154507183217179,-1.2616928884026832,-0.46980970864253396,-0.9631243422921261,-0.33421530297517255,-0.7057597792745791,-0.39742257310114726,-0.6837073577128373,-0.3599354106564213,-0.6221833379935436,-0.32569417504805914,-0.5766959126461652,-0.41708798145750864,0.11111026619792033
10,YLac,-1.075991855522931,-1.069683205275078,-0.8213678286434599,-0.816552065095481,-0.5794731821505221,-0.5629824419259402,-0.42263773704231444,-0.39050591427500825,-0.37113975228278,-0.3355835485188552,-0.37296888170300585,-0.3353364697983066,-0.6072632062241688,0.27404661342706965
11,TVul,-1.0299892326676001,-0.6962525299686984,-0.7862513226470242,-0.5314904808921375,-0.5413371411927286,-0.32846908254008556,-0.407717055366114,-0.21204714660937726,-0.34730232068267985,-0.15786439720041195,-0.3516768807608505,-0.1645373759524754,-0.5773789922194996,0.26389764493975243
12,XYCas,-1.1765281615157657,-0.4416363781474526,-0.8981131003937155,-0.3371270062194308,-0.5370279909201643,-0.08474695527381612,-0.3520707285080157,0.04130007099501817,-0.28203825663409143,0.09278510562816011,-0.24682202858762123,0.1201832192004543,-0.5821000444265623,0.3564246112844738
13,TVel,-0.6752271739730047,-0.44497394401685997,-0.5154405908190881,-0.33967476642508543,-0.3774021802368191,-0.232246387399491,-0.3022892959342599,-0.17101254544313008,-0.2876180665425513,-0.1618361974975574,-0.309275672772303,-0.18517380257508245,-0.4112088300463377,0.15295121801256045
14,VZCyg,-0.7527037259601224,-0.7421989273664982,-0.5745829969161248,-0.5665640666919843,-0.40876556502218786,-0.38914201591571823,-0.26815757365982973,-0.2325435562588494,-0.2128822453453255,-0.1737150477806313,-0.22400585993478145,-0.1827351429590595,-0.4068496611397287,0.20432123721035772
15,CFCas,-0.5522567893944852,-0.34123234156290916,-0.4215700682400657,-0.2604827034831382,-0.3093112164125092,-0.175903389011763,-0.21731239077562023,-0.09612429371949496,-0.2175130384135151,-0.10134101248723398,-0.22435655968794652,-0.109636767733816,-0.323720010487357,0.1354011521321578
16,VLac,-1.2673203407969227,-0.9364499676231928,-0.9674201074785678,-0.7148473035291556,-0.703504795623315,-0.48884971825204654,-0.5636236028680311,-0.36149619073006367,-0.5150714938865193,-0.317654405140528,-0.47982349307707145,-0.28419208860658146,-0.7494606389550712,0.2967879479648412
17,V0386Cyg,-0.8035510201723997,-0.1219955117338829,-0.613397725322443,-0.09312634483502613,-0.5197748666364348,-0.1008950828554025,-0.36670227780934317,-0.003149088014543694,-0.35476187232271916,-0.008762096419189465,-0.3540398285513154,-0.015336691250879032,-0.5020379318024425,0.17460060435910002
18,CRSer,-1.1995343172402293,-1.198850110477326,-0.9156750513284203,-0.915152756089563,-0.6495521316594888,-0.6210168429102005,-0.46999430856159463,-0.4059799551826142,-0.4150457724706353,-0.34112151754444053,-0.36827100516181804,-0.29010909530182144,-0.6696787644036976,0.3088446386547103
19,V1162Aql,-0.7169072984555593,-0.21604322302127446,-0.5472574797370694,-0.16491849085593624,-0.34606859319344724,-0.0360306724111516,-0.2252013198256743,0.047043712567508195,-0.18643745524136404,0.07339002592095523,-0.18696729519149038,0.06791397014687076,-0.3681399069407674,0.20894998255890238
20,CVMon,-0.6367066788471436,-0.5640434960353757,-0.48603563270774397,-0.4305675542254789,-0.4521141238553069,-0.4136117963858856,-0.42899563133716034,-0.4037403007537085,-0.41516234774052424,-0.3957294652790039,-0.43893585251804845,-0.4207199165122948,-0.47632504450098795,0.08462092853988445
21,SWCas,-0.895867989041556,-0.737919507214798,-0.6838686939248528,-0.5632973337517554,-0.5181196475804363,-0.40708776476184144,-0.3855761199927916,-0.26961884440643247,-0.35505651790941084,-0.23867377919215182,-0.3315530693162969,-0.21463377826192712,-0.5283403396275573,0.21198568762303852
22,XLac,-1.6418531065924074,-1.2451436243190972,-1.2533229821316094,-0.9504913162741208,-0.9607876844619524,-0.6940314749218397,-0.7487960105314871,-0.4854024129620993,-0.6881821804755791,-0.42627037332082396,-0.6740019213824842,-0.41304860159838747,-0.9944906475959199,0.36999124149275714
23,VCen,-0.9327371704365852,-0.6754528275184923,-0.7120131072035012,-0.5156128454339649,-0.5195344882160094,-0.3615696438481165,-0.4168322567228364,-0.27971168821882075,-0.37997484445434665,-0.2505412297330138,-0.38943286720933623,-0.2625008941858481,-0.5584207890404359,0.21521083293823262
24,FMCas,-0.9139607967167362,-0.3578556468207419,-0.6976799974936925,-0.27317224948148344,-0.5240153474749114,-0.18126076345877218,-0.39091841283348805,-0.09201534360113092,-0.3644755288385336,-0.0797890840579068,-0.3519085681456327,-0.07296248968652327,-0.5404931085838324,0.21611914442297064
25,CSVel,-0.7467514092372661,-0.6272058284608598,-0.5700392436925705,-0.4787830751609632,-0.42961433572563357,-0.35620431196154606,-0.3833040411915537,-0.3193553162433328,-0.34744993088814563,-0.287923271917412,-0.365007135600054,-0.3064050430493409,-0.4736943493892039,0.1532611757848688
26,MWCyg,-1.2146116032684502,-0.14093635836910823,-0.9271844299759171,-0.10758500638863361,-0.7398321831678976,-0.07814664458076259,-0.5661112170397112,0.010457471887340225,-0.5281511821339046,0.02242698628371414,-0.5071032117753296,0.03197172689965085,-0.7471656378935352,0.2663395290400078
27,FMAql,-0.9666305226294096,-0.9502044866681072,-0.7378858951369553,-0.7253469363878693,-0.6111595381432756,-0.5727515935241292,-0.3634370436175748,-0.2905895829055778,-0.31903427569432474,-0.23656434514033908,-0.30327891834400034,-0.21672327942521066,-0.5502376989275901,0.24859645235233946
