,0.88,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.880000
0,EVSct,0.43353385761214175,0.12768342745712472,0.3309418760398025,0.09746826523444527,0.18477924043292732,-0.015338787455317082,0.2175465689916922,0.02724940395125225,0.2589296026082476,0.0708146164783614,0.2688021619075848,0.08251614488714398,0.28242221793206607,0.08131143282762428
1,SZTau,0.34020020240218796,0.3325017891335328,0.2596948109940361,0.25381815964391685,0.21722559274829756,0.20105475366893633,0.1778491716238158,0.14800718848379962,0.17823395879830234,0.14388326534407325,0.1628569853085775,0.1270457374190883,0.22267678697920287,0.061610187929527105
2,SSSct,1.0060747534894887,0.5169903182554983,0.7679959950301434,0.39464909790495895,0.6033435337178135,0.2921161477000508,0.549456863570326,0.26491076469597136,0.5282081449119674,0.2507506991033646,0.5253413096712884,0.2519967435301068,0.6634034333985047,0.1743048889751593
3,QZNor,0.5107955467015983,0.8381708390754765,0.38992026465770746,0.6398250679965447,0.3408112116005887,0.5177865190571097,0.2502266070797977,0.37015304100202917,0.26055938567285325,0.3628912580259609,0.22936888814260362,0.32470569356434986,0.3302803173091915,0.0980699516187957
4,ADGem,1.2166536442036577,0.33928523566555585,0.9287432398501196,0.25899636310347535,0.78420274392918,0.22164051583271138,0.7266583541209681,0.20664484274130546,0.7014359196399187,0.19239607745793363,0.6833793213161066,0.1811422683286057,0.8401788705099918,0.18683006635981372
5,YAur,1.0772996034189082,0.3131649963041672,0.822366109480082,0.2390572490871491,0.7298946974740392,0.2382989289793685,0.5756761177251211,0.11908974534417915,0.5481972379717535,0.10049676899507698,0.5256038039823202,0.08360647072406713,0.7131729283420373,0.19412003658756002
6,STTau,0.7565880159060397,0.266759144851434,0.5775481037450678,0.2036329350010927,0.45909545816528813,0.12892757489360485,0.35222453335658305,0.02569319566083328,0.3321438854718235,0.005142613150508679,0.3173096075421705,-0.008071398603570867,0.46581826736449555,0.1580627501925225
7,BFOph,1.0194956886204958,1.0293917608369394,0.7782409836797672,0.7857952372801039,0.6557742685627933,0.6273332509812863,0.5639221194355337,0.49151475668494615,0.542905797900231,0.45611604474425804,0.5086667243607021,0.41709305310766653,0.6781675970932538,0.17658772101256415
8,SYCas,0.683923890453655,0.44039010298676146,0.522079305689812,0.336175651134931,0.5030893096613507,0.3270463241363576,0.4398567061732771,0.2507584496470072,0.4467517653211424,0.25254639162305403,0.45532467850471,0.2603159939536074,0.5085042759673245,0.08400354698326257
9,XSct,1.224876576733863,-0.0838639811837737,0.9350202875831004,-0.06401830624715764,0.7548086192821764,-0.05484114788261059,0.5023715934177351,-0.2069252743027104,0.4841226280961789,-0.19671128233360607,0.4966709621089104,-0.17002290506795253,0.732978444536994,0.2751397216993289
10,YLac,0.7643354395326498,0.1081457019438315,0.5834621675821746,0.08255397094948752,0.5095507401068269,0.08793618946602838,0.4771564294765681,0.08627616913511865,0.47291828646982037,0.08988850714108237,0.44939625545396383,0.071336537779906,0.542803219770334,0.1078221280588602
11,TVul,0.810338062387981,0.4815763772502111,0.6185786735786103,0.36761555515283095,0.5476867810646202,0.32244954885188293,0.4920771111527685,0.26473493680074967,0.49675571806992047,0.2676076584595256,0.47068825639611905,0.24213563162573726,0.5726874337750033,0.11681633843770044
12,XYCas,0.6637991335398152,0.7361925290714568,0.506716895831919,0.5619790298255376,0.5519959313371846,0.5661716761181523,0.5477234380108668,0.518082154405145,0.5620197821185089,0.5182571612880977,0.5755431085693483,0.526856226778667,0.5679663815679404,0.047772057270130425
13,TVel,1.1651001210825762,0.7328549632020493,0.8893894054065462,0.5594312696198829,0.7116217420205297,0.4186722439924774,0.5975048705846224,0.3057695379669967,0.5564399722100488,0.2636358581623802,0.5130894643846666,0.22149920500313014,0.738857595948165,0.22705077966487885
14,VZCyg,1.0876235690954585,0.43562997985241125,0.8302469993095096,0.3325419693529841,0.6802583572351608,0.26177661547625025,0.6316365928590526,0.24423852715127753,0.6311757934072748,0.2517570078793064,0.598359277222188,0.22393786461915305,0.7432167648547741,0.17133839586971536
