,-0.2,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.200000
0,EVSct,-0.11473926460024984,-0.09811177647921536,-0.12003169884171665,-0.10237455544773033,-0.135324933470119,-0.11241691242460587,-0.1412979001382506,-0.11569564064742933,-0.14233587062152012,-0.11635297371988766,-0.14129790013824933,-0.11569564064742825,-0.1325045946350176,0.011794666310802681
1,SZTau,-0.07130890561680722,-0.03257963064652493,-0.08040025912897514,-0.036109699577365095,-0.09151729453410894,-0.03857213766510464,-0.09942390737134682,-0.039938275291077116,-0.10617533697823718,-0.0406196251662992,-0.09942390737134572,-0.03993827529107602,-0.0913749351668035,0.012123275916347638
2,SSSct,-0.04264130599770017,-0.032530340119665525,-0.04587354040545855,-0.03695415142439618,-0.043658134001122444,-0.04101519549188774,-0.03881532201961154,-0.041351535544770654,-0.036384613521113066,-0.04243101428326616,-0.038815322019609806,-0.0413515355447694,-0.041031372994102595,0.0030760861831722565
3,QZNor,-0.05832593130683679,-0.00722786481805916,-0.06800803104617614,-0.008120240367729436,-0.07602324493536335,-0.0038555699222569545,-0.08692566127713518,-0.003724022623696303,-0.09086662899320068,-0.0005933073071838437,-0.08692566127713416,-0.003724022623695661,-0.07784585980597437,0.011869869450006846
4,ADGem,-0.035847902024335535,-0.03580293623495238,-0.029542049713854532,-0.03654458417790322,-0.006809807207523955,-0.03422351049282971,0.01176194256505576,-0.030908985777297372,0.02458031938343153,-0.03001678433726553,0.011761942565058617,-0.03090898577729606,-0.004015925738694686,0.02191805546414412
5,YAur,-0.03535324450239624,-0.028008029850488336,-0.030889725927476436,-0.028837885167523877,-0.008994903150540296,-0.02505305513031451,-0.0035565645946917575,-0.02663048596699395,0.00498052408085342,-0.026381250292191495,-0.003556564594690009,-0.026630485966991947,-0.012895079781490218,0.015252833312185625
6,STTau,-0.05849017019178812,-0.03554139557867438,-0.05529135350305635,-0.03440128816079595,-0.04620669739332857,-0.031861513421527696,-0.04413682154071071,-0.0318588970990326,-0.04081712757511814,-0.031086137859130197,-0.04413682154070983,-0.03185889709903104,-0.04817983195745196,0.006654246885223493
7,BFOph,-0.02418278562604974,0.014546485835949247,-0.026289537945785445,0.016215811355901458,-0.017397561307801384,0.025104160849570498,-0.01078919016054464,0.03071880282266285,-0.005742116739136604,0.035260769100563846,-0.010789190160542887,0.030718802822665623,-0.01586506365664345,0.0071757787689652455
8,SYCas,-0.08621688692486165,-0.06259758650486333,-0.08767242251565374,-0.06317275711523453,-0.0782592013894661,-0.05879437042244822,-0.08078515817883675,-0.059889991637918284,-0.07766137833686207,-0.05820242930380435,-0.08078515817883428,-0.059889991637915356,-0.08189670092075242,0.004077066873351612
9,XSct,-0.05880309723436411,-0.08479055033644313,-0.05270874522268649,-0.09033495277606243,-0.03440688997702336,-0.0985857175347941,-0.04456685692214097,-0.11264769034416716,-0.037233097353639236,-0.11728678640515579,-0.04456685692214023,-0.1126476903441642,-0.045380923938665725,0.00941997647620444
10,YLac,-0.06050885014328047,-0.047743548070070946,-0.05860694778178633,-0.0493501162154376,-0.04691718446528416,-0.04910009292090173,-0.03707135336558285,-0.04766154572277265,-0.030312707054097072,-0.0474346024723133,-0.03707135336558178,-0.04766154572277082,-0.04508139936260211,0.011050765148254935
11,TVul,-0.05728347280077189,-0.03424331642137702,-0.05844620587129837,-0.0352080164274381,-0.0495141930461103,-0.0319836034093615,-0.04489002110327161,-0.03040553477855328,-0.03893204111468414,-0.02819903150438715,-0.04489002110327092,-0.03040553477855251,-0.04899265917323453,0.0066183603047261395
12,XYCas,-0.0897952748091367,-0.05612653793240068,-0.0944337662761716,-0.05623746315607156,-0.08386122327855762,-0.047180603098913726,-0.08270407768429414,-0.04437503689649437,-0.07916509378629225,-0.04061601634610534,-0.08270407768429298,-0.044375036896494066,-0.08544391891979088,0.005238399303586858
13,TVel,-0.004997983941684574,0.0185450600786855,-0.003238879415793616,0.019058578916486924,0.009904489388961858,0.023931404411528946,0.02222757090842838,0.02861102029046687,0.02929743704688013,0.03079179703881958,0.022227570908428584,0.028611020290467023,0.012570034149203461,0.012834817420516252
14,VZCyg,-0.040410043360100276,-0.03362677298859893,-0.0390308850481653,-0.03600007101636931,-0.02694219471281649,-0.036508763009437006,-0.01488442311491803,-0.03455211560143509,-0.004404922600604925,-0.03317679757245765,-0.014884423114916518,-0.03455211560143304,-0.023426148658586925,0.012422601701527279
