,-0.96,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.960000
39,V0459Cyg,-0.42827521315967493,-0.0963426770953778,-0.381983188809657,-0.08730301477390917,-0.3819831888096575,-0.08730301477390898,-0.3438631231408461,-0.047812191341935206,-0.3733022389369823,-0.04695199459244744,-0.2966274067092313,-0.02338890714430901,-0.3676723932610082,0.04026633444593839
40,CKSct,-0.2168896782110605,0.10571297268502472,-0.2321042882202672,0.09069416681875879,-0.23210428822026752,0.09069416681875861,-0.23982239594042237,0.09468812372117204,-0.27254791239081183,0.09186659407713768,-0.20680627342013572,0.09904859004268717,-0.23337913940049418,0.020643717204829125
41,TZMon,-0.31465752660004015,-0.3482107368099168,-0.11065935807511271,-0.2605341941544623,-0.11065935807511296,-0.26053419415446216,-0.11606695486642113,-0.23659771877901928,-0.13602656228826646,-0.24088690397042858,-0.11518457632079394,-0.20661549575422927,-0.1505423893709579,0.07389692190507978
42,V1344Aql,-0.3697854370240535,-0.41141974102201606,-0.3982933471465247,-0.43316613350531186,-0.39829334714652515,-0.4331661335053121,-0.4220298155111267,-0.4012281901552438,-0.44906098517084114,-0.40092099733916753,-0.379756269907221,-0.34654119057127214,-0.40286986698438204,0.026367372420476952
43,RSOri,-0.438928714393158,-0.26512114544075877,-0.39979493072344024,-0.2562945013966369,-0.39979493072344036,-0.25629450139663673,-0.40839522545980445,-0.23565970691964563,-0.43234858683171784,-0.23490754733586547,-0.37499690612378617,-0.20817484230777164,-0.4090432157092245,0.02147446542932619
44,BKAur,-0.33309832484796886,-0.10175184362023118,-0.3273542881493359,-0.10527650803835627,-0.327354288149336,-0.10527650803835654,-0.3542538616010622,-0.10972296098447873,-0.37733650882182107,-0.11084363585440903,-0.33577483161194144,-0.10637762587683035,-0.34252868386357754,0.018000626069132133
45,GHLup,-0.2931370958039889,-0.1191821049860594,-0.3121633433995938,-0.1364247390558378,-0.3121633433995943,-0.13642473905583768,-0.3289263964593354,-0.1211305563111254,-0.36481993649944344,-0.12450857767536637,-0.3149509746248536,-0.10421102596562601,-0.3210268483644682,0.022181506593744665
46,FNAql,-0.3640020805197912,-0.04776031726359289,-0.32602290997499656,-0.040093977832094486,-0.32602290997499733,-0.04009397783209444,-0.2975912682642823,-0.013775669320003292,-0.31921411348351336,-0.012244409245502314,-0.2632943546933175,-0.0016823657303485426,-0.3160246061518164,0.03063824006853311
47,YZSgr,-0.350116791951768,-0.13572374917845462,-0.33780696733521826,-0.13842802601782966,-0.3378069673352188,-0.1384280260178294,-0.3447617333482889,-0.12368884947516104,-0.36653184130008765,-0.12252399357091338,-0.3140229629094982,-0.10553458083157044,-0.34184121069668,0.015774700663879967
48,SNor,-0.3605020886602848,-0.15320320809568636,-0.35987351971400944,-0.16139898095229385,-0.3598735197140101,-0.16139898095229394,-0.39410314874726904,-0.15659135765674911,-0.4290068103030926,-0.15942392884514572,-0.38256808141481774,-0.14408608010933985,-0.3809878614255806,0.025138367242335743
