,-1.0,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-1.000000
0,EVSct,0.02179699523917253,-0.024448610922530596,0.013267614786669808,-0.024175415877163597,-0.026119687382675023,-0.056671374090298564,-0.047438644026641684,-0.0735767712245972,-0.02684087992766521,-0.06212018291828433,-0.04743864402663993,-0.07357677122459662,-0.018795540889629918,0.029790394510898315
1,SZTau,0.006161263705755888,0.00333022926111744,0.0008975691910347602,0.003781798650263093,-0.00012548024128503595,0.0066417176245316175,-0.0055646512597378765,0.002180594131755027,0.012364943696821267,0.014739791989869667,-0.005564651259736265,0.00218059413175557,0.001361498972142123,0.004284729762644797
2,SSSct,0.10131428833678685,0.018372271582090035,0.08441065192733069,0.013248283808662938,0.06436633357446664,0.00284991547727767,0.0550439340919974,0.0007673338780614393,0.06564438450588725,-0.0011159261183134885,0.05504393409199952,0.0007673338780623136,0.07097058775474473,0.018699264425015998
3,QZNor,0.029723290682807595,0.05110130865634222,0.02078495914693113,0.04968917641428089,0.02462194719987121,0.05776704098474992,0.006933594834473723,0.03839484679913575,0.03854240659846377,0.06524354257969427,0.00693359483447529,0.03839484679913589,0.021256632216170454,0.008490899920678708
4,ADGem,0.13307563943320985,-0.003971848729255442,0.11857459058181058,-0.0013127033874654548,0.1081222540259448,0.0025134173011226485,0.10562119867666472,0.011209883645534767,0.13076355698138953,0.018521544620943405,0.10562119867666792,0.011209883645535552,0.11696307306261455,0.01082831911687268
5,YAur,0.11151395356276574,0.0009840871969907863,0.1032530428614128,0.007192531506540456,0.11476532634543199,0.03068184595603622,0.09030269151691715,0.015488383455838162,0.11436704699655632,0.024365373572237378,0.0903026915169192,0.015488383455838502,0.10408412546666719,0.009485634108458176
6,STTau,0.06545996296394398,-0.0013010991737507516,0.06582834870240915,0.011297418716855624,0.06617473809607285,0.021091107716865537,0.04972243457089824,0.010259972323799521,0.06829722249300405,0.01708000005843203,0.04972243457089959,0.010259972323800513,0.060867523566204645,0.007037041644633969
7,BFOph,0.10254714679433347,0.06689050261723065,0.08851784430724717,0.0665089925897814,0.08659129228121401,0.07396577261971134,0.08307006595106431,0.07283767224549503,0.11294463708382885,0.0921256521904703,0.08307006595106649,0.07283767224549603,0.0927901753947924,0.007847897541171886
8,SYCas,0.05827257428809773,1.2925442886803624e-05,0.04535426127543673,0.00017238757328737184,0.04518637355822392,0.009699469719681152,0.013074097932772179,-0.017771122215086203,0.026613364034293964,-0.015861745470236884,0.013074097932775131,-0.017771122215085006,0.03359579483693328,0.01804637453886178
9,XSct,0.13133939203808737,-0.02903484465200611,0.12515972294430916,-0.02167344571178453,0.12486424422393082,-0.009115255060949401,0.04929239918946803,-0.07052882092133504,0.05602870470544892,-0.08141944930364606,0.04929239918946915,-0.07052882092133386,0.08932947704845225,0.03845233009875921
10,YLac,0.06871690194801924,-0.024825613968540355,0.060805803310226135,-0.020042579330855074,0.0573530872498783,-0.013022220204430316,0.05678790274602609,-0.005542676299940566,0.0872690981566276,0.011466226368373092,0.05678790274602755,-0.005542676299939165,0.06462011602613416,0.006030876977781202
11,TVul,0.07481139340265505,0.009828839001477218,0.06254783533982239,0.010268586221375421,0.059642946805198986,0.01703327854682785,0.048969235008337296,0.011713334644278817,0.08293345063013585,0.03382392547785526,0.04896923500833845,0.011713334644279124,0.06297901603241467,0.009321941767314563
12,XYCas,0.05742930260173868,0.01717333950074521,0.03473923096224575,0.00875896526599722,0.0343251840493519,0.01822030076984775,0.011155178427314812,-0.002256167473662255,0.024316397392919957,-0.0002081107856587681,0.011155178427316387,-0.002256167473662356,0.028853411976814583,0.01727998951477782
13,TVel,0.12205293883565019,0.046192756274316606,0.11270081088588924,0.05060210551296627,0.11074764675138452,0.05923628908305141,0.11608682702003732,0.07072988971329895,0.1463466691507383,0.08807107593982043,0.11608682702003788,0.07072988971329873,0.12067028661062291,0.006798734332527819
14,VZCyg,0.11393313241116933,0.007358103104505614,0.09834106468434692,0.006188319800473725,0.0830113967081599,0.0026965647241440124,0.0789748329966909,0.007566753821397019,0.1181957431449142,0.03184486627929544,0.07897483299669278,0.007566753821398582,0.095238500490329,0.013902554751530908
15,CFCas,0.13982373012738475,0.054172926395557215,0.12637563971750607,0.05561658817734838,0.11731896697504045,0.058075793809495506,0.1264714344407175,0.07406575830394964,0.1437631439853285,0.07740507374507227,0.1264714344407186,0.0740657583039497,0.1300373916144493,0.008421033551734347
16,VLac,0.041383310080164375,-0.012951103411703711,0.03354993840573718,-0.01006164385484706,0.028695991835394136,-0.006688715582525265,0.006719734204613833,-0.023895434851136314,0.010365150566114803,-0.030661998170575196,0.006719734204614842,-0.02389543485113599,0.021238976549439858,0.014350691886343185
17,V0386Cyg,0.10381240907458068,0.07417980112495931,0.09084549436871307,0.07361880887289984,0.06723628853382013,0.058506767051474964,0.08511531722157387,0.07847405452263922,0.09780361189356164,0.08144265606094059,0.08511531722157488,0.078474054522639,0.08832140638563739,0.013240122610913613
18,CRSer,0.0523823449482837,-0.042246968507656635,0.03725468547251255,-0.0468114897431661,0.023379240647543,-0.05141097928953351,0.0019360720225639907,-0.06425696814153918,0.0018374946317856991,-0.0769892845076293,0.0019360720225648396,-0.06425696814153876,0.019787651624208962,0.020610007947200467
19,V1162Aql,0.1187696496226427,0.05470742597181524,0.09818060889213537,0.04911769164472676,0.09074910350709339,0.05265267897942584,0.08390300901005852,0.050588720581100685,0.10980221363355769,0.06371657807128485,0.08390300901006076,0.05058872058110087,0.0975512656125914,0.013068666827182138
20,CVMon,0.12561114995294342,0.04460946902009643,0.12855462241542903,0.06188466305239481,0.1182995706252447,0.06269113863081306,0.11174006303911024,0.06264969049053119,0.14399106311414536,0.08144902164965223,0.11174006303911124,0.06264969049053107,0.12332275536433067,0.006928209167188646
21,SWCas,0.09291354882277207,0.010313005348741492,0.08011038844629514,0.0100024147417729,0.06397200551235385,0.003911102680829283,0.053801102412593955,0.0007972777393370555,0.06087131920863473,-0.0048980090459548094,0.05380110241259702,0.0007972777393375743,0.06757824446920781,0.015825192589761963
22,XLac,-0.012300946702959748,-0.03905524794542061,-0.01473309204075263,-0.03553257311441738,-0.020713929038311436,-0.036814933036264846,-0.014918656206039079,-0.027839751988283166,0.0008652736744981652,-0.01888655018165044,-0.014918656206037021,-0.027839751988281192,-0.012786667753266959,0.004225261491604524
23,VCen,0.0871780738236993,0.018438524152553676,0.08161544942628719,0.02648060506584578,0.08042903479534017,0.03558955826824024,0.07638679407602397,0.03706441928922626,0.10647022302127422,0.05469996086088891,0.07638679407602601,0.03706441928922793,0.08474439486977514,0.005103550637517839
24,FMCas,0.08979684985881402,0.04622597509217437,0.07725477473529008,0.04661946601165184,0.06508612250592828,0.043647875487554236,0.06329088671416298,0.04514136097936177,0.07464680420894457,0.045761964956333966,0.06329088671416498,0.04514136097936214,0.07222772078955082,0.010779784285428156
25,CSVel,0.11233513880712737,0.028468846920018966,0.10777537253841,0.038210887462472094,0.10610510646767458,0.047666033525614354,0.09045847876970554,0.03881349753093005,0.12632892366155815,0.06108216809441772,0.09045847876970693,0.03881349753093124,0.10557691650236377,0.008356927093417043
26,MWCyg,0.04650731875268244,0.06686460852309843,0.033538509339455104,0.06307807300687364,0.014091637991053852,0.04885522736420805,0.015437669722321874,0.04826371345614039,0.020029019794148444,0.0473373044669722,0.015437669722324318,0.048263713456141256,0.024173637553664338,0.013824416701929985
27,FMAql,0.08373965313219423,-0.012710719529195159,0.06645642116836441,-0.019059228045466017,0.02821185981394326,-0.04776215380307843,0.04734418687114494,-0.019939676835425676,0.0629834850834652,-0.017194561512806628,0.047344186871146374,-0.01993967683542599,0.056013298823376405,0.020771874257069594
28,CRCep,0.11601289523417335,0.08237469060424936,0.1072733048381224,0.08799293681977291,0.08550504144335044,0.07595997918599649,0.08408489748095681,0.07659293674568356,0.0690341241861987,0.05077026602878242,0.08408489748095854,0.07659293674568479,0.09099919344396006,0.015560568545116935
29,RSCas,0.06785545657480264,0.036012200847296144,0.05802382997652933,0.03858088428207104,0.06150348532514512,0.050617072263913,0.03463008593152645,0.026041257595028344,0.03857422055241078,0.020142479314869104,0.034630085931527506,0.026041257595029694,0.04920286071532364,0.014048131207523743
30,RRLac,0.029639639172159747,0.022514053639952927,0.02100193512287025,0.02637338429664747,0.02132748998622262,0.0346112344895312,-0.009402114948556466,0.003831525757226912,0.004197440718195949,0.008951559977990407,-0.009402114948555484,0.003831525757228213,0.009560379183722769,0.016063366430693476
31,XXSgr,0.09306776278606908,0.015131573427386765,0.08843555975773214,0.02471053929525606,0.07394675317348325,0.02112698609922597,0.05192229929846676,0.00535742868937467,0.06388709597102865,0.00409564329969945,0.05192229929846894,0.005357428689374903,0.07053029504754146,0.01722255532964743
32,BBSgr,0.09416950236492684,0.02349008725130586,0.08143325728364963,0.022287420509530097,0.07168387820036509,0.02169494353720265,0.07932548368123389,0.035473775733776663,0.10995603927290455,0.0544212405042088,0.07932548368123592,0.03547377573377734,0.0859822740807193,0.009171712544173
33,VCar,0.09103316820347178,0.06182821912861276,0.0777361320724703,0.061876490919447615,0.07284744795696904,0.06601414158730111,0.07622993937053361,0.0712462018045925,0.10505182745490631,0.08997582393809532,0.07622993937053431,0.07124620180459196,0.08318807573814756,0.00785196488374722
34,V0495Cyg,-0.003796052720432977,-0.06982705376459203,-0.010655652505588357,-0.07274488544648419,-0.01068195400324804,-0.06812038393463685,-0.03610746809280775,-0.08624273458281524,-0.029838954051750535,-0.0881858602751431,-0.03610746809280672,-0.08624273458281312,-0.02119792491110573,0.013664230542136184
35,USgr,0.09548232704189279,0.023026306230139133,0.08110490267789869,0.021315152173432838,0.06652626867628084,0.01659639759615505,0.06292913021700326,0.01906450359972677,0.08907246899787435,0.032945282918895535,0.06292913021700527,0.01906450359972787,0.07634070463799253,0.012896634957550121
36,TWCMa,0.11357244755500864,0.05421832236174412,0.10287002551873164,0.06031027610601103,0.0897411912536365,0.05904894107100329,0.08398984271991515,0.057257275610301,0.09594803148788734,0.055953217026065837,0.08398984271991625,0.05725727561030126,0.09501856354251592,0.011783202115419375
37,xSgr,0.02309969749434988,-0.0342058478557098,0.023149570414671892,-0.02214372737719971,0.022876435490255732,-0.01336287694687338,0.004830432778597129,-0.026631959160494285,0.03732311680762477,-0.005264799097721283,0.004830432778597535,-0.026631959160494722,0.019351614294016155,0.007933499786353077
38,V0600Aql,0.0668020476807406,0.0017268309085447635,0.048060200153645344,-0.004663916755518278,-0.0017877006146517088,-0.04504255619667452,0.0005006476529237934,-0.03731731995114182,0.005952316552326396,-0.04357574141675898,0.0005006476529255718,-0.03731731995114097,0.020004693179651666,0.030953271551901678
39,V0459Cyg,0.0899029831663433,0.03808201138217834,0.07624354352569,0.03739813909025931,0.040528860312080445,0.011137198196867447,0.04879892949040192,0.023464315586299585,0.043236620670475574,0.006681090721752276,0.0487989294904039,0.023464315586299255,0.05791831110923253,0.02088294465499625
