,-0.84,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.840000
0,EVSct,-1.0814826530267148,-0.49332639046471644,-0.9893762960100512,-0.5063996186988128,-1.0634623674962091,-0.5655357447220419,-1.0800013152682886,-0.5558562558082663,-1.1393610168396553,-0.5595330306409777,-0.9893762960100474,-0.5063996186987999,-1.0571766574418275,0.05338430407174345
1,SZTau,-1.1762630799203733,-0.36934165431169863,-1.0726651804219056,-0.3852678401795712,-1.0626990543261132,-0.40674691117462686,-1.1302271789261418,-0.4155887272367998,-1.2354622863351716,-0.4302485482857152,-1.0726651804218974,-0.38526784017955357,-1.1249969933919337,0.0635300688952465
2,SSSct,-0.641879624797625,-0.30266508281435756,-0.6158588537219846,-0.3305451240020582,-0.6401294354246336,-0.365188983896566,-0.6602034489922239,-0.3629463964709222,-0.7287948219010277,-0.37939833655114086,-0.6158588537219758,-0.3305451240020473,-0.650454173093245,0.03831035753635029
3,QZNor,-1.0496511573264549,-0.11936232142196436,-0.9682750271252455,-0.13646335232458764,-0.9426333389608701,-0.1403731060285182,-1.029927108305455,-0.15615789903816626,-1.1162268306309593,-0.15653750445906794,-0.9682750271252407,-0.13646335232457507,-1.0124980815790376,0.05949259721672574
4,ADGem,-0.44875053757235944,-0.4004160801670077,-0.419521300628724,-0.4104573508963816,-0.41281871058623554,-0.42530889488159035,-0.4201087659649906,-0.42560600492170875,-0.45724302837784647,-0.44127005206791814,-0.4195213006287202,-0.4104573508963649,-0.429660607293146,0.01686077117489945
5,YAur,-0.5821836171574584,-0.3659368943997482,-0.5094087184290162,-0.3679993485905864,-0.44847973432077637,-0.361607760543435,-0.5240425375979992,-0.3885402291793601,-0.5751422854775079,-0.4042934209627221,-0.5094087184290147,-0.36799934859057043,-0.5247776019019621,0.04495620464139936
6,STTau,-0.8450682519751017,-0.3547718289498133,-0.7124379277815686,-0.3406377442645564,-0.6855356422840038,-0.34746996733682506,-0.7451320453748393,-0.36178708086600275,-0.8136739400643959,-0.3746630942371677,-0.7124379277815642,-0.3406377442645446,-0.7523809558769122,0.057820841698377645
7,BFOph,-0.635717700586922,-0.03743123998926497,-0.5975640291803047,-0.05166459926028359,-0.5791293598973903,-0.05123233324277868,-0.6198349804875,-0.054860830015039025,-0.6828402750114299,-0.0579814220373942,-0.5975640291802966,-0.05166459926026395,-0.6187750623906406,0.033823378181007384
8,SYCas,-0.8655872951220284,-0.3725513499419349,-0.8137058168465744,-0.38545381630540204,-0.7838020031441001,-0.38678238672863935,-0.8598770117364537,-0.40751436952409564,-0.9234681335298259,-0.41553659306467294,-0.813705816846572,-0.38545381630538783,-0.8433576795375924,0.045625419627203415
9,XSct,-0.4897500498989397,-0.5047701895683435,-0.3883950708569683,-0.5035076031984371,-0.342879814598585,-0.5181987406079424,-0.4580601658365174,-0.5657522014712237,-0.49021903209715395,-0.5838702337255677,-0.38839507085696645,-0.5035076031984173,-0.4262832006908552,0.056203132439631265
10,YLac,-0.8093222800303921,-0.5050254132811479,-0.7341483524720951,-0.511298855105272,-0.7183414319905629,-0.5269730049855043,-0.7495385826110524,-0.5318585649669028,-0.8075809630324441,-0.5471774358298304,-0.7341483524720969,-0.5112988551052583,-0.758846660434774,0.03621727741417433
11,TVul,-0.7793584816189134,-0.33096017103681946,-0.7281391263030719,-0.34511449344858103,-0.7100563683899731,-0.35399176494555284,-0.7569829158654361,-0.3627443789884999,-0.8111948162923696,-0.3693219561104623,-0.7281391263030672,-0.34511449344856304,-0.7523118057954719,0.03458012368778887
