,0.4,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.400000
0,EVSct,-0.040599680945807286,-0.019054741069647194,-0.015122539972853913,0.003078432335074784,-0.015122539972853614,0.0030784323350750644,0.12736722392338187,0.16224739394185056,0.34852972242290925,0.40436995102364043,0.6117150854638642,0.6911387873633905,0.16946121181977344,0.23863983517042567
1,SZTau,-0.06226528618327646,0.0035944273858936164,-0.06578904483797962,-0.000914614015240254,-0.06578904483797997,-0.000914614015240003,-0.11337767963900793,-0.022649638377716774,-0.14638774244986333,-0.020819946034490774,-0.23839011470608382,-0.07100032729650854,-0.11533315210903185,0.06302997041344051
2,SSSct,0.17308446675405792,0.05672883186189929,0.16531097089405994,0.04989382146897566,0.1653109708940596,0.0498938214689761,0.2753076194207771,0.1163971905284708,0.39899226055079007,0.18106863487784508,0.5849812601545177,0.29579886566530517,0.29383125811137706,0.1548036398097357
3,QZNor,-0.001802455861033854,0.1320559197353198,-0.017445764801783656,0.12043054286779242,-0.017445764801783555,0.12043054286779273,-0.11053268617423599,0.06350931976207887,-0.13389256960028575,0.09190701196015909,-0.2861437394088493,0.004928635568792803,-0.09454383010799534,0.09916625594355111
4,ADGem,0.28221083610793474,0.0027130127776734754,0.27595526118283537,0.0031707104101120097,0.27595526118283553,0.0031707104101125205,0.41380510932059833,0.024413041207167373,0.5722137921677035,0.02695467556192175,0.7393635689774787,0.00832164344884001,0.42658397148989763,0.17579535429538584
5,YAur,0.23747295115957703,-0.014549772979710255,0.223939228044494,-0.02134690891982568,0.22393922804449384,-0.02134690891982549,0.17491259252294158,-0.17737737952329025,0.18170073869794112,-0.31329658575741837,0.13282751170353652,-0.5319288751973653,0.19579870836216398,0.03633380978474281
6,STTau,0.10818023332259441,0.0013069286515076932,0.12158112153172647,0.019693606831447667,0.1215811215317263,0.019693606831447986,0.11371257536482024,-0.03934417597387832,0.14066193293811727,-0.07964957016600402,0.14453009596600574,-0.15474682963076927,0.12504118010916507,0.013294100088197067
7,BFOph,0.19066619809211566,0.18507746780739034,0.17348732366946798,0.1769566208737935,0.1734873236694679,0.17695662087379382,0.20681159435951146,0.1836684950836421,0.27267598206129035,0.21817455322892784,0.2700674972709957,0.18260753683246855,0.21453265318714151,0.041760080975809195
8,SYCas,0.09330285771126665,0.01531615656245404,0.0773299165822363,0.0061714754226000305,0.0773299165822361,0.006171475422600233,0.04026391349515491,-0.07691318663800584,0.06214427841165092,-0.1142052143250019,0.08719857661332639,-0.15722692292486695,0.0729282432326452,0.01751556032485196
9,XSct,0.27690755865769545,-0.10298278364431801,0.27910099297660446,-0.10018515450601925,0.2791009929766045,-0.1001851545060189,0.18128471027866447,-0.33330988320911153,0.2228089667056317,-0.47667332209617397,0.32050317321741817,-0.6035712567347522,0.2599510658021031,0.0451948573781855
10,YLac,0.1184063364274021,-0.05920672269671078,0.11729744771818518,-0.056842872983455674,0.11729744771818489,-0.05684287298345563,0.17641700578900313,-0.0696654837868082,0.262882346922315,-0.07973850661246316,0.28858028729143576,-0.16950047708629945,0.18014681197775437,0.07109719903322342
11,TVul,0.1281274160876574,0.034373791792975304,0.11597886727633823,0.02771156695354785,0.11597886727633834,0.027711566953548348,0.14020719322528102,0.0040249146592256,0.22291212898425083,0.024210169571696357,0.22228842903910428,-0.04933121742144178,0.15758215031482836,0.04670125879943209
12,XYCas,0.09282708332055711,0.07252626359412392,0.05517971000275125,0.044770550726923694,0.055179710002751146,0.04477055072692375,0.042940035924203875,-0.0015262045663126064,0.06843876425282881,-0.017110186656455435,0.10138541497103885,-0.028475068507955902,0.06932511974568852,0.021124031850512256
13,TVel,0.24172783364433403,0.1170191816293435,0.23622708166507284,0.1180214110064182,0.23622708166507295,0.11802141100641846,0.3038333309441603,0.12405492486238702,0.38375039455663706,0.12332522790499398,0.4018066398147024,0.04699279639683875,0.3005953937149966,0.06942730437961016
14,VZCyg,0.21945851649532142,0.03171156346255953,0.21265300620531036,0.028880843052509476,0.21265300620531044,0.028880843052509493,0.33973269657005184,0.0790867194180724,0.5282258709540781,0.16457162988526108,0.6548037208563706,0.16810595589243274,0.36125446954774043,0.17261936964538666
15,CFCas,0.2818418546407714,0.1454353179355184,0.2741676856914404,0.14457967878278916,0.2741676856914402,0.14457967878278932,0.3971683691017926,0.20103314752229154,0.49817793471078675,0.21476298834676777,0.6199242685602959,0.23423172778235835,0.3909079663994212,0.13111477695303517
16,VLac,0.04153012535490256,-0.022827018030663223,0.03971085549848978,-0.02174046497381459,0.03971085549848996,-0.021740464973814193,0.029060078872400585,-0.06294177305654385,0.03645573043092276,-0.09574020998611028,0.09143624981594559,-0.08799489136394353,0.04631731591185854,0.02057907159750184
17,V0386Cyg,0.1695425563350312,0.22058869647882462,0.17285558844463267,0.22904340093449957,0.17285558844463278,0.22904340093449993,0.34929847809636555,0.40945690097431925,0.48577495173048857,0.554247766298986,0.6760593316938951,0.7575951984613821,0.33773108245750766,0.19112475571110202
18,CRSer,0.06469516361131752,-0.10224558402667558,0.05513451241284403,-0.11287888086097654,0.05513451241284446,-0.11287888086097603,0.10187336939056443,-0.12195959554051677,0.161932278924869,-0.13891363558534936,0.31492203562945426,-0.08023447519374444,0.12561531206364895,0.09252566151920509
19,V1162Aql,0.23244930704725159,0.15736544025705557,0.2067042223510079,0.1402512974451956,0.20670422235100777,0.1402512974451963,0.279239333145209,0.16288419222098657,0.38494696733021805,0.20511253612186103,0.46485902973354354,0.2127421507645944,0.295817180326373,0.09720409518265039
20,CVMon,0.24575875171846945,0.12380455170903944,0.27583385443032565,0.16000839126929056,0.27583385443032565,0.16000839126929092,0.36324468868950033,0.1878339270286462,0.49937388376004355,0.24582744797685924,0.5878258275553268,0.24273121507042458,0.37464514343066524,0.12732653346987055
21,SWCas,0.1599934624326049,0.0391795640184757,0.1585024543729915,0.04019235107213854,0.15850245437299137,0.040192351072138754,0.2528464826253136,0.08521540558976537,0.351867395237712,0.11812195079032696,0.523147911878463,0.21040160374935338,0.2674766934866794,0.13416843895172523
22,XLac,-0.10354011425340537,-0.09833916672745271,-0.09558512987801614,-0.09316615219606801,-0.09558512987801634,-0.09316615219606766,-0.0837267820467605,-0.07190838402077682,-0.08511011050768791,-0.06198238596221422,-0.1183297973817712,-0.08303771861688004,-0.09697951065760958,0.011685335067324467
