,0.8,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.800000
0,EVSct,0.11117902981277501,0.06101307353407048,0.14037792610114994,0.07595905903089555,0.14037792610115035,0.07595905903089548,0.19692496694983505,0.09656675936146486,0.23889299090213584,0.10896218978281134,0.2256146976147029,0.10701592827703303,0.17556125624695817,0.047598088657537126
1,SZTau,0.10065539903092856,0.0748569737670373,0.08971142123602423,0.0719660126805805,0.08971142123602421,0.0719660126805804,0.08783826041630502,0.06428689051451257,0.09754305672771765,0.06585161331067797,0.08057583578983851,0.05635633107439854,0.09100589907280637,0.006557677181895045
2,SSSct,0.34463789005997136,0.12693942260110364,0.3208114369680638,0.12277444816479641,0.3208114369680639,0.12277444816479649,0.3552194744643027,0.12671826090837168,0.3830004638326834,0.12907894087215724,0.3461079770595112,0.12262625838115082,0.3450981132254327,0.02129141866444691
3,QZNor,0.16712702296510057,0.20369240864916208,0.1380547012722202,0.1933111695636132,0.13805470127222064,0.1933111695636131,0.11985497668928323,0.1700871931076207,0.13660197106870464,0.1742567000870933,0.1105221884614425,0.1507666610570149,0.1350359269548286,0.017710173911967803
4,ADGem,0.46242238781884226,0.07781712954366833,0.4314557272568392,0.07605133710593279,0.43145572725683995,0.0760513371059329,0.45901531505184323,0.0670278053029987,0.4939338283833765,0.06591336046325044,0.4168901519267161,0.04873470546124736,0.4491955229490762,0.025644791360866705
5,YAur,0.41956340649485974,0.05792273834913743,0.37943969411849787,0.05153371777599508,0.3794396941184982,0.051533717775994865,0.3514767538182155,0.019526687334301976,0.37427702259719875,0.015893661478274708,0.304572336440431,-0.0006343012725949603,0.36812815126461684,0.034775246794282365
6,STTau,0.2744489648477267,0.0835778252906481,0.2770815876057303,0.09257423352726844,0.2770815876057309,0.09257423352726878,0.2712440014346572,0.07277509334968624,0.29214827266860266,0.07203907277074627,0.24356926180812624,0.05562335624594618,0.2725956126617623,0.01455074606822477
7,BFOph,0.36812834009624795,0.25989103606276004,0.3289877897434718,0.24983724756961423,0.32898778974347215,0.2498372475696142,0.33605806854702325,0.2282059579674269,0.3606227194212466,0.22917464461191933,0.3050865741779397,0.19841974306639648,0.3379785469549002,0.021091096518423863
8,SYCas,0.27096083443169017,0.08805680852005639,0.23283038265624018,0.0790521021184208,0.2328303826562402,0.07905210211842062,0.21738968790107435,0.0520445691562727,0.240359459826386,0.052253728313266315,0.19571547116819354,0.03324071015509583,0.23168103643997076,0.022798479790593323
9,XSct,0.45269122085755314,-0.030918793205837646,0.43460145905060826,-0.027304527810198508,0.43460145905060865,-0.027304527810198504,0.3925072142283913,-0.05436181532340421,0.42717343299773763,-0.053410518951711936,0.377252168895151,-0.04635945726292033,0.4198044925133417,0.026234774217730458
10,YLac,0.29119964292503875,0.01555267985402394,0.27279791379218904,0.01603775371236509,0.27279791379218943,0.01603775371236519,0.2855170400018863,0.006570571050169101,0.31206995243349556,0.006479150378310196,0.25109982733616526,-0.008009673624843812,0.2809137150468274,0.018789635447437485
11,TVul,0.30388283485196177,0.10725347378672834,0.27147933335034213,0.10059219364936861,0.27147933335034263,0.10059219364936878,0.27549612409431334,0.08398385041666996,0.30445806625186,0.08618434524328733,0.24787729578789824,0.0652342584608725,0.27911216461445304,0.019837732732080116
