,-0.3,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.300000
0,EVSct,-0.6273879293707536,-0.46694567082758476,-0.47642899440753783,-0.3566080524006906,-0.38816619189222074,-0.316451727833887,-0.18921249619724279,-0.15471383519179663,-0.09234640771408378,-0.0722463563648254,-0.05669505033449546,-0.042436358235681086,-0.30503951165272236,0.19596479255292598
1,SZTau,-0.7602161142066277,-0.27731438392387203,-0.5709680232518676,-0.21911454670348124,-0.3276069382704798,-0.12321832451117716,-0.15492753491003874,-0.06059939719630377,-0.08921277617557517,-0.02678675849166779,-0.06794519476697175,-0.026074631057714202,-0.32847943026359344,0.26235391345215797
2,SSSct,0.0012175651776251128,-0.1561038867364937,-0.05245913937000474,-0.15700022641118497,-0.07388472119670492,-0.1288479244512672,-0.03203051813002887,-0.0549033656598997,-0.014126198941903353,-0.035156819729101306,-0.0062426375850291385,-0.01868302694293012,-0.029587608341007654,0.029326897477874835
3,QZNor,-0.5793026527576877,0.10515487834321996,-0.4524774973759764,0.06329690375620514,-0.2362241257517912,0.06898106788862912,-0.12879517925374145,0.009912948365672976,-0.05661311446386018,0.034816943678212496,-0.053844822187741066,0.007532331546987937,-0.25120956529846633,0.20209137774184943
4,ADGem,0.2805962965251149,-0.32788122937832526,0.17039846913539886,-0.24770649984401508,0.08804268523097308,-0.1420573016190411,0.04882205853744949,-0.05366403449506137,0.04669672317726163,-0.03205854375450299,0.020277417827113113,-0.029477073481437764,0.10913894173888516,0.09647996248563549
5,YAur,0.09932802101102484,-0.2927387638924489,0.06836961805674696,-0.19951353468420216,0.1041174843333702,-0.04215147277866413,0.020260425761180048,-0.04410649748140721,0.027810161219978022,-0.02328117016328308,0.008135984548753299,-0.023742110627419426,0.054670282488508894,0.038115119753315586
6,STTau,-0.26923773383110183,-0.3024327118918434,-0.16208351401198434,-0.1684560950405812,-0.07321140507256318,-0.06872121403226786,-0.04922246224400538,-0.04579241282871795,-0.020173031326713345,-0.02371688668881764,-0.019287938167425307,-0.020046275309828075,-0.0988693474422989,0.0950586150124827
7,BFOph,0.013791015472703116,0.22783921852505806,-0.03169316372678138,0.15954974491886578,-0.005477212733065229,0.11940326097242221,0.0006689787892731752,0.057258800730233435,0.019578628520923888,0.05114624546661591,-0.0037714864834856657,0.01898641964534562,-0.0011505400267386827,0.017161968772949694
8,SYCas,-0.3239952425211322,-0.2784803405042148,-0.27703003962493095,-0.21932564332757967,-0.13966397293910846,-0.09574316851743375,-0.10092491316035655,-0.08014031718317044,-0.052933563520483964,-0.04514237712456757,-0.032966574715366244,-0.02609975155598134,-0.1545857177468964,0.10815999660385964
9,XSct,0.2448181094574235,-0.5167339918367613,0.20572903641321466,-0.35332540143545166,0.16669644001406037,-0.15555646604064327,-0.009959050273172163,-0.15223489436285703,0.008662644334918077,-0.09434024785380737,0.024481755333172976,-0.04204572277081777,0.10673815587993624,0.10732951803786818
10,YLac,-0.23506234567784443,-0.49371738124288256,-0.18672644782642994,-0.36216904718668286,-0.10593536772578552,-0.20068315287750266,-0.043494296854743916,-0.08442360734399193,-0.007542985664827043,-0.04160278213573953,-0.022220447291345265,-0.043098116615214975,-0.10016364850682935,0.08505219703789677
11,TVul,-0.19613952870756568,-0.21635119271538947,-0.17990553276510957,-0.17353753565808933,-0.0964064992299851,-0.08335608552292356,-0.051744726061627014,-0.04464934569110434,-0.006340705977370395,-0.007721965072515803,-0.02140875839904722,-0.020650966743312425,-0.09199095852345084,0.07109000151672147
12,XYCas,-0.32691939361252087,-0.13980558716796088,-0.33776143813432785,-0.16455473261827372,-0.1804393325118423,-0.06536703960183249,-0.10913036949737502,-0.05704069668749472,-0.06085527749099702,-0.03264162309813327,-0.04019361113798426,-0.01958201318157462,-0.17588323706417455,0.11564295903850405
13,TVel,0.1715113333031551,0.052601875522444164,0.11359362089850994,0.051426939321051496,0.07940000277328041,0.0541956255684114,0.0523283181308138,0.042030126916739415,0.0495442175518742,0.03554318499441796,0.013517640886923303,0.006119805779205102,0.07998252225742612,0.05067623589546479
14,VZCyg,0.11559014874565271,-0.24047439090325762,0.03988593695220255,-0.2010932475013063,-0.005357907232764719,-0.1358689589940697,0.004879562967780596,-0.052438554285971654,0.035935194992620476,-0.010295887598587898,0.004746426497313487,-0.023930096452653836,0.032613227153800856,0.04782526790426182
15,CFCas,0.31283167924175087,0.1159347649293595,0.19843511320808788,0.08286078563810592,0.1067379422081044,0.05201251788816591,0.07294701654174869,0.049180865193116936,0.049704328205051926,0.025832237957909808,0.02361377847176315,0.009860433490934607,0.1273783096460845,0.1034780315620433
16,VLac,-0.4628919480743614,-0.38837617091449456,-0.3547273125912475,-0.2878722523564324,-0.20457350391237777,-0.15981782460408117,-0.11674256706798683,-0.09490940961143204,-0.07465804854701415,-0.06464089833367459,-0.04221255019835727,-0.034256798030414835,-0.20930098839855749,0.1533350914388705
17,V0386Cyg,0.016263042122915572,0.27968950998387965,-0.02349304165365157,0.19845892650077954,-0.07624121845597609,0.06438876397093068,0.003231129947854336,0.06719977976834862,0.0032442100018023196,0.04064270867850458,-0.002795671956784769,0.023616612253592663,-0.013298591665640033,0.036099941020360043
18,CRSer,-0.37367435638328994,-0.6227018112449761,-0.32696078026396763,-0.5088165442806345,-0.21695645823559692,-0.3203778497201968,-0.11857010074981493,-0.16264559409619977,-0.07729864721162626,-0.1118944052537916,-0.03890833285141155,-0.0605491687693945,-0.19206144594928454,0.11958450891609869
19,V1162Aql,0.14725522681241493,0.13477280785079726,0.03410085105228211,0.05932524653321161,0.017490770826040503,0.04631236963957758,0.00924206717316474,0.02268693924327953,0.023253080156492786,0.024679798746632474,0.004058001275222038,0.007059704337451823,0.039233332882602855,0.05715611726132148
20,CVMon,0.1988893097750754,0.049837769386465336,0.21011735424113182,0.12702268014646553,0.1154139271958683,0.07852884258854403,0.05780203449602274,0.04219275222811481,0.0607134340022422,0.04285866730050588,0.025003965154694878,0.015115698937428902,0.11132333747750588,0.0712553858487027
21,SWCas,-0.058603614345766664,-0.2149872486249362,-0.07516970893335623,-0.17479357683088603,-0.07514619787165275,-0.12570567937799224,-0.03548761762769491,-0.0566179325251733,-0.02081279233185225,-0.04114801999907875,-0.008945195363067877,-0.020800435642875342,-0.04569418774556511,0.022400081576168893
22,XLac,-0.8930790411236402,-0.608915719760524,-0.657544883376586,-0.4559222365585388,-0.4000503543169253,-0.28427359775016436,-0.1736335478822208,-0.11885060809052589,-0.10480070241179389,-0.06943561509147564,-0.0782478411218126,-0.05425474615046446,-0.3845593950388298,0.30734467219854034
23,VCen,-0.0961349325098167,-0.15193590845731583,-0.06681359006678522,-0.0820955568634498,-0.024628362264697445,-0.02247143006479474,-0.009780192614229896,-0.007824311505456642,0.013277549178246736,0.0077589205542398995,-0.007950817217946778,-0.00976937126674967,-0.032005057582538216,0.038316559894408096
24,FMCas,-0.08591765275278873,0.06864669531262263,-0.09724010171548736,0.04403243323683573,-0.07841302912325848,0.015204980872684182,-0.027817266991867692,0.015085832467122313,-0.015063844467504792,0.007729042457211142,-0.011571572104141704,0.00523985955518478,-0.052670577859174804,0.033061198193315364
25,CSVel,0.09871044342505525,-0.07339985354277581,0.09038162444017622,-0.010537722672418759,0.07292986731732365,0.025390346916652873,0.022251270096379852,0.0019080421810200934,0.04260622911843408,0.021558544130122335,0.01075541330838186,-0.0012539889980167293,0.056272474617625155,0.03316370903090461
