,0.68,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.680000
0,EVSct,0.25654565948999186,-0.06246709768049602,0.16659250784545082,-0.05103761363288942,-0.027251328665402863,-0.1463070252024675,-0.044947529235697725,-0.09702742527255029,-0.013707178624296823,-0.05047354035594839,-0.018317657462492087,-0.03954199865559374,0.053152412224592195,0.11540075399869856
1,SZTau,0.1381479236011145,0.1478813453286308,0.09508935411345634,0.11056478247940363,0.06410403516098506,0.07620372487046179,0.025729961446012764,0.030840497756668472,0.02731163106374976,0.02994065304506824,0.010485840452314474,0.012568559017272829,0.06014479097293881,0.04481386514467469
2,SSSct,0.8586708268765514,0.26178351550478174,0.5778239364041844,0.16528434986899812,0.2907573461435113,0.06287762252635543,0.1280288453922943,0.028455110507659698,0.08305486104317716,0.013351722538818833,0.052176139046861136,0.011596432021957759,0.33175199248442994,0.2947856459428874
3,QZNor,0.3165655845256101,0.509616108379177,0.21004536541921576,0.37592534758933316,0.15107765298886372,0.2558811618820961,0.04682526699231215,0.09196513231664072,0.05469961248107519,0.0827798371881795,0.019082899904402206,0.03747894090986392,0.1330493970519132,0.10527206026983392
4,ADGem,1.099175855410159,0.09258815360962219,0.7753033505919293,0.0811167938220132,0.4445353787128682,0.06169501621940593,0.21339625151207953,0.046080685837730284,0.15118532473141955,0.03389728441052686,0.08696628058197975,0.018779457584555015,0.46176040692340586,0.36595004340358595
5,YAur,0.9359052861021718,0.13011576091241162,0.686739490936451,0.13028000130181616,0.4678821299859791,0.16069157472916012,0.18754073653724557,0.05330219996841579,0.13403059463168066,0.04001134822662056,0.0764292727668926,0.021722471904936758,0.4147545851600702,0.3144552132795119
6,STTau,0.5871727561342152,0.11281174850968662,0.4704117790346957,0.154007673037742,0.297112894982451,0.12698539640883766,0.11904689244338695,0.04447736730624652,0.08583037361929369,0.032389078827783746,0.048515685619052396,0.018126050374806635,0.26801506363884914,0.20299240590426623
7,BFOph,0.8680063446764709,0.629175900799777,0.6015649328198865,0.47314971854598364,0.368865871540635,0.31281080832172936,0.17533306795210657,0.15009984347465744,0.1325424085380178,0.110905050133558,0.07145422974760651,0.06117082662152207,0.3696278092124538,0.2843249290432886
8,SYCas,0.5327480210743389,0.12276187710965891,0.352064452867225,0.08970113463561336,0.22335031903440383,0.08695004437249021,0.05718958436053845,-0.002835231568635632,0.042218937890816544,-0.0020759844131934546,0.023306714174330945,-0.0011554539611897674,0.20514633823360895,0.1874128097728411
9,XSct,1.0860285485453587,-0.09719522592103311,0.8133676995081062,-0.036575358341680936,0.5033742806803566,0.02082661855385795,0.11832105237762036,-0.09188290799768004,0.07299452552942387,-0.07066525836606677,0.04821988093471585,-0.03744543168398523,0.44038433126259696,0.3984205824439498
