,-0.62,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.620000
0,EVSct,-0.2700393059865665,-0.19480445172431132,-0.2700393059865666,-0.19480445172431146,-0.40024543178326055,-0.2852498503574272,-0.6645894367956996,-0.4127334844165066,-0.939543480145625,-0.5248204177219493,-1.357468067053553,-0.7254477824702932,-0.6503208379585451,0.39490005680231766
1,SZTau,-0.292125896150754,-0.14633598445737506,-0.2921258961507542,-0.14633598445737525,-0.38370206135930535,-0.1749176172184164,-0.7067339340013218,-0.2845317268648295,-1.0777514888808906,-0.39967521800719424,-1.6334597035719753,-0.6094463229332954,-0.7309831633525002,0.49008430705229705
2,SSSct,-0.13455252909956067,-0.10267839359645188,-0.13455252909956086,-0.1026783935964522,-0.18683271645708496,-0.1284882880249205,-0.3122189185786568,-0.1604217658176608,-0.478348186697265,-0.21664259665150157,-0.6891728081733166,-0.28394370197181823,-0.3226129480175742,0.2032639274038609
3,QZNor,-0.2517560055150157,-0.02667384286806007,-0.25175600551501603,-0.026673842868060554,-0.3206896570102753,-0.013426092102735834,-0.629894875811752,-0.04869195193109249,-0.9367521389852508,-0.024578655955342196,-1.4601934020715712,-0.0945338321347145,-0.6418403474848136,0.4405085573711478
4,ADGem,-0.08472088320536797,-0.14473074138491157,-0.08472088320536822,-0.14473074138491213,-0.09461831651378953,-0.16442158716780744,-0.12409404847352291,-0.2222794226873404,-0.18165973274331523,-0.31658697626522325,-0.27747714758597497,-0.46852258695051896,-0.14121516862122313,0.06958292131113149
5,YAur,-0.1176977936200797,-0.15091186672997298,-0.11769779362007986,-0.15091186672997325,-0.12230827441032514,-0.15592798835947894,-0.28438340903075787,-0.31523175211579646,-0.44411272344569774,-0.4739835819198398,-0.6884889994639058,-0.7226074378530984,-0.2957814989318077,0.21208167507446266
6,STTau,-0.19359137539793408,-0.16189340409665032,-0.19359137539793436,-0.16189340409665073,-0.26038025497893186,-0.2116929879755756,-0.5216094061343428,-0.4143856233549651,-0.8141488520367381,-0.6372973294989347,-1.2311041330474894,-0.9614321394629118,-0.5357375661655618,0.38105047607042697
7,BFOph,-0.13137658261817733,0.01857690960984329,-0.1313765826181775,0.01857690960984279,-0.16009994046704593,0.04242832713491996,-0.2968619688587444,0.08015096540351106,-0.4531754108610126,0.1350881058273766,-0.7326108035202222,0.14613912129745477,-0.31758354815723,0.21802496588536324
8,SYCas,-0.2107867027950633,-0.12080516209516061,-0.21078670279506365,-0.12080516209516087,-0.23794917938061044,-0.11067849411825093,-0.4285752500618251,-0.1754464838490954,-0.6178591130682913,-0.2135671011757907,-0.8715690742375126,-0.2622717050702626,-0.4295876703897277,0.2460581775879507
9,XSct,-0.08277499840814383,-0.2448652888836079,-0.08277499840814419,-0.24486528888360834,-0.10960545243578156,-0.3053908564963433,-0.3622067053844895,-0.6613435880422889,-0.5538537679839746,-0.983013946073938,-0.7638602682097634,-1.3833226184877716,-0.3258460318050495,0.26143614272993104
10,YLac,-0.19175801560843092,-0.19942788295264788,-0.19175801560843123,-0.19942788295264835,-0.23465470004163416,-0.23259320094029384,-0.38897622874668747,-0.35006808302267567,-0.573043524360611,-0.49215242818911226,-0.8870128653781117,-0.7545711287160392,-0.4112005582906511,0.2518474793760603
11,TVul,-0.18087189874953577,-0.11105879184961145,-0.18087189874953616,-0.11105879184961187,-0.21521033705328546,-0.11302224467447979,-0.37313577902195416,-0.16060843241875236,-0.5322169840510471,-0.18777156129012096,-0.831546308301909,-0.3096323128151342,-0.385642200987878,0.2357186968053627
12,XYCas,-0.2155490498510101,-0.05080611470107239,-0.21554904985101045,-0.05080611470107281,-0.2130132374077346,0.011243971530361531,-0.31405919913835667,0.1083560794215305,-0.4204387528076084,0.24151764244942237,-0.558395012724589,0.4320768006084642,-0.3228340502967182,0.12921132340079164
13,TVel,-0.09692057188287583,-0.05159592036482528,-0.09692057188287596,-0.05159592036482572,-0.13162507735537107,-0.06396133103371611,-0.2612090481182734,-0.117044301043627,-0.4299953333138104,-0.19457409218578442,-0.7210893799283818,-0.36339107124377457,-0.2896266637469314,0.22579739322157596
14,VZCyg,-0.11525471777295708,-0.12193160344756411,-0.11525471777295734,-0.1219316034475644,-0.1476162768347532,-0.14395745741534513,-0.2249733155666524,-0.1823683193753837,-0.3019947555727054,-0.2149190843833142,-0.49895793472139294,-0.357038260479345,-0.23400861970690304,0.13575130832612697
15,CFCas,-0.06782070988337882,-0.027046380852821638,-0.06782070988337902,-0.02704638085282207,-0.09690764514231834,-0.03523381540839429,-0.17099384058684092,-0.03753965024113758,-0.30992594812043345,-0.09096355432279957,-0.4998715223136717,-0.16661392165728214,-0.20222339598833705,0.15726257417243353
16,VLac,-0.23703422204731445,-0.16789940686708726,-0.23703422204731464,-0.1678994068670875,-0.2978945029636174,-0.19479526617235463,-0.5386530041096059,-0.3192700888482483,-0.8195564519692251,-0.4614450555521983,-1.1653736176971061,-0.6213378667880156,-0.5492576701390306,0.3442196866646076
17,V0386Cyg,-0.12728728357891583,0.02483409032809297,-0.12728728357891597,0.024834090328092664,-0.20421641417096464,0.0030105512173816355,-0.329592693259629,0.0611669037606942,-0.5449930117218327,0.06759702015838166,-0.8377018865795905,0.07904173976885635,-0.36184642881497475,0.2568737036355015
