,0.84,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.840000
0,EVSct,-1.6587402692897184,-1.202287773578846,-1.2662139460226862,-0.917776926396066,-1.059408959015869,-0.7533164562182106,-0.8172151082016514,-0.5160955143876529,-0.7143287183197926,-0.41501616264788066,-0.6799461340471777,-0.3819159806415096,-1.0326421891494826,0.35131177703676103
1,SZTau,-1.7520739244996721,-0.9974694119024381,-1.3374610110684526,-0.7614270319865944,-1.0269626067004989,-0.5369229150939572,-0.8569125055695279,-0.3953377298551056,-0.7950243621297379,-0.3419475137821687,-0.785891310646185,-0.3373863881095654,-1.0923876201023457,0.37248353960675357
2,SSSct,-1.0861993734123716,-0.8129808827804725,-0.8291598270323454,-0.6205960937255524,-0.640844665730983,-0.44586152106284277,-0.4853048136230179,-0.2784341536429339,-0.44505017601607283,-0.23508008002287728,-0.42340698628347434,-0.21243538199854686,-0.6516609736830442,0.24905864183323992
3,QZNor,-1.5814785802002618,-0.4918003619604942,-1.2072355574047813,-0.3754201236339665,-0.9033769878482077,-0.22019114970578385,-0.784535070113546,-0.17319187733687594,-0.712698935255187,-0.12293952110028106,-0.7193794078121589,-0.1397264319643037,-0.9847840897723571,0.3362498165340912
4,ADGem,-0.8756204826982024,-0.9906859653704148,-0.6684125822123691,-0.7562488285270359,-0.45998545551961645,-0.5163371529301823,-0.3081033230723756,-0.33670007559759985,-0.2718224012881215,-0.2934347016683083,-0.26536897463865605,-0.2832898572000479,-0.4748855365715568,0.23773910784546334
5,YAur,-1.014974523482952,-1.0168062047318034,-0.7747897125824066,-0.7761879425433622,-0.5142935019747572,-0.4996787397835251,-0.4590855594682226,-0.4242551729947259,-0.42506108295628675,-0.385334010131165,-0.42314449197244236,-0.38082565480458647,-0.6018914787395112,0.23905979232856167
6,STTau,-1.3356861109958202,-1.0632120561845368,-1.019607718317421,-0.8116122566294187,-0.7850927412835085,-0.6090500938692889,-0.6825371438367608,-0.517651722678072,-0.6411144354562168,-0.4806881659757334,-0.6314386884125921,-0.4725035241322246,-0.8492461397170533,0.2727427638631708
7,BFOph,-1.0727784382813645,-0.3005794401990316,-0.8189148383827216,-0.22944995435040735,-0.5884139308860032,-0.11064441778160733,-0.47083955775781006,-0.05183016165395912,-0.4303525230278093,-0.029714734381983972,-0.4400815715940606,-0.047339072420987095,-0.6368968099882949,0.25151985862372694
8,SYCas,-1.408350236448205,-0.8895810980492094,-1.0750765163726768,-0.6790695404955804,-0.7410988897874458,-0.410931344626536,-0.5949049710200666,-0.2925864686918981,-0.5265065556068979,-0.23328438750318803,-0.4934236174500527,-0.2041161315750463,-0.8065601311142241,0.3476116586582921
9,XSct,-0.8673975501679971,-1.4138351822197444,-0.6621355344793883,-1.079263497877669,-0.4893795801666202,-0.7928188166455044,-0.5323900837756086,-0.7502701926416155,-0.48913569283186126,-0.6825420614598482,-0.45207733384585225,-0.634455030596606,-0.5820859625445546,0.1572218096348126
10,YLac,-1.3279386873692103,-1.2218254990921393,-1.0136936544803143,-0.9326912206810238,-0.7346374593419698,-0.6500414792968652,-0.5576052477167758,-0.4570687492037866,-0.50034003445822,-0.39594227198515963,-0.4993520405007989,-0.3930955877487477,-0.7722611873112148,0.32193160670534393
11,TVul,-1.2819360645138793,-0.8483948237857597,-0.9785771484838786,-0.6476296364776805,-0.6965014183841762,-0.41552811991101063,-0.5426845660405754,-0.27860998153815564,-0.4765026028581198,-0.21822312066671634,-0.4780600395586436,-0.22229649390291642,-0.7423769733065454,0.3118076970335243
12,XYCas,-1.4284749933620449,-0.593778671964514,-1.0904389262305698,-0.4532661618049738,-0.6921922681116119,-0.17180599264474128,-0.48703823918247713,-0.025262763933760174,-0.4112385388095314,0.03242638216185572,-0.37320518738541436,0.06242410125001326,-0.7470980255136083,0.4039812127692154
13,TVel,-0.9271740058192839,-0.5971162378339214,-0.7077664166559424,-0.4558139220106283,-0.5325664574282667,-0.3193054247704161,-0.43725680660872124,-0.23757538037190842,-0.4168183487179912,-0.22219492096386184,-0.43565883157009605,-0.24293292052552354,-0.5762068111333835,0.20105812951722035
14,VZCyg,-1.0046505578064016,-0.8943412211835595,-0.7669088227529791,-0.6827032222775272,-0.5639298422136355,-0.47620105328664336,-0.40312508433429106,-0.2991063911876276,-0.3420825275207654,-0.23407377124693562,-0.35038901873257455,-0.24049426090950057,-0.5718476422267745,0.2519410749467685
15,CFCas,-0.8042036212407644,-0.4933746353799705,-0.6138958940769201,-0.37662185906868106,-0.4644754936039569,-0.26296242638268813,-0.3522799014500816,-0.1626871286482733,-0.346713320588955,-0.16169973595353848,-0.3507397184857396,-0.16739588568425703,-0.48871799157440293,0.1833055788468601
16,VLac,-1.5192671726432019,-1.0885922614402541,-1.1597459333154219,-0.8309864591146984,-0.8586690728147626,-0.5759087556229716,-0.6985911135424924,-0.428059025658842,-0.6442717760619592,-0.37801312860683245,-0.6062066518748643,-0.34195120655702255,-0.9144586200421171,0.34484435086515997
17,V0386Cyg,-1.0554978520186789,-0.27413780555094425,-0.8057235511592974,-0.20926550042056904,-0.6749391438278824,-0.18795412022632763,-0.5016697884838046,-0.0697119229433221,-0.4839621544981591,-0.0691208198854939,-0.48042298734910854,-0.07309580920132006,-0.6670359128894886,0.2222303733297329
18,CRSer,-1.4514811490865085,-1.350992404294387,-1.1080008771652745,-1.0312919116751058,-0.8047164088509364,-0.7080758802811258,-0.6049618192360559,-0.47254279011139255,-0.5442460546460752,-0.40148024101074486,-0.49465416395961115,-0.3478682132522625,-0.8346767454907434,0.3566582125672038
19,V1162Aql,-0.9688541303018385,-0.36818551683833584,-0.7395833055739237,-0.2810576464414791,-0.501232870384895,-0.12308970978207673,-0.3601688305001356,-0.019519122361270153,-0.31563773741680395,0.013031302454650777,-0.31335045398928346,0.010154852196429719,-0.5331378880278133,0.25661477900736396
20,CVMon,-0.8886535106934228,-0.7161857898524371,-0.6783614585445983,-0.5467067098110218,-0.6072784010467546,-0.5006708337568107,-0.5639631420116217,-0.47030313568248683,-0.5443626299159642,-0.45608818874530827,-0.5653190113158415,-0.4784790344627358,-0.6413230255880339,0.1319922369170415
21,SWCas,-1.1478148208878352,-0.8900618010318593,-0.8761945197617071,-0.6794364893372983,-0.6732839247718838,-0.49414680213276657,-0.5205436306672528,-0.3361816793352108,-0.4842568000848508,-0.29903250265845627,-0.45793622811408996,-0.2723928962123681,-0.6933383207146032,0.2599256924800101
22,XLac,-1.8937999384386863,-1.3972859181361583,-1.4456488079684635,-1.0666304718596635,-1.1159519616534,-0.7810905122927647,-0.8837635212059483,-0.5519652478908776,-0.8173824626510189,-0.4866290967871284,-0.8003850801802771,-0.47080771954882844,-1.1594886286829655,0.41803723641355395
23,VCen,-1.1846840022828644,-0.8275951213355537,-0.9043389330403555,-0.6317520010195079,-0.6746987654074571,-0.44862868121904165,-0.5517997673972977,-0.3462745231475992,-0.5091751266297866,-0.31089995319931824,-0.5158160260071293,-0.32026001213628913,-0.7234187701274818,0.26330801388383623
24,FMCas,-1.1659076285630154,-0.5099979406378032,-0.8900058233305469,-0.38931140506702644,-0.6791796246663591,-0.2683198008296973,-0.5258859235079494,-0.15857817852990927,-0.49367581101397356,-0.14014780752421124,-0.47829172694342575,-0.13072160763696436,-0.7054910896708783,0.26409249569327536
25,CSVel,-0.9986982410835454,-0.7793481222779213,-0.7623650695294248,-0.5949222307465062,-0.5847786129170812,-0.4432633493324712,-0.518271551866015,-0.38591815117211115,-0.4766502130635855,-0.34828199538371646,-0.49139029439784704,-0.36416416099978194,-0.6386923304762498,0.2014367487074093
26,MWCyg,-1.4665584351147294,-0.29307865218616963,-1.1195102558127714,-0.22372416197417652,-0.894996460359345,-0.16520568195168767,-0.7010787277141725,-0.05610536304143818,-0.6573514643093443,-0.037931737182590304,-0.6334863705731225,-0.025787391050790233,-0.912163618980581,0.31432379110485525
27,FMAql,-1.2185773544756888,-1.1023467804851683,-0.9302117209738097,-0.8414860919734121,-0.7663238153347232,-0.6598106308950544,-0.4984045542920361,-0.35715241783435614,-0.44823455786976474,-0.29692306860664364,-0.42966207714179344,-0.2744823973756518,-0.715235680014636,0.2954628885699312
28,CRCep,-0.9670524962846196,-0.20587859929767877,-0.7382080124310081,-0.15715923610509963,-0.6340144424013185,-0.17062569689086013,-0.5161139169018354,-0.1200908030091972,-0.5251921387863762,-0.15039968041175128,-0.4882662304814613,-0.12227295634734894,-0.6448078728811032,0.17975247969606115
29,RSCas,-1.3243381092386224,-0.5969047211773311,-1.0109451215562009,-0.4556524589139943,-0.7216086699611433,-0.26929411483975774,-0.6190479924773992,-0.21926174662856582,-0.579768391492911,-0.1964623459587463,-0.5496702738718672,-0.17347285393648412,-0.800896426433024,0.29894274154081896
30,RRLac,-1.6081926861620444,-0.6449329631317191,-1.2276280047038515,-0.49231523903184826,-0.8790451771703065,-0.28984016536250934,-0.7207052258861028,-0.21336616559456392,-0.6455923776035379,-0.16355262390895575,-0.6124945507392,-0.14132963106546892,-0.9489430037108404,0.37724450392681425
31,XXSgr,-1.1432193160248836,-0.8672873350469352,-0.8726865007823544,-0.6620514007991888,-0.6993043967347752,-0.5241509549618557,-0.5877803423664276,-0.4278351416475551,-0.5470562744437523,-0.3928867637612971,-0.5237937589712115,-0.37156251485606434,-0.7289734315539008,0.2307969015875264
32,BBSgr,-1.1319550214654224,-0.7874625204075316,-0.8640878026453613,-0.6011164277920099,-0.6558849742197582,-0.422139036327935,-0.5006023314781098,-0.26709805620565863,-0.45888188847500205,-0.22601329253183566,-0.4699727872420876,-0.23759408990713018,-0.6802308009209569,0.2601524912535613
33,VCar,-1.1566091244974275,-0.33761153391057785,-0.8829077286239913,-0.2577187281760147,-0.6466287410968654,-0.1409131436556832,-0.4990341484715973,-0.056924454981368694,-0.45679101718483633,-0.0344829814567545,-0.46459147399866063,-0.050820452809108775,-0.6844270389788963,0.2730154488394622
34,V0495Cyg,-1.8332985308800058,-1.7452875890275763,-1.3994645273893178,-1.3322806023111267,-1.0446269170420894,-0.9373698558330477,-0.8775059046444994,-0.7105918139460565,-0.8055490986487518,-0.6205011197528817,-0.7705840803740766,-0.5788999865127776,-1.1218381764964567,0.4027753915721887
35,USgr,-1.1291791201946928,-0.749384374994464,-0.8619687940417512,-0.5720491412171492,-0.6523136311389561,-0.4006950834900575,-0.49223782636404867,-0.24852710321661223,-0.4414192272105746,-0.20073801138117575,-0.43850371514735986,-0.19923062530461158,-0.6692703856828972,0.26470586471021096
36,TWCMa,-1.0030140940428898,-0.39871461652846135,-0.7656596137731988,-0.3043623026934829,-0.5802001379723433,-0.21654250620621565,-0.44128584004822924,-0.1363164705931315,-0.41414972154428226,-0.1280981920277087,-0.396227123440321,-0.11764265188599698,-0.6000894218035441,0.23204306774696346
37,xSgr,-1.6541870678746635,-1.2917779864368144,-1.2627382197516526,-0.9860900659823024,-0.9383693369104329,-0.7083734748783648,-0.7643811055383777,-0.5545449085369112,-0.6805897654294712,-0.4778592906536846,-0.6708150622974732,-0.47077537666321473,-0.9951800929670118,0.3749577238793872
38,V0600Aql,-1.3489716024840408,-0.861808533209995,-1.029749314873314,-0.6578691093206074,-0.8586303634020767,-0.5385234186774983,-0.5605721642272793,-0.2540242342074126,-0.4899860735849511,-0.18795622946394286,-0.44333954040096574,-0.1435984067806261,-0.7885415098287712,0.3275460135222198
39,V0459Cyg,-1.1681315702386796,-0.5813201056117426,-0.8917034887318168,-0.4437558058104917,-0.753407124401136,-0.3821809210010824,-0.5324306769711777,-0.19556552948959663,-0.5072214027948712,-0.18135687916376064,-0.46766549323455625,-0.14659093603110399,-0.7200932927287061,0.25812566039624324
40,CKSct,-0.6583125023170076,0.31841909505099125,-0.5025286277229077,0.24306801148930476,-0.35735641222836945,0.23780855705810638,-0.2631522833317622,0.24614549413468031,-0.2625381870008023,0.22019404976163792,-0.21485221316892597,0.2565383391384856,-0.37645670429496253,0.1647266931331264
41,TZMon,-0.8245594048467244,-2.110822289932866,-0.6294346601883397,-1.6113147251395932,-0.7848697782439014,-1.5861626952681422,-0.8579571748847518,-1.5671688115649607,-0.8983196031426393,-1.5834296832769352,-0.9260937280057141,-1.597616477207949,-0.8202057248853452,0.09885134642095145
42,V1344Aql,-1.1181390146543055,-1.3959413016097066,-0.8535412325605395,-1.0656040470303114,-0.574070819528921,-0.6795111925177615,-0.41469792791560545,-0.41541444867652855,-0.35218874907682846,-0.32123601865065965,-0.3131402344229089,-0.2697570628154346,-0.6042963296931848,0.30125506714191264
43,RSOri,-1.2980270963568898,-1.147351675017138,-0.9908603788983904,-0.8758409732955263,-0.7663378034772181,-0.6576183130418998,-0.5928209638692473,-0.4758843268022136,-0.5364555185880278,-0.41803877873865936,-0.5059352127544416,-0.38660739153851703,-0.7817394956573692,0.29419885036254145
44,BKAur,-1.0826065964273703,-0.475317114506836,-0.8264172491811995,-0.36283749198995235,-0.5670930566071136,-0.20239916141612002,-0.4213982836838007,-0.11663887530590401,-0.36940333529500385,-0.08396024009995628,-0.3363395718610933,-0.05850591974317654,-0.6005430155092636,0.28134329571532574
45,GHLup,-0.8832997455833638,-0.43298299036962845,-0.6742746149491334,-0.3305213666943734,-0.4688378742909708,-0.1671807960625296,-0.34922465947309944,-0.05286952401076808,-0.3325777918825578,-0.03815840289415285,-0.33887565079915677,-0.04575891522634316,-0.5078483894963803,0.22098909324279764
46,FNAql,-1.0430215867247628,-0.39781300255582924,-0.7961996845227203,-0.3036740477525426,-0.6483401019786346,-0.2551072085773217,-0.44638663624937114,-0.10964478511133685,-0.41210828292118895,-0.09342500146845592,-0.38718185494006147,-0.075830237890981,-0.6222063578894566,0.24441495536808733
47,YZSgr,-1.0562184911481287,-0.6077991863378249,-0.8062736573649845,-0.46396884453269205,-0.5969810773056717,-0.31191586823741585,-0.44037781672758036,-0.1797431452630094,-0.3908303063317624,-0.13840983003351137,-0.366645649821281,-0.1175936498097371,-0.6095544997832348,0.25835343484469286
48,SNor,-1.0958683887342762,-0.6204625934865857,-0.8365407547589903,-0.4736355675470132,-0.598168964450926,-0.2915930395755882,-0.4885149816218356,-0.20241892974618172,-0.4561508572878143,-0.17688204792374174,-0.46336083369137376,-0.18710044049151367,-0.6564341300908694,0.25354118692455047
49,DDCas,-0.8697207149856467,-0.5944784819471765,-0.6639089427371356,-0.4538003678986089,-0.49831660798183186,-0.3200900408097101,-0.31885668242993714,-0.15141031490962423,-0.3012333976690374,-0.13811316563033438,-0.26457608867691,-0.10291308266491309,-0.4861020724134166,0.22743062756209556
50,BZCyg,-1.2003441246376643,-1.0058651673411116,-0.9162932249142488,-0.7678360056039033,-0.6857357258614167,-0.543409817680047,-0.5981292928438006,-0.44281007777112524,-0.5892190158383401,-0.4307050051745386,-0.5730464083524444,-0.4132140136421573,-0.7604612987413191,0.24985800022926088
51,SYAur,-1.1755537494819002,-1.2553918067590542,-0.8973692744136652,-0.9583143563046228,-0.6627960819931497,-0.7047946394555489,-0.48477524957098617,-0.5110211199385171,-0.4056093832396728,-0.42868663098669085,-0.3751561594888298,-0.3959293900713154,-0.666876649698034,0.2937076832727787
52,YSct,-1.0942524382477095,-0.544817337382399,-0.8353072047692447,-0.4158910972384735,-0.6298009957635436,-0.27593725233355076,-0.48048212597091555,-0.15091242777782246,-0.46291793921232427,-0.14117486963790182,-0.4437734841588845,-0.1256370797856077,-0.657755698020437,0.25212166036621847
53,TWNor,-1.1366390431830873,-0.3994281795817381,-0.867663391742815,-0.30490700731430476,-0.7923861124987381,-0.3367541238851168,-0.7591499650250856,-0.36021051890705125,-0.7287135993069285,-0.3475865683069118,-0.7289536173781722,-0.3554104540720873,-0.8355842881891378,0.15761608621092577
54,ZLac,-1.2635061037571123,-0.7559043246030628,-0.964508476150468,-0.5770262019870719,-0.7443207044681244,-0.422390121789903,-0.5387215589077835,-0.24544422468351226,-0.49813051199184766,-0.21425109835635958,-0.48635736959448667,-0.20645172413731086,-0.7492574541449702,0.2979657743697329
55,XXCen,-1.3302786423580035,-0.7310656333624257,-1.0154798796625992,-0.5580653689789523,-0.738169360663135,-0.36421294489783906,-0.5767440667524056,-0.24427762139799883,-0.5134958846119408,-0.1943254519139726,-0.51050753161839,-0.19692979051013867,-0.7807792276110791,0.31641742623809743
56,TYSct,-1.37254514958726,-0.6323468526634992,-1.0477443889979081,-0.4827075211171762,-0.7889855256707754,-0.33093965052387786,-0.6370526533269987,-0.23522119041948267,-0.5786654475341758,-0.1944794889423101,-0.5216124396075161,-0.1449660746309365,-0.8244342674541056,0.3109105305805811
57,V340Nor,-1.1149983906084875,-0.3400935999201703,-0.8511438096248007,-0.25961343505356593,-0.5855828894064775,-0.09933036029426612,-0.4985910502495653,-0.06279406860291462,-0.4881503338014403,-0.06799282024853948,-0.49424626120471665,-0.08109188495918387,-0.6721187891492479,0.2577754048861597
58,AAGem,-0.6347928027794143,-0.4888765477636543,-0.48457465861024096,-0.37318820439973766,-0.2899056159272613,-0.19600480061661818,-0.22662144477302948,-0.13898279707164043,-0.23177254720306528,-0.1474175204008013,-0.19674951835200558,-0.11303880544309566,-0.34406943127416945,0.17391775791609354
59,RXAur,-1.1047370454474983,-0.7017743389777507,-0.8433107217156488,-0.5357056022730939,-0.6127794680828181,-0.3654462218500416,-0.5060796064488273,-0.2917052206043508,-0.45277345634499466,-0.2495638521064093,-0.4166940101312261,-0.21766219804059542,-0.6560623846951689,0.25531310951413955
60,UUMus,-0.9032294550244102,-0.34198989478767616,-0.6894881336064206,-0.2610609883875409,-0.5149309196829497,-0.17869930382697968,-0.45427711556931527,-0.1744159050560067,-0.4262304337555201,-0.1646731994093792,-0.43731698564814464,-0.18286808232364943,-0.5709121738811268,0.1879046774432712
61,RYCas,-1.08209869402654,-0.6651938562334623,-0.8260295374248411,-0.5077815696438656,-0.5830036463618278,-0.3201969234712585,-0.5529901368449831,-0.3156503895808008,-0.5259606435678125,-0.2972818747385935,-0.5078721649437591,-0.2825951431622908,-0.6796591371949606,0.22845634732050554
62,UNor,-1.4500852833753772,-0.6658048211199827,-1.1069353308208998,-0.5082479550534235,-0.8642694702927943,-0.3794966413881154,-0.7577899301648022,-0.33329223340044545,-0.7065504349799577,-0.30088009850159453,-0.7046548192427816,-0.30707401940365375,-0.9317142114794356,0.28905425856851164
63,ZSct,-0.9726269391949918,-0.5724644839442669,-0.7424633123625898,-0.4369957892704337,-0.6075501413277388,-0.34442546299950777,-0.4540564628390741,-0.20176938709433548,-0.41647979050467765,-0.1681137360374253,-0.3966888408937462,-0.15009905097139,-0.5983109145204697,0.21318249826947952
64,BNPup,-0.7565263444299961,-0.7689197798791505,-0.5775010262824407,-0.5869616640298871,-0.4071989428200502,-0.4046979740155905,-0.29674748838941367,-0.2801963302296485,-0.2689323478009574,-0.2495419095439676,-0.26931803547331584,-0.24797676156401385,-0.42937069753269563,0.1917380465001659
65,TTAql,-1.040599629465623,-0.45613293171707253,-0.7943508621874994,-0.3481930776466212,-0.6306294266724515,-0.2574250984827697,-0.42662901908614015,-0.0833197154880381,-0.3943568125609486,-0.06059173843187094,-0.38132728552459244,-0.05186288056905101,-0.6113155059162091,0.2511319007660906
