,-0.86,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.860000
0,EVSct,-0.5709204700383188,-0.24243687493047952,-0.504949008105966,-0.2264955417567606,-0.5049490081059661,-0.22649554175676093,-0.4817691424520086,-0.1838515794259667,-0.4914862042497899,-0.1729198470945932,-0.4092489627187082,-0.1404223340103604,-0.493887132611793,0.04742554726327879
1,SZTau,-0.5814441008201652,-0.22859297469751272,-0.5556155129710917,-0.23048858810707562,-0.5556155129710924,-0.23048858810707595,-0.5908558489855388,-0.21613144827291905,-0.6328361384242077,-0.21603042356672636,-0.5542878245435731,-0.19108193121299472,-0.5784424897859447,0.02812875089531585
2,SSSct,-0.33746160979112244,-0.17651052586344637,-0.32451549723905215,-0.17968015262285972,-0.3245154972390527,-0.17968015262285986,-0.3234746349375412,-0.15370007787905987,-0.34737873131924246,-0.1528030960052472,-0.2887556832739003,-0.12481200390624261,-0.32435027563331853,0.01812003128628378
3,QZNor,-0.5149724768859932,-0.09975753981538793,-0.5072722329348958,-0.10914343122404296,-0.5072722329348959,-0.10914343122404324,-0.5588391327125605,-0.11033114567981102,-0.5937772240832211,-0.10762533679031114,-0.524341471871969,-0.09667160123037853,-0.5344124619039224,0.03181550761840746
4,ADGem,-0.21967711203225157,-0.22563281892088163,-0.21387120695027675,-0.22640326368172334,-0.2138712069502766,-0.22640326368172337,-0.21967879435000048,-0.213390533484433,-0.23644536676854921,-0.215968676414154,-0.21797350840669558,-0.1987035568261457,-0.22025286590967505,0.007632220597813848
5,YAur,-0.26253609335623407,-0.24552721011541256,-0.2658872400886181,-0.250920883011661,-0.2658872400886183,-0.2509208830116614,-0.32721735558362813,-0.2608916514531296,-0.35610217255472687,-0.26598837539912973,-0.33029132389298044,-0.24807256355998802,-0.30132023759413434,0.03769670504664305
6,STTau,-0.4076505350033672,-0.21987212317390187,-0.36824534660138564,-0.20988036726038767,-0.36824534660138575,-0.20988036726038756,-0.4074501079671865,-0.20764324543774546,-0.43823092248332296,-0.20984296410665818,-0.3912943985252852,-0.19181490604144688,-0.39685277619698883,0.024524517135775588
7,BFOph,-0.3139711597548459,-0.04355891240178997,-0.31633914446364414,-0.05261735321804191,-0.31633914446364436,-0.052617353218042104,-0.34263604085482047,-0.052212380820004636,-0.36975647573067927,-0.05270739226548512,-0.32977708615547174,-0.04901851922099694,-0.33146984190385104,0.01982210734605851
8,SYCas,-0.4111386654194036,-0.21539313994449363,-0.4124965515508758,-0.22340249866923537,-0.41249655155087633,-0.2234024986692357,-0.4613044215007694,-0.228373769631159,-0.4900197353255396,-0.22962830856413788,-0.4391481891652179,-0.2141975521322976,-0.43776735241878045,0.029643789610547845
9,XSct,-0.2294082789935407,-0.33436874167038766,-0.2107254751565077,-0.3297591285978546,-0.2107254751565079,-0.3297591285978549,-0.2861868951734524,-0.334780154110836,-0.303205762154188,-0.3352925558291164,-0.25761149143826045,-0.2937977195503135,-0.2496438963454095,0.03583879190000765
10,YLac,-0.39089985692605506,-0.28789726861052606,-0.3725290204149269,-0.286416847075291,-0.37252902041492714,-0.28641684707529114,-0.3931770693999574,-0.2738477677372626,-0.4183092427184303,-0.2754028864990942,-0.3837638329972462,-0.25544793591223725,-0.3885346738119238,0.015539163882140133
11,TVul,-0.3782166649991321,-0.19619647467782167,-0.3738476008567739,-0.20186240713828754,-0.37384760085677393,-0.20186240713828763,-0.40319798530753037,-0.19643448837076175,-0.42592112890006584,-0.1956976916341171,-0.3869863645455132,-0.18220400382652094,-0.39033622424429826,0.01885720470508823
12,XYCas,-0.40311506109729495,-0.16339593026029636,-0.4346467581303608,-0.1848034233649117,-0.43464675813036086,-0.1848034233649114,-0.4765769312540362,-0.19232183504807704,-0.506944862376089,-0.19435950389107343,-0.459082405828747,-0.18757911663780819,-0.4525021294694815,0.03332571174029878
13,TVel,-0.2654036038093476,-0.11022137343605369,-0.25359938646803926,-0.11155256308541718,-0.2535993864680395,-0.1115525630854175,-0.2725533479109654,-0.10361371045403579,-0.2997074877353315,-0.1060531036720222,-0.26810682993091206,-0.09437210404773462,-0.26882834038710585,0.015510689297544535
14,VZCyg,-0.2870457359634481,-0.19879515667652406,-0.27717346192780173,-0.20069313103932593,-0.2771734619278018,-0.200693131039326,-0.2782477679369446,-0.18091837080400153,-0.2893299818215217,-0.17804521062244952,-0.26025435892700305,-0.1599498824569369,-0.27820412808408684,0.009365533566931764
15,CFCas,-0.2238879695322364,-0.08243391738888255,-0.21565878244167172,-0.08499429530904622,-0.21565878244167205,-0.08499429530904616,-0.2187237087732421,-0.0710442559682208,-0.2470233701251641,-0.07477557211649763,-0.2121246795937266,-0.06128895762813676,-0.22217954881795218,0.011677743591126867
16,VLac,-0.4714385775746346,-0.2515838490232637,-0.45011561263462224,-0.25131443906564993,-0.4501156126346225,-0.2513144390656501,-0.4854847515077405,-0.24383988385211605,-0.5208439725459171,-0.2459881134550034,-0.4560966490631684,-0.22165537242651898,-0.4723491959934509,0.02509291114078597
17,V0386Cyg,-0.3473193718699752,-0.003343558510058075,-0.3169708796884794,-0.0005305731573358382,-0.31697087968847953,-0.0005305731573356187,-0.29207267134171155,0.027906194501442164,-0.32080199889319544,0.028457202093085197,-0.260898792138306,0.040547438618876705,-0.3091724322700245,0.02687878202949305
18,CRSer,-0.44505875032671965,-0.3383775119789799,-0.4346919557202681,-0.3424528549528119,-0.4346919557202678,-0.3424528549528116,-0.45312459861678545,-0.32097997066630635,-0.48350121274036234,-0.32238195598149744,-0.4181047504043024,-0.28603659741017146,-0.4448622039214509,0.02034743233092129
19,V1162Aql,-0.2671388697199026,-0.07545290538563254,-0.2831222457821042,-0.08932267664663979,-0.28312224578210443,-0.08932267664663963,-0.3005562391718545,-0.08449983133724234,-0.32297417393738503,-0.08489532015603375,-0.2868263667828404,-0.07729587186438736,-0.2906233568626985,0.01743420546550605
20,CVMon,-0.2750034298298337,-0.08992285584814237,-0.21399261370278644,-0.06956558282254482,-0.21399261370278633,-0.06956558282254463,-0.22632528938058674,-0.05823340352835073,-0.24417944187098106,-0.05703485344249645,-0.209772836973565,-0.04397058152864318,-0.23054437091008986,0.022948136033476438
21,SWCas,-0.351632404243926,-0.19019022853851816,-0.3313240137601206,-0.18938162301969683,-0.3313240137601209,-0.18938162301969716,-0.33715206029182976,-0.1689905520101206,-0.36408109747284056,-0.16986318843430645,-0.3081137317690476,-0.14439755626180137,-0.3372712202163142,0.017540073099858167
22,XLac,-0.6264098834183361,-0.3281236022939334,-0.5854115980111282,-0.3227401262879034,-0.5854115980111289,-0.32274012628790366,-0.6035320624620693,-0.2981469229899715,-0.6449280345456397,-0.29895213854015557,-0.56957250102827,-0.2689031615390958,-0.6025442795794287,0.02595226766881502
23,VCen,-0.3487334506933943,-0.16774816423543604,-0.3260612416914532,-0.16450795331390167,-0.32606124169145306,-0.16450795331390178,-0.35311002096825655,-0.16048352706371372,-0.37909563469110286,-0.1619342442936292,-0.3443179412386865,-0.15075052675118122,-0.3462299218290577,0.018032218802438684
24,FMCas,-0.3592816868958798,-0.08605650763057153,-0.343205293095144,-0.08788118429656473,-0.3432052930951442,-0.08788118429656504,-0.3508891890704135,-0.07490553453332395,-0.38130235206752894,-0.07610160687167486,-0.3266465100753523,-0.06310942359625644,-0.3507550540499105,0.016837847000098324
