,-0.4,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.400000
0,EVSct,-0.0878510370476302,-0.08433397106346928,-0.09872389316704383,-0.09050901736756448,-0.1339263886723047,-0.10692718477709291,-0.15333986752387652,-0.1143459003377795,-0.16602837545360455,-0.11830510175966599,-0.15333986752387566,-0.11434590033777822,-0.1322015715647226,0.029236414595372975
1,SZTau,-0.04442067806418758,-0.018801825230778845,-0.059092453454302314,-0.024244161497199223,-0.0901187497362946,-0.0330824100175917,-0.1114658747569727,-0.038588534981427274,-0.1298678418103216,-0.04257175320607749,-0.11146587475697207,-0.038588534981426045,-0.09107191209650849,0.030377852454882868
2,SSSct,-0.015753078445080528,-0.018752534703919452,-0.024565734730785726,-0.025088613344230324,-0.04225958920330811,-0.03552546784437483,-0.05085728940523746,-0.04000179523512086,-0.060077118353197484,-0.044383142323044494,-0.050857289405236046,-0.040001795235119465,-0.040728349923807555,0.01563598775696613
3,QZNor,-0.03143770375421715,0.00654994059768692,-0.046700225371503305,0.003745297712436432,-0.074624700137549,0.0016341577252559664,-0.0989676286627611,-0.00237428231404649,-0.11455913382528511,-0.002545435346962133,-0.09896762866276045,-0.0023742823140457253,-0.07754283673567934,0.029926897468856465
4,ADGem,-0.008959674471715891,-0.0220251308192063,-0.008234244039181698,-0.024679046097737356,-0.005411262409709615,-0.028733782845316788,-0.0002800248205701516,-0.029559245467647568,0.000887814551347125,-0.03196891237704382,-0.000280024820567667,-0.029559245467646062,-0.003712902668399649,0.003991479832728096
5,YAur,-0.008465016949776598,-0.014230224434742256,-0.009581920252803602,-0.016972347087358012,-0.0075963583527259475,-0.019563327482801592,-0.015598531980317677,-0.025280745657344138,-0.018711980751231025,-0.028333378331969795,-0.015598531980316287,-0.025280745657341983,-0.01259205671119519,0.004214689354364704
6,STTau,-0.03160194263916848,-0.021763590162928313,-0.033983547828383524,-0.02253575008063009,-0.04480815259551424,-0.026371785774014774,-0.05617878892633662,-0.03050915678938278,-0.06450963240720256,-0.0330382658989085,-0.05617878892633607,-0.030509156789381105,-0.04787680888715692,0.012123030349052112
7,BFOph,0.002705441926569906,0.028324291251695326,-0.004981732271112613,0.028081349436067327,-0.015999016509987047,0.030593888497083433,-0.022831157546170544,0.03206854313231269,-0.02943462157122105,0.03330864106078553,-0.022831157546169167,0.032068543132315636,-0.01556204058634842,0.011135254938677437
8,SYCas,-0.05932865937224201,-0.04881978108911724,-0.06636461684098093,-0.05130721903506866,-0.07686065659165177,-0.053304642774935296,-0.09282712556446264,-0.058540251328268456,-0.1013538831689465,-0.06015455734358267,-0.09282712556446052,-0.05854025132826533,-0.0815936778504574,0.015236487164136139
9,XSct,-0.03191486968174447,-0.07101274492069705,-0.03140093954801365,-0.07846941469589654,-0.033008345179209,-0.09309598988728118,-0.05660882430776686,-0.1112979500345173,-0.06092560218572367,-0.11923891444493404,-0.05660882430776646,-0.1112979500345141,-0.04507790086837069,0.013058029862163143
