,-0.46,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.460000
0,EVSct,-0.13675463706943597,-0.07241125347582163,-0.1301016265021383,-0.07571341205135247,-0.1550954120731745,-0.10826556364103172,-0.16037931173224723,-0.11750481554449191,-0.16149295757805168,-0.11075716631276884,-0.16037931173224612,-0.11750481554449063,-0.1507005427812156,0.012529643969732605
1,SZTau,-0.1523903686028526,-0.04463241329217359,-0.14247167209777334,-0.04775619752392577,-0.1291012049317845,-0.044952471926201526,-0.11850531896534341,-0.04174745018813968,-0.12228713395356515,-0.033897191404614835,-0.11850531896534254,-0.041747450188138455,-0.13054350291944358,0.012777912961742662
2,SSSct,-0.05723734397182165,-0.029590370971200985,-0.05895858936147743,-0.038289712365525926,-0.06460939111603285,-0.048744274073455475,-0.05789673361360811,-0.04316071044183327,-0.06900769314449921,-0.049752909512797996,-0.05789673361360667,-0.04316071044183171,-0.060934414136840996,0.004372461301592945
3,QZNor,-0.1288283416258009,0.003138666103051201,-0.12258428214187697,-0.0018488197599079927,-0.10435377749062828,0.006172851434016774,-0.10600707287113174,-0.005533197520758899,-0.0961096710519227,0.01660655918520975,-0.10600707287113091,-0.005533197520758051,-0.11064836967541525,0.011306755407073264
4,ADGem,-0.025475992875398677,-0.05193449128254647,-0.024794650706997542,-0.05285069956165432,-0.020853470664554678,-0.04908077224961051,-0.007319469028940821,-0.032718160674359974,-0.0038885206689968205,-0.0301154387735411,-0.00731946902893838,-0.03271816067435847,-0.01494192882897115,0.008957032426823558
5,YAur,-0.047037678745842776,-0.04697855535630024,-0.0401161984273953,-0.04434546466764842,-0.014210398345067507,-0.02091234359469692,-0.022637976188688354,-0.028439660864056547,-0.020285030653830187,-0.024271609822247128,-0.02263797618868695,-0.02843966086405552,-0.027820876424918515,0.011663471676929703
6,STTau,-0.09309166934466452,-0.04926374172704178,-0.07754089258639894,-0.040240577457333254,-0.06280098659442665,-0.030503081833867622,-0.0632182331347073,-0.033668071996095186,-0.06635485515738236,-0.031556983336052474,-0.06321823313470669,-0.03366807199609351,-0.07103747832538108,0.01111102819302195
7,BFOph,-0.05600448551427503,0.01892786006393962,-0.05485139698156094,0.014970996415592531,-0.04238443240928548,0.02237158306897819,-0.02987060175454122,0.028909627925600277,-0.021707440566557566,0.043488668795985806,-0.02987060175453979,0.028909627925602015,-0.03911482649679334,0.013022538297547783
8,SYCas,-0.10027905802051076,-0.047949717110404216,-0.09801498001337138,-0.051365608600901495,-0.08378935113227558,-0.04189471983105201,-0.09986656977283329,-0.06169916653498088,-0.1080387136160924,-0.06449872886472129,-0.09986656977283107,-0.06169916653497895,-0.0983092070546524,0.007237715495780326
9,XSct,-0.027212240270521153,-0.07699748720529713,-0.01820951834449897,-0.07321144188597341,-0.004111480466568692,-0.06070944461168255,-0.06364826851613753,-0.11445686524122971,-0.07862337294493742,-0.13005643269813066,-0.06364826851613717,-0.1144568652412278,-0.04257552484313348,0.027376339845262648
10,YLac,-0.08983473036058925,-0.07278825652183137,-0.08256343797858198,-0.07158057550504394,-0.07162263744062121,-0.06461640975516349,-0.05615276495957941,-0.04947072061983521,-0.0473829794937588,-0.03717075702611141,-0.05615276495957864,-0.04947072061983319,-0.06728488586545156,0.015300761631968815
11,TVul,-0.08374023890595343,-0.03813380355181381,-0.08082140594898572,-0.04126940995281345,-0.06933277788530048,-0.03456091100390529,-0.06397143269726817,-0.03221470967561589,-0.051718627020250554,-0.014813057916629296,-0.06397143269726782,-0.0322147096756149,-0.06892598585917104,0.01084986163106403
12,XYCas,-0.10112232970686981,-0.030789303052545812,-0.10863001032656236,-0.04277903090819166,-0.09465054064114758,-0.033373888780885395,-0.10178548927829069,-0.04618421179355698,-0.11033568025746646,-0.04884509418014323,-0.10178548927828988,-0.0461842117935564,-0.10305158991477113,0.005191057084099424
13,TVel,-0.036498693472958324,-0.0017698862789744293,-0.030668430402918872,-0.0009358906612226088,-0.01822807793911498,0.007642099532318254,0.003146159314431816,0.026801845393404272,0.011694591500351894,0.03943409254533586,0.0031461593144316833,0.026801845393404633,-0.0112347152809628,0.018276657318940917
14,VZCyg,-0.04461849989743918,-0.04060453944878541,-0.0450281766044612,-0.04534967637371514,-0.045964327982339584,-0.04889762482658913,-0.03396583470891461,-0.03636129049849769,-0.016456334505472292,-0.016792117115189173,-0.033965834708913456,-0.036361290498495444,-0.03666650140125672,0.010349231199633324
15,CFCas,-0.01872790218122377,0.006210283842266191,-0.016993601571302034,0.004078592003159497,-0.011656757715459053,0.006481604258762348,0.01353076673511198,0.03013771398405496,0.009111066334942082,0.028768090350587815,0.013530766735112233,0.030137713984055597,-0.0018676102771364286,0.014163590838641597
16,VLac,-0.11716832222844412,-0.060913745964994735,-0.10981930288307094,-0.061599640029035924,-0.10027973285510536,-0.05828290513325844,-0.1062209335009917,-0.06782347917103103,-0.12428692708427155,-0.07929898156505981,-0.10622093350099152,-0.06782347917103002,-0.11066602534214587,0.007915370306855041
17,V0386Cyg,-0.05473922323402783,0.026217158571668276,-0.05252374692009503,0.022080812698710983,-0.06173943615667936,0.006912577500741818,-0.02782535048403163,0.034546010202744455,-0.03684846575682482,0.03280567266645605,-0.02782535048403132,0.03454601020274515,-0.043583595505948335,0.013391635648973615
18,CRSer,-0.1061692873603248,-0.09020961106094766,-0.10611455581629557,-0.09834948591735497,-0.10559648404295649,-0.10300516884026666,-0.11100459568304154,-0.10818501246143389,-0.13281458301860072,-0.12562626790211376,-0.11100459568304144,-0.10818501246143261,-0.11211735026737675,0.009528786027726893
19,V1162Aql,-0.039781982685965805,0.006744783418524214,-0.04518863239667272,-0.0024203045294621185,-0.0382266211834061,0.0010584894286926685,-0.029037658695546975,0.006660676261205989,-0.024849864016828718,0.015079594676800267,-0.0290376586955456,0.006660676261206833,-0.03435373627899432,0.007172923859214595
20,CVMon,-0.032940482355665095,-0.003353173533194604,-0.014814618873379055,0.010346666878205924,-0.010676154065254795,0.011096949080079925,-0.0012006046664952562,0.01872164617063645,0.009338985463758899,0.032812038255167666,-0.0012006046664949537,0.018721646170637207,-0.008582246527255042,0.013333531638364803
21,SWCas,-0.06563808348583644,-0.03764963720454953,-0.06325885284251298,-0.041535581432415966,-0.06500371917814565,-0.04768308686990386,-0.05913956529301158,-0.04313076658055765,-0.07378075844175162,-0.053534992440439313,-0.059139565293009254,-0.04313076658055645,-0.06432675742237792,0.0049414966205161915
22,XLac,-0.17085257901156825,-0.08701789049871164,-0.15810233332956072,-0.08707056928860626,-0.14968965372881093,-0.088409122586998,-0.1278593239116446,-0.07176779630817791,-0.1337868039758883,-0.06752353357613489,-0.12785932391164329,-0.07176779630817522,-0.14469166964485267,0.01620077542014606
23,VCen,-0.07137355848490923,-0.02952411840073736,-0.06175379186252094,-0.025057391108343104,-0.04854668989515932,-0.016004631282492916,-0.03655387362958153,-0.006863625030668477,-0.02818185462911219,0.0060629774664044045,-0.036553873629580264,-0.006863625030666254,-0.047160607021810574,0.015200591638553279
24,FMCas,-0.06875478244979448,-0.0017366674611166628,-0.06611446655351803,-0.004918530162537041,-0.06388960218457122,-0.00794631406317892,-0.04964978099144248,0.00121331665946701,-0.060005273441441895,-0.002875018438150595,-0.04964978099144121,0.0012133166594679916,-0.059677281102034886,0.007558561724608946
25,CSVel,-0.046216493501481146,-0.019493795633272068,-0.035593868750398105,-0.01332710871171678,-0.02287061822282491,-0.003928156025118788,-0.022482188935899986,-0.005114546788964658,-0.008323153988828302,0.01244518469993316,-0.02248218893589918,-0.0051145467889629455,-0.026328085389221937,0.01188217847264673
26,MWCyg,-0.11204431355592605,0.018901965969807418,-0.109830731949353,0.011540076832684763,-0.11488408669944564,-0.0027389621865250868,-0.09750299798328366,0.00433566913624574,-0.11462305785623797,-0.0012996789275123563,-0.09750299798328188,0.004335669136247276,-0.10773136433792135,0.007426357436252283
27,FMAql,-0.07481197917641427,-0.06067336208248618,-0.0769128201204437,-0.07059722421965488,-0.10076386487655624,-0.09935634335381159,-0.06559648083446057,-0.06386772115532038,-0.07166859256692121,-0.06583154490729119,-0.0655964808344599,-0.06386772115531993,-0.07589170306820932,0.011906936218916832
28,CRCep,-0.042538737074435166,0.03441204805095833,-0.03609593645068569,0.03645494064558403,-0.04347068324714906,0.024365789635263337,-0.02885577022464873,0.0326648924257889,-0.06561795346418771,0.0021332826342979143,-0.02885577022464765,0.03266489242579069,-0.04090580844762567,0.012473150236504409
29,RSCas,-0.09069617573380585,-0.011950441705994887,-0.08534541131227878,-0.012957111892117831,-0.06747223936535436,-0.0009771172868201301,-0.07831058177407905,-0.017886786724866384,-0.09607785709797557,-0.028494504079615453,-0.0783105817740787,-0.017886786724864368,-0.08270214117626205,0.009312381892523876
30,RRLac,-0.12891199313644874,-0.025448588913338094,-0.12236730616593786,-0.025164611877541394,-0.10764823470427687,-0.016982955061201975,-0.12234278265416193,-0.04009651856266781,-0.1304546369321905,-0.03968542341649407,-0.12234278265416168,-0.04009651856266593,-0.12234462270786291,0.0073585214403424
