,0.22,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.220000
0,EVSct,-0.2648225987001293,-0.25851156432239975,-0.2040807502689626,-0.2070390143565321,-0.23619780525719228,-0.2408035254230912,-0.13603983617869853,-0.13790464016326426,-0.07635339286741133,-0.07686517064534482,-0.05544089214131795,-0.056200863628179054,-0.16215587923561867,0.07875337003181229
1,SZTau,-0.38322033458900673,-0.04816312131327291,-0.2755839040009571,-0.04543661824423906,-0.14484244143080433,-0.018292775350161855,-0.06536234549698805,-0.01003671713404547,-0.035334583179364776,0.0035490227556718434,-0.0266373942265114,-0.0040903059553124566,-0.1551635004872721,0.1326396712113176
2,SSSct,0.33730256868643016,0.065739048862878,0.2071506782897709,0.009282949145355449,0.08181086955172193,-0.03161887769426826,0.036936538449293455,-0.01242210438305423,0.020408646800062658,-0.01303990775057759,0.015052904368035247,-0.0050624329506275545,0.11644370102421904,0.11834275245560931
3,QZNor,-0.2048026736645111,0.31357164173727325,-0.16062789269519767,0.21992394686569042,-0.05786882360292567,0.16138466166147242,-0.0442670399506887,0.05108791742592678,-0.007946601762039318,0.0563882068987831,-0.018040334774423683,0.020820075937278693,-0.08225889440829769,0.07398566812306678
4,ADGem,0.5778075972200377,-0.1034563130322815,0.4046300924775159,-0.07488460690162947,0.23558890212107875,-0.032801484001217726,0.12230394456907867,0.0052034709470163,0.0885391104883051,0.0075056541211304395,0.049843045903153915,0.0021205926119697294,0.24645211546319498,0.18882935365764686
5,YAur,0.4145370279120506,-0.06592870572949208,0.31606623282203755,-0.02572139942182653,0.2589356533941898,0.06619507450853646,0.09644842959424471,0.01242498507770184,0.0713843803885661,0.013619717937224121,0.039306038088066764,0.005063606932351459,0.19944629369985925,0.13907823528522809
6,STTau,0.06580449794409395,-0.08323271813221708,0.09973852092028232,-0.001993727685900698,0.08816641839066162,0.032488896188213975,0.02795458550038618,0.003600152415532562,0.023184159376179125,0.0059974485383872955,0.011392450940226562,0.001467185402221377,0.052706772178638304,0.03374426092151504
7,BFOph,0.3466380864863497,0.4331314341578734,0.23089167470547314,0.3171483178223409,0.1599193949488456,0.21831430810110564,0.0842407610091058,0.10922262858394338,0.06989619429490332,0.0845134198441615,0.034330995068780706,0.04451196164893678,0.15431951775224304,0.10748384451552753
8,SYCas,0.011379762884217735,-0.07328258953224479,-0.018608805247188415,-0.0663002660880293,0.014403842442614473,-0.00754645584813346,-0.03390272258246238,-0.04371244645934963,-0.020427276352297935,-0.028467614702589905,-0.013816520504494889,-0.017814318933775053,-0.010161953226601902,0.017422351589219537
9,XSct,0.5646602903552375,-0.29323969256293686,0.4426944413936927,-0.19257675906532362,0.29442780408856706,-0.07366988166676569,0.027228745434619506,-0.132760122888394,0.010348311286309364,-0.09705688865546325,0.01109664625589002,-0.05410429665657057,0.22507603980238602,0.22305590827157692
