,-0.32,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.320000
0,EVSct,-0.1157995437847285,-0.06453173641298242,-0.11058487365098377,-0.06749959916977286,-0.13700086236260123,-0.10008226402953464,-0.14395394191271563,-0.11013401339549629,-0.14326942516190666,-0.10307994693240394,-0.14395394191271446,-0.11013401339549507,-0.1324270981309417,0.01389106405572279
1,SZTau,-0.1314352753181451,-0.036752896229334385,-0.1229549192466188,-0.03954238464234617,-0.11100665522121124,-0.03676917231470445,-0.10207994914581187,-0.03437664803914406,-0.10406360153742014,-0.026219972024249937,-0.10207994914581087,-0.03437664803914289,-0.11227005826916968,0.0112404816466001
2,SSSct,-0.036282250687114166,-0.021710853908361784,-0.03944183651032288,-0.030075899483946324,-0.046514841405459556,-0.040560974461958395,-0.04147136379407656,-0.03578990829283765,-0.050784160728354205,-0.04207569013243309,-0.041471363794075004,-0.035789908292836306,-0.04266096948656706,0.004738490595930439
3,QZNor,-0.10787324834109344,0.011018183165890408,-0.10306752929072245,0.006364993121671623,-0.086259227780055,0.014356151045513849,-0.0895817030516002,0.001837604628236705,-0.07788613863577769,0.024283778565574652,-0.0895817030515994,0.0018376046282374704,-0.09237492502514137,0.010144462146110594
4,ADGem,-0.004520899590691186,-0.04405497421970728,-0.005277897855842997,-0.04463688668007471,-0.0027589209539813906,-0.040897472638113434,0.009105900790590744,-0.025347358525364357,0.014335011747148182,-0.0224382193931762,0.009105900790593261,-0.02534735852536291,0.003331515821302769,0.007752846981568361
5,YAur,-0.02608258546113529,-0.039099038293461036,-0.020599445576240754,-0.03613165178606881,0.003884151365505785,-0.01272904398319983,-0.006212606369156789,-0.021068858715060926,-0.002061498237685173,-0.016594390441882226,-0.006212606369155303,-0.02106885871506012,-0.009547431774644588,0.010442278359688147
6,STTau,-0.07213657605995703,-0.041384224664202586,-0.05802413973524441,-0.03202676457575364,-0.04470643688385336,-0.022319782222370528,-0.04679286331517571,-0.02629726984709957,-0.04813132274123736,-0.023879763955687628,-0.04679286331517502,-0.02629726984709787,-0.05276403367510715,0.009666615590082651
7,BFOph,-0.035049392229567544,0.026807377126778827,-0.03533464413040639,0.02318480929717215,-0.024289882698712188,0.03055488268047528,-0.01344523193500964,0.03628043007459591,-0.0034839081504125626,0.05116588817635071,-0.013445231935008121,0.03628043007459754,-0.020841381846519406,0.011793376170122181
8,SYCas,-0.07932396473580328,-0.040070200047565015,-0.07849822716221685,-0.043151795719321887,-0.0656948014217023,-0.033711420219554915,-0.08344119995330178,-0.05432836438598524,-0.08981518119994744,-0.05682150948435641,-0.08344119995329947,-0.05432836438598343,-0.08003576240437853,0.007386529115297929
9,XSct,-0.006257146985813663,-0.06911797014245792,0.0013072345066555793,-0.0649976290043938,0.013983069244004599,-0.05252614500018548,-0.04722289869660597,-0.10708606309223409,-0.06039984052879241,-0.12237921331776574,-0.0472228986966055,-0.1070860630922324,-0.024302080192859562,0.02828717443254205
